,log10_var,log10_left_bound,log10_right_bound
beta,-1.1999706407558657,-1.640611811277049,-0.8317065128433643
gammam,-0.27368038788922466,-0.6490818188536964,0.0
gammamRNA,-1.0741209106984992,-1.341186175035231,-0.6325600136943266
gammad,-1.0866630740673768,-3.3010299956639813,-1.0
alphaass,-1.2145277966936117,-2.0,-0.4886576682009453
alphadiss,2.0726174765452368,1.344419459892747,2.945661180266322
phi0,0.375297738217339,-0.0654313343034563,0.741334219730617
f1,1.8278214276828022,1.417645193104283,2.0
f2,0.36361197989214433,-3.0,0.9421007135630856
f12,-0.9411945133240932,-3.0,-0.11685581671861009
kb1,0.7328760413627067,0.11680567906749434,1.1733996051077034
kb2,-1.2494144726589913,-2.080258775674353,-0.611589952146826
ku1,0.0073209529227445565,-0.41217776184821964,0.6239764987560463
ku2,-1.9943905546397196,-2.0,-1.433497084147954
bcoop,0.7388598020722003,0.06553680242881221,1.3010299956639813
ucoop,-1.2401056259745007,-1.3010299956639813,-0.7487532303842473
