,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.244000E+02,7.094866E-01,1.080953E+01,1.780000E+02,9.403434E-01,1.209790E+01,1.550000E+02,1.265926E+00,1.248782E+01,1.405000E+02,1.766522E+00,1.194027E+01,1.305000E+02,2.635117E+00,1.033949E+01
gammam,1.393000E+02,2.407436E+00,9.806393E+00,1.497000E+02,1.499058E+00,1.190978E+01,1.656000E+02,1.023592E+00,1.277337E+01,1.913000E+02,7.342846E-01,1.262120E+01,2.423000E+02,5.415711E-01,1.165321E+01
gammamRNA,1.308000E+02,2.704102E+00,1.019853E+01,1.404000E+02,1.806740E+00,1.183860E+01,1.542000E+02,1.287162E+00,1.247509E+01,1.762000E+02,9.487063E-01,1.218534E+01,2.202000E+02,7.089464E-01,1.099178E+01
gammad,1.566000E+02,1.232141E+00,1.254043E+01,1.577000E+02,1.208558E+00,1.238862E+01,1.604000E+02,1.159997E+00,1.203363E+01,1.671000E+02,1.069668E+00,1.117992E+01,1.874000E+02,9.363229E-01,9.088624E+00
alphaass,2.622000E+02,5.521664E-01,1.096045E+01,1.968000E+02,7.391524E-01,1.222125E+01,1.677000E+02,1.007409E+00,1.266489E+01,1.505000E+02,1.434500E+00,1.212953E+01,1.390000E+02,2.213793E+00,1.041584E+01
alphadiss,1.402000E+02,2.225201E+00,1.024381E+01,1.516000E+02,1.412196E+00,1.212012E+01,1.689000E+02,9.701086E-01,1.278380E+01,1.985000E+02,6.961540E-01,1.243037E+01,2.636000E+02,5.106728E-01,1.126397E+01
phi0,2.443000E+02,6.639677E-01,1.039110E+01,1.839000E+02,8.920193E-01,1.192627E+01,1.577000E+02,1.211252E+00,1.248795E+01,1.418000E+02,1.704699E+00,1.203974E+01,1.309000E+02,2.569710E+00,1.047106E+01
f1,2.566000E+02,7.852874E-01,7.677325E+00,1.983000E+02,8.768533E-01,1.021258E+01,1.674000E+02,1.078920E+00,1.200297E+01,1.471000E+02,1.452697E+00,1.270053E+01,1.326000E+02,2.197079E+00,1.179624E+01
f2,1.570000E+02,1.223072E+00,1.249309E+01,1.568000E+02,1.230748E+00,1.246557E+01,1.562000E+02,1.256197E+00,1.237456E+01,1.542000E+02,1.343160E+00,1.206490E+01,1.487000E+02,1.673086E+00,1.093896E+01
f12,1.588000E+02,1.146690E+00,1.271004E+01,1.586000E+02,1.154420E+00,1.268836E+01,1.580000E+02,1.177569E+00,1.262295E+01,1.565000E+02,1.250423E+00,1.241293E+01,1.518000E+02,1.520485E+00,1.161159E+01
kb1,2.202000E+02,9.008738E-01,9.716916E+00,1.778000E+02,1.029754E+00,1.163162E+01,1.552000E+02,1.251781E+00,1.253172E+01,1.406000E+02,1.623427E+00,1.230031E+01,1.304000E+02,2.332376E+00,1.069567E+01
kb2,1.505000E+02,1.984831E+00,1.507300E+01,1.552000E+02,1.363108E+00,1.367085E+01,1.588000E+02,1.123270E+00,1.100465E+01,1.614000E+02,1.047756E+00,8.115301E+00,1.629000E+02,1.124539E+00,5.339532E+00
ku1,1.308000E+02,2.270709E+00,1.089496E+01,1.409000E+02,1.602161E+00,1.238952E+01,1.552000E+02,1.250675E+00,1.253871E+01,1.772000E+02,1.040473E+00,1.159339E+01,2.181000E+02,9.199616E-01,9.662462E+00
ku2,3.550000E+02,1.078309E-01,6.502820E+00,2.966000E+02,1.278363E-01,9.140998E+00,2.589000E+02,1.727092E-01,1.105218E+01,2.307000E+02,2.635244E-01,1.261204E+01,1.937000E+02,5.433581E-01,1.366941E+01
bcoop,1.802000E+02,6.392430E-01,1.270044E+01,2.009000E+02,3.668096E-01,1.037767E+01,2.121000E+02,2.812413E-01,7.783611E+00,2.257000E+02,2.463912E-01,5.292701E+00,2.480000E+02,2.527086E-01,2.935424E+00
ucoop,1.601000E+02,1.110751E+00,1.278649E+01,1.549000E+02,1.309981E+00,1.225938E+01,1.497000E+02,1.587046E+00,1.151456E+01,1.445000E+02,1.996443E+00,1.047191E+01,1.396000E+02,2.637977E+00,9.049330E+00
