,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.397000E+02,5.496598E-01,4.319536E+00,1.294000E+02,5.201890E-01,6.893643E+00,1.210000E+02,5.893850E-01,9.198354E+00,1.140000E+02,7.701563E-01,1.095650E+01,1.069000E+02,1.265384E+00,1.116695E+01
gammam,1.196000E+02,1.157443E+00,8.925712E+00,1.245000E+02,7.726019E-01,8.681423E+00,1.295000E+02,6.152480E-01,7.445340E+00,1.355000E+02,5.555779E-01,5.762017E+00,1.428000E+02,5.902582E-01,3.805667E+00
gammamRNA,1.220000E+02,1.097737E+00,8.614563E+00,1.266000E+02,7.649170E-01,8.251263E+00,1.314000E+02,6.203418E-01,7.063168E+00,1.370000E+02,5.658838E-01,5.476737E+00,1.436000E+02,6.048052E-01,3.639219E+00
gammad,1.489000E+02,9.041439E-01,1.818623E+00,1.490000E+02,9.101137E-01,1.805359E+00,1.490000E+02,9.206072E-01,1.782481E+00,1.490000E+02,9.392104E-01,1.743233E+00,1.489000E+02,9.724307E-01,1.676907E+00
alphaass,1.401000E+02,5.556545E-01,4.259713E+00,1.309000E+02,5.280817E-01,6.590403E+00,1.233000E+02,5.927604E-01,8.644631E+00,1.170000E+02,7.597407E-01,1.019831E+01,1.108000E+02,1.194263E+00,1.048311E+01
alphadiss,1.110000E+02,1.205855E+00,1.043343E+01,1.171000E+02,7.643954E-01,1.018566E+01,1.233000E+02,5.952209E-01,8.653909E+00,1.308000E+02,5.291278E-01,6.616982E+00,1.400000E+02,5.541970E-01,4.302119E+00
phi0,1.395000E+02,5.476282E-01,4.369769E+00,1.293000E+02,5.203481E-01,6.908101E+00,1.210000E+02,5.885860E-01,9.183479E+00,1.141000E+02,7.647841E-01,1.093085E+01,1.071000E+02,1.236809E+00,1.121181E+01
f1,1.438000E+02,4.298252E-01,5.044712E+00,1.361000E+02,3.379726E-01,9.007379E+00,1.296000E+02,3.236565E-01,1.324863E+01,1.246000E+02,3.537504E-01,1.762806E+01,1.202000E+02,4.662053E-01,2.154700E+01
f2,1.489000E+02,8.664597E-01,1.748253E+00,1.489000E+02,8.686737E-01,1.754541E+00,1.489000E+02,8.745948E-01,1.769828E+00,1.490000E+02,8.918262E-01,1.805014E+00,1.489000E+02,9.514803E-01,1.871112E+00
f12,1.489000E+02,9.074803E-01,1.810967E+00,1.489000E+02,9.073921E-01,1.811167E+00,1.489000E+02,9.067937E-01,1.812524E+00,1.489000E+02,9.027325E-01,1.821782E+00,1.492000E+02,8.758910E-01,1.885372E+00
kb1,1.453000E+02,5.074225E-01,4.046483E+00,1.395000E+02,4.236508E-01,6.368034E+00,1.343000E+02,4.230262E-01,8.498376E+00,1.301000E+02,4.835870E-01,1.027304E+01,1.261000E+02,6.781952E-01,1.114467E+01
kb2,1.604000E+02,6.761701E-01,1.781810E+01,1.574000E+02,5.051952E-01,1.435341E+01,1.555000E+02,4.451212E-01,1.069349E+01,1.542000E+02,4.435200E-01,7.256780E+00,1.528000E+02,5.247309E-01,4.235247E+00
ku1,1.263000E+02,6.791440E-01,1.110892E+01,1.303000E+02,4.843602E-01,1.024064E+01,1.345000E+02,4.237119E-01,8.471386E+00,1.396000E+02,4.244229E-01,6.346791E+00,1.453000E+02,5.086788E-01,4.031078E+00
ku2,1.472000E+02,7.388331E-01,2.600977E+00,1.436000E+02,6.749058E-01,3.668935E+00,1.396000E+02,7.037041E-01,4.678651E+00,1.357000E+02,8.236640E-01,5.531176E+00,1.318000E+02,1.136972E+00,5.927413E+00
bcoop,1.489000E+02,9.049611E-01,1.817643E+00,1.487000E+02,9.151862E-01,1.798710E+00,1.483000E+02,9.309648E-01,1.770337E+00,1.478000E+02,9.553871E-01,1.728298E+00,1.470000E+02,9.930949E-01,1.661028E+00
ucoop,1.502000E+02,6.387741E-01,2.523100E+00,1.494000E+02,7.755135E-01,2.105988E+00,1.491000E+02,8.517736E-01,1.926317E+00,1.490000E+02,8.851581E-01,1.856616E+00,1.489000E+02,8.982276E-01,1.830621E+00
