,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,6.595000E+02,1.472384E-01,3.012595E+00,5.835500E+02,1.918040E-01,2.989450E+00,5.384000E+02,2.500570E-01,2.872268E+00,5.066000E+02,3.365893E-01,2.647946E+00,4.821500E+02,4.831335E-01,2.292949E+00
gammam,5.501000E+02,4.651469E-01,1.890325E+00,5.679500E+02,3.080311E-01,2.360617E+00,5.933500E+02,2.249017E-01,2.674134E+00,6.333000E+02,1.697844E-01,2.899873E+00,7.079000E+02,1.288741E-01,3.039593E+00
gammamRNA,4.915500E+02,4.804446E-01,2.297210E+00,5.140500E+02,3.372216E-01,2.639488E+00,5.438000E+02,2.509299E-01,2.860791E+00,5.865000E+02,1.924898E-01,2.980741E+00,6.591000E+02,1.476453E-01,3.011199E+00
gammad,6.250500E+02,1.507463E-01,3.760186E+00,6.288000E+02,1.499051E-01,3.681118E+00,6.366000E+02,1.482402E-01,3.533974E+00,6.542500E+02,1.448097E-01,3.269108E+00,7.011000E+02,1.370053E-01,2.816726E+00
alphaass,6.860000E+02,1.375835E-01,3.012780E+00,6.175000E+02,1.772828E-01,2.897011E+00,5.776500E+02,2.293572E-01,2.705393E+00,5.506500E+02,3.049395E-01,2.433767E+00,5.310000E+02,4.252970E-01,2.074373E+00
alphadiss,5.298500E+02,4.573819E-01,1.982457E+00,5.496000E+02,3.125000E-01,2.405944E+00,5.763000E+02,2.330470E-01,2.689471E+00,6.161000E+02,1.789294E-01,2.889953E+00,6.847500E+02,1.380253E-01,3.012020E+00
phi0,6.655000E+02,1.449948E-01,3.010844E+00,5.876500E+02,1.882541E-01,2.994290E+00,5.417500E+02,2.439917E-01,2.886514E+00,5.095500E+02,3.253774E-01,2.677472E+00,4.849000E+02,4.606869E-01,2.341650E+00
f1,7.634500E+02,1.017677E-01,3.240571E+00,7.615000E+02,1.023573E-01,3.237671E+00,7.531500E+02,1.049906E-01,3.224360E+00,7.212000E+02,1.169465E-01,3.157605E+00,6.420500E+02,1.744491E-01,2.779616E+00
f2,7.149000E+02,1.315725E-01,2.947018E+00,6.140500E+02,1.649851E-01,3.105741E+00,5.557500E+02,2.077179E-01,3.143736E+00,5.153000E+02,2.697424E-01,3.050826E+00,4.845000E+02,3.758860E-01,2.780911E+00
f12,6.783500E+02,1.404937E-01,3.007116E+00,6.775000E+02,1.412304E-01,3.003289E+00,6.747000E+02,1.437082E-01,2.990324E+00,6.657500E+02,1.524463E-01,2.943675E+00,6.389500E+02,1.891199E-01,2.742398E+00
kb1,6.592500E+02,1.977257E-01,3.969172E+00,6.724500E+02,1.503925E-01,3.335700E+00,6.872000E+02,1.319772E-01,2.547388E+00,7.089000E+02,1.256182E-01,1.759437E+00,7.397500E+02,1.328499E-01,1.023097E+00
kb2,6.830500E+02,1.393844E-01,3.005313E+00,6.125500E+02,1.649534E-01,2.977434E+00,5.699500E+02,1.967377E-01,2.859732E+00,5.402000E+02,2.429210E-01,2.643950E+00,5.174500E+02,3.236048E-01,2.292868E+00
ku1,1.187400E+03,5.048779E-02,3.093684E+00,1.032200E+03,6.202903E-02,3.157264E+00,8.628500E+02,8.243678E-02,3.178039E+00,7.121000E+02,1.229838E-01,3.073987E+00,6.007500E+02,2.200363E-01,2.682327E+00
ku2,5.178500E+02,3.217837E-01,2.299972E+00,5.415000E+02,2.401672E-01,2.656909E+00,5.727500E+02,1.938583E-01,2.872285E+00,6.184500E+02,1.619664E-01,2.985046E+00,6.971500E+02,1.360292E-01,3.001017E+00
bcoop,6.752500E+02,1.427960E-01,3.006021E+00,8.661500E+02,7.713484E-02,2.661092E+00,1.066000E+03,5.551001E-02,2.088215E+00,1.272675E+03,4.442499E-02,1.525053E+00,1.564450E+03,3.738707E-02,9.897523E-01
ucoop,6.637500E+02,1.512287E-01,2.963505E+00,6.339500E+02,1.800327E-01,2.843282E+00,6.053500E+02,2.223881E-01,2.669831E+00,5.776250E+02,2.909773E-01,2.411647E+00,5.507750E+02,4.223310E-01,2.011577E+00
