,log10_var,log10_left_bound,log10_right_bound
beta,-1.7307206102281014,-1.8190779099970058,-1.593058140811889
gammam,-0.33535802444387447,-0.46806968533582993,-0.24889853376693807
gammamRNA,-0.38668683854454045,-0.5219462111589344,-0.29731053840397437
gammad,-1.6449317936511494,-3.3010299956639813,-1.0
alphaass,-0.6996219351292975,-0.8748681977778882,-0.4345308112717121
alphadiss,2.17868923977559,1.9131802699628766,2.3551427234175533
phi0,0.46179855752510934,0.37044275167945095,0.6005536169131671
f1,1.8103669536816251,1.6459501144444602,1.9674068201640293
f2,-0.5802094138936372,-3.0,1.211322708448527
f12,-0.5970511706555952,-3.0,0.27285952420267545
kb1,1.6759615496421694,1.4978731703100943,1.794944418132935
kb2,-0.9017024635053024,-1.1271055191834438,0.6313258887958388
ku1,-0.07732643214144579,-0.1937383083203817,0.09998046189795391
ku2,-1.9215431819467075,-2.0,-1.7148768178610547
bcoop,0.40942586867144337,0.17223374685930443,1.3010299956639813
ucoop,-1.1255181823005336,-1.3010299956639813,-0.9027686425264472
