,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.099000E+02,3.207837E-02,2.718753E+01,1.689000E+02,3.943290E-02,3.619405E+01,1.449000E+02,5.146353E-02,4.432484E+01,1.286000E+02,7.250240E-02,5.216990E+01,1.167000E+02,1.199665E-01,5.945572E+01
gammam,1.188000E+02,1.107503E-01,5.787641E+01,1.285000E+02,6.633247E-02,5.312427E+01,1.425000E+02,4.674161E-02,4.750823E+01,1.637000E+02,3.559078E-02,4.119287E+01,2.000000E+02,2.862463E-02,3.353873E+01
gammamRNA,1.177000E+02,1.163460E-01,5.884118E+01,1.286000E+02,7.009095E-02,5.223214E+01,1.438000E+02,4.966604E-02,4.506894E+01,1.664000E+02,3.801174E-02,3.757161E+01,2.055000E+02,3.080820E-02,2.912820E+01
gammad,1.204000E+02,9.501362E-02,6.129772E+01,1.203000E+02,9.508327E-02,6.117068E+01,1.203000E+02,9.525085E-02,6.086412E+01,1.204000E+02,9.565106E-02,6.013108E+01,1.205000E+02,9.659278E-02,5.842389E+01
alphaass,2.076000E+02,3.151166E-02,2.926123E+01,1.678000E+02,3.894837E-02,3.813447E+01,1.443000E+02,5.098470E-02,4.580674E+01,1.285000E+02,7.200943E-02,5.283989E+01,1.169000E+02,1.196016E-01,5.894171E+01
alphadiss,1.173000E+02,1.167959E-01,5.875774E+01,1.284000E+02,7.213115E-02,5.287165E+01,1.435000E+02,5.167006E-02,4.613687E+01,1.653000E+02,3.974971E-02,3.882579E+01,2.009000E+02,3.223215E-02,3.050025E+01
phi0,2.129000E+02,3.180088E-02,2.666575E+01,1.700000E+02,3.909788E-02,3.588843E+01,1.453000E+02,5.115030E-02,4.416162E+01,1.287000E+02,7.236281E-02,5.213233E+01,1.166000E+02,1.208354E-01,5.952306E+01
f1,1.213000E+02,8.824276E-02,5.756214E+01,1.212000E+02,9.013512E-02,5.745107E+01,1.207000E+02,9.570164E-02,5.713041E+01,1.194000E+02,1.133842E-01,5.616132E+01,1.150000E+02,1.868434E-01,5.268108E+01
f2,1.772000E+02,8.773645E-02,1.076530E+01,1.548000E+02,7.302851E-02,2.105419E+01,1.401000E+02,7.206718E-02,3.166673E+01,1.296000E+02,7.780779E-02,4.308437E+01,1.215000E+02,9.380930E-02,5.539827E+01
f12,1.193000E+02,9.067894E-02,5.584323E+01,1.193000E+02,9.074672E-02,5.585603E+01,1.194000E+02,9.107090E-02,5.591720E+01,1.197000E+02,9.266083E-02,5.621508E+01,1.213000E+02,1.013127E-01,5.765900E+01
kb1,1.204000E+02,9.309343E-02,5.471058E+01,1.195000E+02,6.896606E-02,3.500140E+01,1.200000E+02,5.837588E-02,1.997404E+01,1.213000E+02,5.658898E-02,9.505939E+00,1.221000E+02,7.670435E-02,3.219198E+00
kb2,1.795000E+02,6.576994E-02,1.522325E+01,1.553000E+02,5.953762E-02,2.733318E+01,1.397000E+02,6.303208E-02,3.812201E+01,1.286000E+02,7.312922E-02,4.808035E+01,1.205000E+02,9.761978E-02,5.708568E+01
ku1,1.409000E+02,4.258731E-02,4.855547E+01,1.337000E+02,5.227768E-02,5.121042E+01,1.273000E+02,6.649974E-02,5.389430E+01,1.217000E+02,8.993126E-02,5.650457E+01,1.167000E+02,1.397324E-01,5.852823E+01
ku2,1.213000E+02,8.784904E-02,5.598026E+01,1.271000E+02,6.050766E-02,4.915207E+01,1.362000E+02,4.880848E-02,4.110311E+01,1.497000E+02,4.370196E-02,3.164292E+01,1.720000E+02,4.588915E-02,1.964832E+01
bcoop,1.221000E+02,1.044166E-01,6.075253E+01,1.195000E+02,9.286106E-02,5.391666E+01,1.171000E+02,8.525672E-02,4.474483E+01,1.152000E+02,8.623304E-02,3.412312E+01,1.136000E+02,1.078308E-01,2.341328E+01
ucoop,1.269000E+02,1.409833E-01,5.246750E+01,1.212000E+02,9.202436E-02,5.671023E+01,1.209000E+02,1.106446E-01,5.734639E+01,1.218000E+02,1.276235E-01,5.784227E+01,1.223000E+02,1.349365E-01,5.820674E+01
