,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.863000E+02,5.550739E-03,4.704921E-01,2.236000E+02,7.205748E-03,6.255711E-01,1.914000E+02,9.857095E-03,7.376633E-01,1.709000E+02,1.445777E-02,7.993104E-01,1.570000E+02,2.470145E-02,7.676163E-01
gammam,2.525000E+02,3.009276E-02,4.568825E-01,2.552000E+02,1.628948E-02,5.313701E-01,2.644000E+02,1.045630E-02,5.299417E-01,2.855000E+02,7.347860E-03,4.803091E-01,3.363000E+02,5.556162E-03,3.884057E-01
gammamRNA,1.599000E+02,2.531922E-02,7.939337E-01,1.727000E+02,1.473303E-02,8.215483E-01,1.922000E+02,1.000746E-02,7.523319E-01,2.233000E+02,7.283460E-03,6.339912E-01,2.849000E+02,5.578835E-03,4.746397E-01
gammad,4.335000E+02,4.953823E-03,2.860928E-01,4.337000E+02,4.957280E-03,2.856188E-01,4.342000E+02,4.965659E-03,2.844730E-01,4.355000E+02,4.986075E-03,2.817044E-01,4.388000E+02,5.036390E-03,2.750191E-01
alphaass,2.912000E+02,5.629050E-03,4.588987E-01,2.298000E+02,7.485068E-03,5.985504E-01,1.984000E+02,1.055892E-02,6.901718E-01,1.788000E+02,1.601958E-02,7.261418E-01,1.656000E+02,2.828660E-02,6.698380E-01
alphadiss,1.677000E+02,3.034754E-02,6.494773E-01,1.806000E+02,1.706117E-02,7.126662E-01,1.999000E+02,1.107727E-02,6.833220E-01,2.306000E+02,7.714663E-03,5.962378E-01,2.909000E+02,5.703454E-03,4.595813E-01
phi0,2.878000E+02,5.531826E-03,4.677108E-01,2.238000E+02,7.196474E-03,6.249806E-01,1.912000E+02,9.877730E-03,7.382128E-01,1.706000E+02,1.456368E-02,7.997463E-01,1.567000E+02,2.517381E-02,7.644320E-01
f1,3.086000E+02,4.070211E-03,5.487044E-01,2.415000E+02,3.706989E-03,8.929089E-01,2.050000E+02,3.719826E-03,1.263942E+00,1.800000E+02,4.118739E-03,1.659492E+00,1.603000E+02,5.325582E-03,2.017797E+00
f2,4.346000E+02,4.933255E-03,2.840144E-01,4.345000E+02,4.975147E-03,2.837965E-01,4.342000E+02,5.151803E-03,2.828643E-01,4.329000E+02,5.915206E-03,2.785826E-01,4.255000E+02,9.494841E-03,2.531791E-01
f12,4.345000E+02,4.972705E-03,2.839148E-01,4.342000E+02,4.984308E-03,2.843934E-01,4.335000E+02,5.028188E-03,2.861465E-01,4.305000E+02,5.204518E-03,2.924107E-01,4.214000E+02,6.100347E-03,3.126230E-01
kb1,4.548000E+02,5.087989E-03,2.644904E-01,3.890000E+02,4.746522E-03,3.299305E-01,3.509000E+02,4.600280E-03,3.722656E-01,3.247000E+02,4.531876E-03,4.028807E-01,3.054000E+02,4.510163E-03,4.258002E-01
kb2,4.825000E+02,7.141120E-03,1.009841E+00,4.432000E+02,6.008706E-03,8.386304E-01,4.245000E+02,5.310013E-03,6.604196E-01,4.201000E+02,4.914117E-03,4.776170E-01,4.343000E+02,4.967089E-03,2.851367E-01
ku1,2.412000E+02,6.683004E-03,4.330479E-01,2.477000E+02,5.271183E-03,4.671138E-01,2.632000E+02,4.718393E-03,4.687346E-01,2.926000E+02,4.514817E-03,4.408654E-01,3.538000E+02,4.608068E-03,3.689719E-01
ku2,5.107000E+02,4.451108E-03,2.328987E-01,4.116000E+02,5.277151E-03,2.997713E-01,3.511000E+02,6.858469E-03,3.456925E-01,3.089000E+02,9.749830E-03,3.804642E-01,2.682000E+02,1.678494E-02,4.014699E-01
bcoop,3.851000E+02,1.059804E-02,6.114307E-01,3.877000E+02,7.496820E-03,5.296318E-01,3.973000E+02,6.009611E-03,4.340655E-01,4.201000E+02,5.161286E-03,3.279785E-01,4.685000E+02,4.896219E-03,2.078673E-01
ucoop,4.216000E+02,5.149951E-03,2.975338E-01,3.947000E+02,5.786680E-03,3.292967E-01,3.759000E+02,6.712040E-03,3.559800E-01,3.623000E+02,8.162110E-03,3.795078E-01,3.506000E+02,1.100108E-02,4.000523E-01
