,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.078000E+02,9.458148E-04,3.095035E-03,1.728000E+02,1.071976E-03,3.799424E-03,1.512000E+02,1.258930E-03,4.150118E-03,1.360000E+02,1.513761E-03,4.260314E-03,1.244000E+02,1.884718E-03,4.127830E-03
gammam,1.275000E+02,1.781495E-03,4.155346E-03,1.388000E+02,1.382559E-03,4.401212E-03,1.545000E+02,1.122501E-03,4.354436E-03,1.778000E+02,9.380248E-04,4.013644E-03,2.189000E+02,8.192690E-04,3.183554E-03
gammamRNA,1.230000E+02,1.956315E-03,4.081318E-03,1.339000E+02,1.560498E-03,4.257944E-03,1.482000E+02,1.292977E-03,4.186136E-03,1.683000E+02,1.097011E-03,3.882628E-03,1.998000E+02,9.590387E-04,3.260890E-03
gammad,1.291000E+02,1.700858E-03,4.220692E-03,1.291000E+02,1.700935E-03,4.220189E-03,1.291000E+02,1.701131E-03,4.218949E-03,1.292000E+02,1.701601E-03,4.215953E-03,1.292000E+02,1.702740E-03,4.208735E-03
alphaass,2.159000E+02,8.540903E-04,3.225400E-03,1.772000E+02,9.769157E-04,3.985267E-03,1.541000E+02,1.163638E-03,4.314098E-03,1.381000E+02,1.426119E-03,4.362444E-03,1.263000E+02,1.827994E-03,4.123344E-03
alphadiss,1.283000E+02,1.744607E-03,4.176321E-03,1.404000E+02,1.317155E-03,4.540153E-03,1.569000E+02,1.046378E-03,4.584742E-03,1.813000E+02,8.573527E-04,4.312853E-03,2.240000E+02,7.334515E-04,3.519143E-03
phi0,2.142000E+02,9.360387E-04,2.958692E-03,1.757000E+02,1.055685E-03,3.745950E-03,1.526000E+02,1.242425E-03,4.132201E-03,1.366000E+02,1.499028E-03,4.260188E-03,1.246000E+02,1.874551E-03,4.133861E-03
f1,1.220000E+02,1.642879E-03,4.982953E-03,1.071000E+02,1.670667E-03,6.632042E-03,9.530000E+01,1.844322E-03,7.887839E-03,8.580000E+01,2.180882E-03,8.606662E-03,7.770000E+01,2.837673E-03,8.449890E-03
f2,1.518000E+02,5.236962E-04,9.696332E-03,1.517000E+02,5.253096E-04,9.680259E-03,1.514000E+02,5.318609E-04,9.615139E-03,1.499000E+02,5.592036E-04,9.350660E-03,1.444000E+02,6.878669E-04,8.258264E-03
f12,1.299000E+02,1.503331E-03,4.625929E-03,1.299000E+02,1.512242E-03,4.606325E-03,1.298000E+02,1.533981E-03,4.559068E-03,1.296000E+02,1.588971E-03,4.442844E-03,1.290000E+02,1.743526E-03,4.140047E-03
kb1,1.377000E+02,1.734518E-03,3.758562E-03,1.262000E+02,1.702922E-03,4.355391E-03,1.173000E+02,1.760022E-03,4.679891E-03,1.100000E+02,1.896923E-03,4.745154E-03,1.038000E+02,2.160943E-03,4.501639E-03
kb2,1.301000E+02,1.684007E-03,3.577636E-02,1.281000E+02,1.253097E-03,3.032912E-02,1.271000E+02,1.119807E-03,2.252281E-02,1.274000E+02,1.102864E-03,1.492825E-02,1.286000E+02,1.231050E-03,8.418256E-03
ku1,1.231000E+02,2.017085E-03,4.017128E-03,1.267000E+02,1.781478E-03,4.224196E-03,1.310000E+02,1.663177E-03,4.170110E-03,1.363000E+02,1.622589E-03,3.891636E-03,1.430000E+02,1.671954E-03,3.372705E-03
ku2,1.376000E+02,1.713245E-03,3.382170E-03,1.318000E+02,1.681503E-03,3.993361E-03,1.260000E+02,1.749937E-03,4.452780E-03,1.201000E+02,1.921659E-03,4.721143E-03,1.142000E+02,2.265196E-03,4.691178E-03
bcoop,1.002000E+02,2.801313E-03,1.147475E-02,1.065000E+02,2.071025E-03,1.089738E-02,1.125000E+02,1.754549E-03,9.180365E-03,1.189000E+02,1.618596E-03,7.117618E-03,1.262000E+02,1.632077E-03,5.018336E-03
ucoop,1.350000E+02,1.398912E-03,4.539238E-03,1.323000E+02,1.516884E-03,4.420645E-03,1.298000E+02,1.660566E-03,4.265140E-03,1.272000E+02,1.843094E-03,4.059056E-03,1.247000E+02,2.088929E-03,3.785493E-03
