,log10_var,log10_left_bound,log10_right_bound
beta,0.7479553069067298,0.6540310532526912,0.7973562694920365
gammam,-0.6108339156354675,-0.6528309757121877,-0.5201632562833278
gammamRNA,-1.035221977977624,-1.069759091645986,-0.9437959906856603
gammad,-1.7046528516663821,-3.3010299956639813,-1.0
alphaass,-0.21595358419188668,-0.4006302639532734,-0.12484816586093447
alphadiss,2.2681097298084785,2.178078557668197,2.4539412437242945
phi0,-1.7584535194034516,-1.8528076133864784,-1.7126588808977303
f1,-1.7221616669979525,-3.0,-0.3663352004059248
f2,1.7744439689249651,1.6485553095880765,1.834357289679271
f12,-1.5108856306210807,-3.0,0.28912897492195383
kb1,-2.0004345117740177,-2.1370938558674135,-1.6136737533114904
kb2,-0.018997310058600236,-0.15582067571020747,0.04015300175952281
ku1,-1.760450279159527,-2.0,-1.709312629676368
ku2,0.8575134147766896,0.7989120654502145,0.995603370464911
bcoop,-1.012289056869694,-1.17019425777282,0.8356552643925583
ucoop,-1.2568823747852584,-1.3010299956639813,-1.1219924646248494
