,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.287000E+02,5.624987E-01,6.723161E+01,1.076000E+02,6.307759E-01,8.979603E+01,9.450000E+01,7.486584E-01,1.083633E+02,8.550000E+01,9.375216E-01,1.254446E+02,7.940000E+01,1.280845E+00,1.413420E+02
gammam,8.250000E+01,1.647628E+00,1.353037E+02,8.580000E+01,1.025580E+00,1.253393E+02,9.210000E+01,7.596850E-01,1.126025E+02,1.028000E+02,6.099631E-01,9.835662E+01,1.215000E+02,5.201745E-01,8.032977E+01
gammamRNA,7.670000E+01,1.811772E+00,1.499554E+02,8.130000E+01,1.150590E+00,1.365634E+02,8.810000E+01,8.670337E-01,1.201106E+02,9.800000E+01,7.035727E-01,1.026205E+02,1.132000E+02,6.013574E-01,8.318798E+01
gammad,8.980000E+01,8.165433E-01,1.219841E+02,8.980000E+01,8.173841E-01,1.216987E+02,8.970000E+01,8.194031E-01,1.210223E+02,8.970000E+01,8.242865E-01,1.194073E+02,8.950000E+01,8.360870E-01,1.156331E+02
alphaass,1.268000E+02,5.571672E-01,7.144910E+01,1.050000E+02,6.399067E-01,9.456102E+01,9.200000E+01,7.827765E-01,1.128404E+02,8.370000E+01,1.028305E+00,1.289792E+02,7.840000E+01,1.563781E+00,1.424207E+02
alphadiss,7.730000E+01,1.871764E+00,1.446050E+02,8.070000E+01,1.235161E+00,1.363451E+02,8.550000E+01,9.471999E-01,1.248402E+02,9.240000E+01,7.755636E-01,1.121536E+02,1.021000E+02,6.615563E-01,9.821360E+01
phi0,1.278000E+02,5.636977E-01,6.802749E+01,1.053000E+02,6.448006E-01,9.265868E+01,9.180000E+01,7.895515E-01,1.129482E+02,8.300000E+01,1.040621E+00,1.316425E+02,7.710000E+01,1.595412E+00,1.480149E+02
f1,1.073000E+02,1.119323E+00,4.058272E+01,9.750000E+01,8.972214E-01,7.604138E+01,9.060000E+01,8.354278E-01,1.104564E+02,8.600000E+01,8.398509E-01,1.465324E+02,8.340000E+01,9.317358E-01,1.851351E+02
f2,9.240000E+01,5.896375E-01,1.239159E+02,9.220000E+01,6.019860E-01,1.235270E+02,9.170000E+01,6.408107E-01,1.223350E+02,9.020000E+01,7.716231E-01,1.186228E+02,8.560000E+01,1.329305E+00,1.064411E+02
f12,8.950000E+01,8.330671E-01,1.166544E+02,8.950000E+01,8.330440E-01,1.166612E+02,8.950000E+01,8.328614E-01,1.167097E+02,8.960000E+01,8.316395E-01,1.170386E+02,8.980000E+01,8.232790E-01,1.193258E+02
kb1,1.147000E+02,8.458272E-01,5.389250E+01,1.022000E+02,7.610767E-01,8.448745E+01,9.370000E+01,7.813032E-01,1.055908E+02,8.810000E+01,8.668391E-01,1.216452E+02,8.510000E+01,1.082497E+00,1.337962E+02
kb2,9.080000E+01,9.478056E-01,1.377626E+02,8.930000E+01,7.888709E-01,1.066919E+02,8.900000E+01,7.079786E-01,7.662635E+01,8.950000E+01,7.004078E-01,4.777686E+01,8.820000E+01,8.991704E-01,2.105475E+01
ku1,8.590000E+01,1.143799E+00,1.337884E+02,8.810000E+01,8.770496E-01,1.220810E+02,9.320000E+01,7.772772E-01,1.064761E+02,1.012000E+02,7.500823E-01,8.597075E+01,1.134000E+02,8.259087E-01,5.575482E+01
ku2,1.040000E+02,6.328992E-01,9.535055E+01,9.570000E+01,7.172545E-01,1.065844E+02,8.910000E+01,8.435443E-01,1.179495E+02,8.390000E+01,1.050973E+00,1.294261E+02,8.030000E+01,1.479092E+00,1.401211E+02
bcoop,8.840000E+01,8.242014E-01,1.123365E+02,8.610000E+01,8.118130E-01,1.027822E+02,8.280000E+01,8.036265E-01,8.739570E+01,7.820000E+01,8.364232E-01,6.773339E+01,7.140000E+01,1.030624E+00,4.773227E+01
ucoop,9.290000E+01,7.131835E-01,1.219649E+02,9.020000E+01,7.546527E-01,1.202275E+02,8.970000E+01,8.018125E-01,1.184685E+02,8.960000E+01,8.224389E-01,1.175202E+02,8.950000E+01,8.304036E-01,1.171186E+02
