,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.773075E+03,8.679538E-04,1.595678E-01,1.320475E+03,1.036160E-03,1.699791E-01,1.117925E+03,1.259838E-03,1.755001E-01,5.193000E+02,1.582649E-03,1.770114E-01,9.009000E+02,2.115812E-03,1.731472E-01
gammam,9.064500E+02,2.029839E-03,1.745150E-01,9.903500E+02,1.540534E-03,1.783135E-01,1.104650E+03,1.235330E-03,1.773760E-01,1.284550E+03,1.021305E-03,1.728471E-01,1.654275E+03,8.600402E-04,1.641362E-01
gammamRNA,8.852000E+02,2.100696E-03,1.753028E-01,9.503000E+02,1.556840E-03,1.824983E-01,1.040150E+03,1.241616E-03,1.845465E-01,1.185100E+03,1.029630E-03,1.833621E-01,1.483375E+03,8.741497E-04,1.786631E-01
gammad,8.456500E+02,2.777459E-03,1.653784E-01,8.458000E+02,2.779256E-03,1.652323E-01,8.462500E+02,2.783618E-03,1.648799E-01,8.472500E+02,2.794175E-03,1.640336E-01,8.497000E+02,2.819821E-03,1.620195E-01
alphaass,1.672400E+03,8.626240E-04,1.631257E-01,1.292175E+03,1.028781E-03,1.724383E-01,1.106750E+03,1.251110E-03,1.772514E-01,9.883500E+02,1.572460E-03,1.781276E-01,9.006500E+02,2.101188E-03,1.737101E-01
alphadiss,8.953000E+02,2.121528E-03,1.739357E-01,9.851250E+02,1.524659E-03,1.799225E-01,1.106425E+03,1.170663E-03,1.795721E-01,1.297550E+03,9.304457E-04,1.743721E-01,1.695550E+03,7.555793E-04,1.638338E-01
phi0,1.751000E+03,8.722302E-04,1.599661E-01,1.314775E+03,1.040209E-03,1.701384E-01,1.115850E+03,1.263422E-03,1.755482E-01,9.918000E+02,1.585071E-03,1.770067E-01,9.010500E+02,2.114756E-03,1.731586E-01
f1,1.811850E+03,1.264870E-03,8.785610E-02,1.386500E+03,1.360514E-03,1.116892E-01,1.166625E+03,1.511105E-03,1.326760E-01,1.021750E+03,1.751125E-03,1.506805E-01,9.123500E+02,2.185118E-03,1.632728E-01
f2,8.535000E+02,2.576896E-03,1.697453E-01,8.533000E+02,2.583955E-03,1.695703E-01,8.523000E+02,2.611525E-03,1.688914E-01,8.485000E+02,2.720726E-03,1.662715E-01,8.341500E+02,3.178506E-03,1.563625E-01
f12,8.851000E+02,1.263831E-03,2.052861E-01,8.849000E+02,1.272629E-03,2.049877E-01,8.842500E+02,1.298090E-03,2.041276E-01,8.822000E+02,1.375100E-03,2.015698E-01,8.751500E+02,1.642700E-03,1.931791E-01
kb1,1.658375E+03,1.263967E-03,1.955191E-01,1.276950E+03,1.359651E-03,2.031518E-01,1.094025E+03,1.494646E-03,2.027450E-01,9.809500E+02,1.702164E-03,1.964021E-01,9.011000E+02,2.080923E-03,1.836098E-01
kb2,8.275500E+02,2.052234E-03,1.361839E-01,8.118000E+02,1.807988E-03,9.932661E-02,8.056000E+02,1.738447E-03,6.675537E-02,8.094500E+02,1.801184E-03,4.047887E-02,8.253500E+02,2.102945E-03,2.081077E-02
ku1,8.925500E+02,1.975899E-03,1.872403E-01,9.563500E+02,1.569986E-03,2.030143E-01,1.047050E+03,1.364210E-03,2.115406E-01,1.196650E+03,1.238620E-03,2.137678E-01,1.516200E+03,1.154672E-03,2.078756E-01
ku2,9.295500E+02,1.628283E-03,1.787891E-01,9.123000E+02,1.780865E-03,1.774898E-01,8.945500E+02,1.975204E-03,1.754416E-01,8.756500E+02,2.235924E-03,1.722499E-01,8.543000E+02,2.615582E-03,1.671359E-01
bcoop,8.564500E+02,2.428466E-03,1.614525E-01,8.697500E+02,2.090190E-03,1.523403E-01,8.827500E+02,1.878471E-03,1.414005E-01,8.967000E+02,1.730668E-03,1.299269E-01,9.119500E+02,1.620912E-03,1.184889E-01
ucoop,9.249000E+02,1.690281E-03,1.769705E-01,9.082000E+02,1.840774E-03,1.759433E-01,8.911000E+02,2.031298E-03,1.741808E-01,8.729500E+02,2.284809E-03,1.713093E-01,8.527000E+02,2.649448E-03,1.666102E-01
