,log10_var,log10_left_bound,log10_right_bound
beta,0.11660774398824848,0.07113374948850096,0.5114223352228495
gammam,-0.8368386250229816,-1.1114587214556109,-0.7878051118380412
gammamRNA,-0.2907300390241692,-0.6902415274102537,-0.2428318539822567
gammad,-1.7937139555875676,-3.3010299956639813,-1.0
alphaass,-0.8007935208383422,-0.899165927332072,-0.0844586916509189
alphadiss,2.836070808915142,2.1208101775490773,2.930842372511076
phi0,0.050379756261457784,-0.001680667237368289,0.44729134251155167
f1,-1.6933605589757383,-3.0,1.0586258731516915
f2,1.8675853265470361,1.7772688019333702,2.0
f12,-1.5559552040819238,-3.0,0.5241396858058421
kb1,-2.889747082646597,-3.0,-2.1687003937016396
kb2,-1.4349790716547062,-1.5297361981756126,-1.0492148204434844
ku1,-1.5416643740080525,-2.0,-1.084836805138102
ku2,-0.13840585535613475,-0.4983625356681322,-0.043395521844376776
bcoop,0.3153404766272883,-0.42023436720838714,1.3010299956639813
ucoop,-1.0800332985166128,-1.3010299956639813,-0.5731272456539472
