,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.826000E+02,4.463874E-02,6.271598E-01,1.640000E+02,4.181886E-02,1.093545E+00,1.493000E+02,4.854596E-02,1.534073E+00,1.376000E+02,6.607069E-02,1.909632E+00,1.269000E+02,1.165803E-01,2.048130E+00
gammam,1.380000E+02,1.029634E-01,1.774566E+00,1.454000E+02,6.051751E-02,1.672132E+00,1.542000E+02,4.491941E-02,1.377571E+00,1.659000E+02,3.890603E-02,1.008151E+00,1.808000E+02,4.196740E-02,5.881612E-01
gammamRNA,1.294000E+02,1.144244E-01,2.006225E+00,1.394000E+02,6.506823E-02,1.868752E+00,1.504000E+02,4.789854E-02,1.501498E+00,1.645000E+02,4.139351E-02,1.069565E+00,1.823000E+02,4.459269E-02,6.087397E-01
gammad,1.535000E+02,4.508320E-02,1.423873E+00,1.535000E+02,4.524956E-02,1.413080E+00,1.536000E+02,4.565656E-02,1.387326E+00,1.539000E+02,4.666883E-02,1.327094E+00,1.546000E+02,4.929658E-02,1.192400E+00
alphaass,1.826000E+02,4.320221E-02,6.218271E-01,1.653000E+02,4.065318E-02,1.061078E+00,1.515000E+02,4.711152E-02,1.459501E+00,1.410000E+02,6.354410E-02,1.785237E+00,1.317000E+02,1.088940E-01,1.904013E+00
alphadiss,1.329000E+02,1.066639E-01,1.880749E+00,1.419000E+02,6.277432E-02,1.757292E+00,1.523000E+02,4.654531E-02,1.435984E+00,1.658000E+02,4.013949E-02,1.042803E+00,1.828000E+02,4.286359E-02,6.078178E-01
phi0,1.838000E+02,4.538478E-02,5.980177E-01,1.650000E+02,4.167065E-02,1.066389E+00,1.500000E+02,4.794005E-02,1.510224E+00,1.382000E+02,6.466466E-02,1.892605E+00,1.274000E+02,1.119443E-01,2.054694E+00
f1,1.628000E+02,5.918026E-02,7.535995E-01,1.548000E+02,4.627035E-02,1.308915E+00,1.474000E+02,4.428670E-02,1.924415E+00,1.412000E+02,4.956058E-02,2.558537E+00,1.349000E+02,7.187575E-02,3.051626E+00
f2,1.535000E+02,4.574648E-02,1.395764E+00,1.534000E+02,4.654086E-02,1.391729E+00,1.530000E+02,4.875947E-02,1.380490E+00,1.518000E+02,5.535386E-02,1.347473E+00,1.487000E+02,7.915847E-02,1.233859E+00
f12,1.535000E+02,4.550175E-02,1.397006E+00,1.536000E+02,4.549742E-02,1.397236E+00,1.535000E+02,4.546731E-02,1.398780E+00,1.536000E+02,4.526329E-02,1.409386E+00,1.541000E+02,4.389713E-02,1.484685E+00
kb1,1.665000E+02,6.006044E-02,6.383885E-01,1.593000E+02,4.707224E-02,1.064566E+00,1.520000E+02,4.588260E-02,1.485718E+00,1.459000E+02,5.253518E-02,1.856959E+00,1.401000E+02,7.629943E-02,2.067686E+00
kb2,1.571000E+02,7.882183E-02,2.911642E+00,1.551000E+02,5.424128E-02,2.252584E+00,1.538000E+02,4.631025E-02,1.578424E+00,1.530000E+02,4.615475E-02,9.952208E-01,1.513000E+02,5.654922E-02,5.381436E-01
ku1,1.463000E+02,8.239902E-02,1.829505E+00,1.501000E+02,5.348064E-02,1.690330E+00,1.539000E+02,4.520229E-02,1.369265E+00,1.586000E+02,4.570888E-02,9.865179E-01,1.623000E+02,5.896406E-02,5.870366E-01
ku2,1.499000E+02,5.087032E-02,1.498390E+00,1.458000E+02,5.997645E-02,1.605575E+00,1.418000E+02,7.423381E-02,1.684763E+00,1.377000E+02,9.938073E-02,1.703327E+00,1.322000E+02,1.556469E-01,1.572644E+00
bcoop,1.550000E+02,4.382064E-02,1.479505E+00,1.536000E+02,4.542094E-02,1.400604E+00,1.514000E+02,4.879604E-02,1.273745E+00,1.483000E+02,5.650351E-02,1.088160E+00,1.436000E+02,7.794566E-02,8.368449E-01
ucoop,1.596000E+02,3.496749E-02,1.093586E+00,1.536000E+02,4.130081E-02,1.228832E+00,1.531000E+02,4.434716E-02,1.311108E+00,1.534000E+02,4.523018E-02,1.363166E+00,1.535000E+02,4.544915E-02,1.388295E+00
