,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.130000E+02,1.260956E-02,1.148399E+00,1.745000E+02,1.467923E-02,1.811893E+00,1.520000E+02,1.872684E-02,2.368416E+00,1.363000E+02,2.673474E-02,2.829399E+00,1.218000E+02,5.012595E-02,2.962525E+00
gammam,1.358000E+02,4.623672E-02,2.434674E+00,1.473000E+02,2.470654E-02,2.425076E+00,1.600000E+02,1.720304E-02,2.140858E+00,1.791000E+02,1.338578E-02,1.750259E+00,2.131000E+02,1.134594E-02,1.222247E+00
gammamRNA,1.294000E+02,4.790104E-02,2.712071E+00,1.418000E+02,2.598254E-02,2.637223E+00,1.553000E+02,1.830495E-02,2.272579E+00,1.747000E+02,1.438985E-02,1.813323E+00,2.076000E+02,1.227380E-02,1.247669E+00
gammad,1.634000E+02,1.614959E-02,2.081925E+00,1.634000E+02,1.614313E-02,2.073570E+00,1.636000E+02,1.612781E-02,2.053511E+00,1.641000E+02,1.609266E-02,2.005908E+00,1.651000E+02,1.601808E-02,1.895870E+00
alphaass,2.092000E+02,1.241829E-02,1.226802E+00,1.741000E+02,1.460485E-02,1.831143E+00,1.529000E+02,1.868022E-02,2.322917E+00,1.381000E+02,2.663532E-02,2.709384E+00,1.246000E+02,4.936091E-02,2.787967E+00
alphadiss,1.261000E+02,4.929368E-02,2.722635E+00,1.396000E+02,2.665406E-02,2.649307E+00,1.545000E+02,1.847835E-02,2.279036E+00,1.757000E+02,1.421657E-02,1.800648E+00,2.115000E+02,1.189962E-02,1.201891E+00
phi0,2.093000E+02,1.268992E-02,1.202251E+00,1.737000E+02,1.475297E-02,1.826633E+00,1.524000E+02,1.860959E-02,2.357115E+00,1.372000E+02,2.595068E-02,2.803066E+00,1.238000E+02,4.533116E-02,2.989354E+00
f1,2.033000E+02,1.744141E-02,7.265930E-01,1.815000E+02,1.583556E-02,1.321515E+00,1.665000E+02,1.596496E-02,1.915398E+00,1.554000E+02,1.699314E-02,2.526469E+00,1.467000E+02,1.913703E-02,3.153032E+00
f2,1.735000E+02,9.015191E-03,2.146175E+00,1.732000E+02,9.162361E-03,2.144713E+00,1.723000E+02,9.653508E-03,2.139622E+00,1.696000E+02,1.140787E-02,2.120125E+00,1.602000E+02,1.936817E-02,2.017978E+00
f12,1.635000E+02,1.613360E-02,2.061142E+00,1.635000E+02,1.613367E-02,2.061203E+00,1.636000E+02,1.613421E-02,2.061655E+00,1.636000E+02,1.613761E-02,2.064692E+00,1.638000E+02,1.616167E-02,2.085740E+00
kb1,1.991000E+02,1.598748E-02,9.112206E-01,1.753000E+02,1.539290E-02,1.601241E+00,1.599000E+02,1.660542E-02,2.225326E+00,1.491000E+02,1.968019E-02,2.791816E+00,1.400000E+02,2.848262E-02,3.202870E+00
kb2,1.644000E+02,2.239728E-02,4.470550E+00,1.629000E+02,1.784744E-02,3.094523E+00,1.637000E+02,1.601608E-02,1.953580E+00,1.669000E+02,1.576181E-02,1.064458E+00,1.718000E+02,1.860922E-02,4.288828E-01
ku1,1.416000E+02,2.667941E-02,3.157285E+00,1.504000E+02,1.913642E-02,2.714648E+00,1.617000E+02,1.635704E-02,2.142674E+00,1.779000E+02,1.532177E-02,1.514213E+00,2.032000E+02,1.633315E-02,8.121780E-01
ku2,2.017000E+02,1.078500E-02,1.261376E+00,1.829000E+02,1.234415E-02,1.609138E+00,1.678000E+02,1.493613E-02,1.951176E+00,1.557000E+02,1.960322E-02,2.282282E+00,1.455000E+02,3.132318E-02,2.535559E+00
bcoop,1.627000E+02,1.622558E-02,1.976737E+00,1.608000E+02,1.648789E-02,1.790453E+00,1.574000E+02,1.724072E-02,1.460473E+00,1.521000E+02,1.940827E-02,1.023938E+00,1.441000E+02,2.646619E-02,5.968137E-01
ucoop,1.624000E+02,1.494062E-02,1.905698E+00,1.630000E+02,1.566381E-02,1.995535E+00,1.634000E+02,1.597415E-02,2.038109E+00,1.635000E+02,1.609592E-02,2.055600E+00,1.635000E+02,1.614185E-02,2.062355E+00
