,log10_var,log10_left_bound,log10_right_bound
beta,-0.1298302788635593,-0.3380327673494521,0.2627870038843269
gammam,-1.205860644232226,-1.3775653872646885,-0.9656305940140871
gammamRNA,-0.5355104525660287,-0.9254004004999187,-0.32257833902659894
gammad,-1.657182685364267,-3.3010299956639813,-1.0
alphaass,-1.2508049577803277,-1.6868598846972462,-0.6107446082911757
alphadiss,2.5429498488141786,1.9015049688488659,2.9750050698570254
phi0,0.3891660843645325,0.17918078398093099,0.785253701534406
f1,1.9494388010365042,1.780268529516702,2.0
f2,-1.4418916983694503,-3.0,-0.26210264941664063
f12,-2.7340036295049206,-3.0,-0.02027303329458037
kb1,-1.7680209731684957,-1.965330114184479,-1.079915580607452
kb2,-2.639028116274064,-3.0,-2.3354979563225386
ku1,0.19061179781360493,-0.4297763089890761,0.38540336261363817
ku2,-1.9838026464875609,-2.0,-1.6187780385905226
bcoop,0.29314148345093083,-0.6253752867422315,1.1632327381348535
ucoop,-1.0404339533620723,-1.3010299956639813,-0.4687874814318835
