,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.293000E+02,2.434677E-03,2.977048E+00,1.763000E+02,3.051126E-03,3.538572E+00,1.491000E+02,3.983024E-03,4.065304E+00,1.306000E+02,5.524306E-03,4.545949E+00,1.155000E+02,8.549301E-03,4.908356E+00
gammam,1.420000E+02,1.220733E-02,3.576212E+00,1.609000E+02,6.373715E-03,3.548790E+00,1.791000E+02,4.214000E-03,3.341298E+00,2.052000E+02,3.090587E-03,3.076374E+00,2.585000E+02,2.406837E-03,2.768564E+00
gammamRNA,1.224000E+02,9.525953E-03,4.660722E+00,1.372000E+02,5.879828E-03,4.375542E+00,1.545000E+02,4.133112E-03,3.951747E+00,1.799000E+02,3.117877E-03,3.476630E+00,2.294000E+02,2.463574E-03,2.965171E+00
gammad,3.368000E+02,2.127458E-03,2.600871E+00,3.368000E+02,2.128120E-03,2.599150E+00,3.372000E+02,2.129732E-03,2.595011E+00,3.379000E+02,2.133618E-03,2.584985E+00,3.396000E+02,2.142979E-03,2.560945E+00
alphaass,2.340000E+02,2.435860E-03,2.935698E+00,1.792000E+02,3.096974E-03,3.461211E+00,1.514000E+02,4.120927E-03,3.940085E+00,1.326000E+02,5.878643E-03,4.355934E+00,1.167000E+02,9.576146E-03,4.618634E+00
alphadiss,1.164000E+02,1.003131E-02,4.588157E+00,1.323000E+02,6.103651E-03,4.345504E+00,1.511000E+02,4.243998E-03,3.940616E+00,1.785000E+02,3.163529E-03,3.469738E+00,2.314000E+02,2.467246E-03,2.951517E+00
phi0,2.429000E+02,2.362490E-03,2.890972E+00,1.882000E+02,2.836010E-03,3.370358E+00,1.602000E+02,3.495331E-03,3.823103E+00,1.416000E+02,4.458676E-03,4.251123E+00,1.273000E+02,5.986074E-03,4.636674E+00
f1,3.397000E+02,2.072259E-03,2.574918E+00,3.392000E+02,2.105343E-03,2.575071E+00,3.367000E+02,2.254273E-03,2.575732E+00,3.253000E+02,2.987499E-03,2.578418E+00,2.506000E+02,8.350638E-03,2.570241E+00
f2,4.006000E+02,2.137033E-03,2.431557E+00,3.208000E+02,2.138520E-03,2.638919E+00,2.805000E+02,2.146017E-03,2.847644E+00,2.543000E+02,2.159284E-03,3.058470E+00,2.353000E+02,2.178265E-03,3.271992E+00
f12,3.386000E+02,2.135493E-03,2.575075E+00,3.386000E+02,2.143881E-03,2.575606E+00,3.386000E+02,2.177279E-03,2.577931E+00,3.383000E+02,2.311382E-03,2.586986E+00,3.377000E+02,2.874553E-03,2.623148E+00
kb1,3.266000E+02,2.707868E-03,4.191959E+00,3.295000E+02,2.344885E-03,3.325684E+00,3.395000E+02,2.126859E-03,2.527835E+00,3.617000E+02,2.003180E-03,1.810061E+00,4.189000E+02,1.971288E-03,1.180406E+00
kb2,2.898000E+02,2.165173E-03,2.677175E+00,2.287000E+02,2.274503E-03,2.913170E+00,1.984000E+02,2.446458E-03,3.101981E+00,1.789000E+02,2.716592E-03,3.251407E+00,1.646000E+02,3.175046E-03,3.361812E+00
ku1,5.563500E+02,8.776025E-04,2.315149E+00,4.418000E+02,1.183078E-03,2.421975E+00,3.720000E+02,1.655578E-03,2.515407E+00,3.256000E+02,2.437666E-03,2.602989E+00,2.936000E+02,3.967901E-03,2.689188E+00
ku2,1.765000E+02,3.534813E-03,3.246317E+00,1.893000E+02,2.892575E-03,3.160090E+00,2.071000E+02,2.533417E-03,3.032334E+00,2.358000E+02,2.310291E-03,2.865945E+00,2.969000E+02,2.169121E-03,2.654309E+00
bcoop,3.382000E+02,2.636946E-03,3.096090E+00,3.395000E+02,2.006890E-03,2.377186E+00,3.468000E+02,1.698055E-03,1.703744E+00,3.652000E+02,1.557580E-03,1.118914E+00,4.102000E+02,1.568831E-03,6.448777E-01
ucoop,3.580000E+02,1.504872E-03,2.532885E+00,3.462000E+02,1.805258E-03,2.554056E+00,3.382000E+02,2.162037E-03,2.576692E+00,3.327000E+02,2.622432E-03,2.601398E+00,3.293000E+02,3.306058E-03,2.628697E+00
