,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.929000E+02,1.391869E-01,7.510792E+00,2.156000E+02,1.782175E-01,8.190513E+00,1.756000E+02,2.351454E-01,8.373106E+00,1.492000E+02,3.358037E-01,8.004917E+00,1.293000E+02,5.742934E-01,6.783512E+00
gammam,1.538000E+02,5.121008E-01,5.668301E+00,1.705000E+02,3.122377E-01,6.759341E+00,1.941000E+02,2.241194E-01,7.292579E+00,2.309000E+02,1.729502E-01,7.456303E+00,3.029000E+02,1.374986E-01,7.235364E+00
gammamRNA,1.296000E+02,5.947518E-01,6.726284E+00,1.490000E+02,3.443654E-01,7.979652E+00,1.743000E+02,2.400554E-01,8.370019E+00,2.124000E+02,1.815763E-01,8.212765E+00,2.842000E+02,1.418373E-01,7.580887E+00
gammad,2.463000E+02,3.878492E-01,5.265429E+00,2.475000E+02,3.677132E-01,5.390519E+00,2.505000E+02,3.281412E-01,5.651738E+00,2.590000E+02,2.626595E-01,6.130238E+00,2.894000E+02,1.785865E-01,6.778506E+00
alphaass,2.622000E+02,1.519037E-01,7.435357E+00,2.124000E+02,1.891730E-01,7.486827E+00,1.823000E+02,2.444001E-01,7.216877E+00,1.615000E+02,3.406507E-01,6.593902E+00,1.456000E+02,5.604518E-01,5.437850E+00
alphadiss,2.483000E+02,4.258429E-01,4.275033E+00,2.500000E+02,3.900660E-01,4.487836E+00,2.541000E+02,3.320551E-01,4.882129E+00,2.647000E+02,2.536758E-01,5.542531E+00,3.000000E+02,1.689320E-01,6.462567E+00
phi0,2.887000E+02,1.404255E-01,7.546971E+00,2.137000E+02,1.798591E-01,8.205070E+00,1.745000E+02,2.377372E-01,8.370468E+00,1.484000E+02,3.408740E-01,7.978970E+00,1.287000E+02,5.887879E-01,6.717065E+00
f1,3.755000E+02,1.223305E-01,6.896389E+00,3.751000E+02,1.229468E-01,6.885485E+00,3.740000E+02,1.256549E-01,6.837328E+00,3.687000E+02,1.378433E-01,6.613674E+00,3.459000E+02,1.964488E-01,5.440438E+00
f2,4.245000E+02,1.215909E-01,6.063057E+00,3.448000E+02,1.256415E-01,7.464338E+00,2.982000E+02,1.302139E-01,8.606629E+00,2.657000E+02,1.351578E-01,9.623373E+00,2.409000E+02,1.404825E-01,1.056061E+01
f12,3.977000E+02,1.020335E-01,6.902322E+00,3.974000E+02,1.022931E-01,6.903571E+00,3.961000E+02,1.032827E-01,6.907697E+00,3.914000E+02,1.072365E-01,6.917780E+00,3.723000E+02,1.266225E-01,6.853042E+00
kb1,3.594000E+02,1.238415E-01,1.061808E+01,3.661000E+02,1.236355E-01,8.585433E+00,3.763000E+02,1.237377E-01,6.652618E+00,3.924000E+02,1.245525E-01,4.776552E+00,4.209000E+02,1.280852E-01,2.828789E+00
kb2,3.083000E+02,1.294556E-01,7.345846E+00,2.370000E+02,1.425234E-01,7.336208E+00,1.987000E+02,1.576685E-01,6.709818E+00,1.729000E+02,1.806036E-01,5.800232E+00,1.527000E+02,2.324736E-01,4.643771E+00
ku1,4.227000E+02,1.085781E-01,6.627335E+00,3.319000E+02,1.423253E-01,7.085233E+00,2.626000E+02,1.909279E-01,7.374711E+00,2.071000E+02,2.698979E-01,7.448098E+00,1.608000E+02,4.430258E-01,7.052268E+00
ku2,1.574000E+02,2.398415E-01,4.545505E+00,1.775000E+02,1.833075E-01,5.715711E+00,2.031000E+02,1.585791E-01,6.631401E+00,2.410000E+02,1.426342E-01,7.264051E+00,3.114000E+02,1.293304E-01,7.299511E+00
bcoop,2.873000E+02,1.548564E-01,2.774753E+01,2.918000E+02,1.386983E-01,2.224426E+01,3.037000E+02,1.327910E-01,1.675731E+01,3.274000E+02,1.289044E-01,1.166809E+01,3.699000E+02,1.241663E-01,7.225238E+00
ucoop,4.590000E+02,1.116785E-01,6.052744E+00,3.753000E+02,1.236057E-01,6.866298E+00,3.218000E+02,1.360735E-01,7.543293E+00,2.851000E+02,1.515970E-01,8.132656E+00,2.560000E+02,1.826348E-01,8.628289E+00
