,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,3.330000E+01,6.302999E-02,4.943323E-01,3.070000E+01,5.604137E-02,8.312478E-01,2.830000E+01,6.257542E-02,1.173272E+00,2.610000E+01,8.350859E-02,1.460410E+00,2.400000E+01,1.403891E-01,1.540439E+00
gammam,2.970000E+01,1.456267E-01,8.591883E-01,3.080000E+01,9.449259E-02,8.650151E-01,3.200000E+01,7.428713E-02,7.480023E-01,3.320000E+01,6.800708E-02,5.777040E-01,3.450000E+01,7.497541E-02,3.861686E-01
gammamRNA,2.970000E+01,1.407226E-01,8.748070E-01,3.090000E+01,9.287839E-02,8.704513E-01,3.210000E+01,7.362231E-02,7.495098E-01,3.330000E+01,6.772637E-02,5.778193E-01,3.460000E+01,7.486656E-02,3.862257E-01
gammad,3.550000E+01,1.199935E-01,1.921952E-01,3.550000E+01,1.201780E-01,1.918941E-01,3.560000E+01,1.206290E-01,1.911622E-01,3.560000E+01,1.217442E-01,1.893779E-01,3.550000E+01,1.245749E-01,1.849761E-01
alphaass,3.320000E+01,6.312060E-02,4.990934E-01,3.070000E+01,5.694991E-02,8.168590E-01,2.850000E+01,6.366512E-02,1.133963E+00,2.650000E+01,8.446990E-02,1.394234E+00,2.440000E+01,1.401484E-01,1.460961E+00
alphadiss,2.460000E+01,1.439116E-01,1.434390E+00,2.660000E+01,8.600642E-02,1.379214E+00,2.860000E+01,6.448670E-02,1.125387E+00,3.080000E+01,5.743327E-02,8.127184E-01,3.330000E+01,6.338638E-02,4.977811E-01
phi0,3.310000E+01,6.204644E-02,5.131231E-01,3.050000E+01,5.612672E-02,8.553249E-01,2.810000E+01,6.363604E-02,1.199775E+00,2.600000E+01,8.663657E-02,1.480315E+00,2.380000E+01,1.514465E-01,1.523389E+00
f1,3.560000E+01,1.143614E-01,1.982971E-01,3.560000E+01,1.153737E-01,1.971746E-01,3.560000E+01,1.171535E-01,1.952125E-01,3.560000E+01,1.203645E-01,1.917070E-01,3.550000E+01,1.264046E-01,1.852746E-01
f2,3.470000E+01,4.342746E-02,6.000443E-01,3.310000E+01,2.968438E-02,1.146712E+00,3.140000E+01,2.665293E-02,1.821973E+00,2.980000E+01,2.890967E-02,2.584485E+00,2.830000E+01,3.901965E-02,3.316489E+00
f12,3.550000E+01,1.201438E-01,1.919494E-01,3.550000E+01,1.198867E-01,1.923740E-01,3.550000E+01,1.184248E-01,1.948021E-01,3.560000E+01,1.110836E-01,2.079730E-01,3.600000E+01,8.643405E-02,2.696878E-01
kb1,3.700000E+01,5.567235E-02,5.663409E+00,3.700000E+01,4.004199E-02,3.964552E+00,3.710000E+01,3.485952E-02,2.522196E+00,3.710000E+01,3.606343E-02,1.415793E+00,3.680000E+01,4.829033E-02,6.597712E-01
kb2,3.480000E+01,4.842470E-02,5.391914E-01,3.340000E+01,3.547675E-02,9.388003E-01,3.190000E+01,3.352878E-02,1.367229E+00,3.040000E+01,3.851127E-02,1.766327E+00,2.870000E+01,5.823801E-02,1.992880E+00
ku1,3.450000E+01,8.598453E-02,3.229278E-01,3.330000E+01,7.811987E-02,4.632981E-01,3.190000E+01,8.249752E-02,6.009312E-01,3.050000E+01,9.995963E-02,7.162095E-01,2.900000E+01,1.462359E-01,7.543393E-01
ku2,2.940000E+01,5.945966E-02,1.834574E+00,3.100000E+01,3.994410E-02,1.632602E+00,3.230000E+01,3.493933E-02,1.273121E+00,3.370000E+01,3.704457E-02,8.828138E-01,3.500000E+01,5.041281E-02,5.145077E-01
bcoop,3.590000E+01,9.970498E-02,2.290422E-01,3.590000E+01,1.012179E-01,2.258147E-01,3.580000E+01,1.037645E-01,2.205930E-01,3.570000E+01,1.082377E-01,2.119827E-01,3.560000E+01,1.168629E-01,1.971023E-01
ucoop,3.550000E+01,1.267157E-01,1.794948E-01,3.550000E+01,1.227068E-01,1.869017E-01,3.550000E+01,1.203721E-01,1.914929E-01,3.560000E+01,1.189954E-01,1.943133E-01,3.550000E+01,1.181695E-01,1.960490E-01
