,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,7.760000E+01,6.125560E-02,3.569074E-01,6.880000E+01,5.886425E-02,5.400695E-01,6.150000E+01,6.680382E-02,7.008353E-01,5.550000E+01,8.610876E-02,8.107608E-01,5.050000E+01,1.307667E-01,8.092191E-01
gammam,5.270000E+01,8.602925E-02,8.855823E-01,5.400000E+01,5.257739E-02,9.022574E-01,5.630000E+01,4.014841E-02,7.718616E-01,5.990000E+01,3.630805E-02,5.792797E-01,6.490000E+01,4.053208E-02,3.609103E-01
gammamRNA,5.090000E+01,1.351069E-01,8.131098E-01,5.420000E+01,9.038896E-02,8.091186E-01,5.860000E+01,7.065441E-02,7.004642E-01,6.420000E+01,6.190955E-02,5.453529E-01,7.130000E+01,6.293133E-02,3.676056E-01
gammad,5.250000E+01,1.012375E-01,8.740833E-01,5.240000E+01,1.014137E-01,8.723939E-01,5.250000E+01,1.018442E-01,8.683372E-01,5.250000E+01,1.028946E-01,8.585480E-01,5.260000E+01,1.055019E-01,8.351961E-01
alphaass,5.260000E+01,1.052048E-01,8.310015E-01,5.160000E+01,1.202208E-01,8.095016E-01,5.060000E+01,1.405593E-01,7.717692E-01,4.960000E+01,1.700549E-01,7.121510E-01,4.880000E+01,2.188741E-01,6.186814E-01
alphadiss,5.180000E+01,1.188723E-01,8.120534E-01,5.610000E+01,7.418787E-02,8.255169E-01,6.160000E+01,5.517909E-02,7.140663E-01,6.840000E+01,4.756880E-02,5.450518E-01,7.710000E+01,4.985618E-02,3.530461E-01
phi0,7.730000E+01,6.097188E-02,3.623552E-01,6.850000E+01,5.895499E-02,5.445950E-01,6.140000E+01,6.709971E-02,7.041029E-01,5.540000E+01,8.667453E-02,8.121250E-01,5.040000E+01,1.320193E-01,8.075197E-01
f1,5.250000E+01,1.033482E-01,8.458971E-01,5.260000E+01,1.061722E-01,8.295802E-01,5.250000E+01,1.118336E-01,7.986370E-01,5.250000E+01,1.237636E-01,7.400747E-01,5.250000E+01,1.521906E-01,6.285864E-01
f2,5.340000E+01,1.154908E-01,7.306566E-01,5.070000E+01,9.363141E-02,1.052046E+00,4.820000E+01,8.920199E-02,1.339196E+00,4.570000E+01,9.839995E-02,1.535265E+00,4.310000E+01,1.342050E-01,1.500058E+00
f12,5.250000E+01,1.065097E-01,8.280239E-01,5.260000E+01,1.089313E-01,8.165196E-01,5.260000E+01,1.137577E-01,7.943946E-01,5.270000E+01,1.240426E-01,7.504153E-01,5.280000E+01,1.498029E-01,6.565836E-01
kb1,5.520000E+01,1.666790E-01,9.962390E-01,5.360000E+01,1.215017E-01,9.459834E-01,5.220000E+01,1.034953E-01,7.929286E-01,5.120000E+01,9.807167E-02,6.077357E-01,5.010000E+01,1.048299E-01,4.176335E-01
kb2,5.580000E+01,1.389997E-01,5.912150E-01,5.470000E+01,1.113878E-01,7.399971E-01,5.350000E+01,1.029365E-01,8.216578E-01,5.250000E+01,1.070842E-01,8.265996E-01,5.160000E+01,1.309738E-01,7.244197E-01
ku1,5.430000E+01,8.969327E-02,8.413054E-01,5.280000E+01,1.032166E-01,8.331644E-01,5.140000E+01,1.217875E-01,8.071898E-01,5.010000E+01,1.490398E-01,7.565608E-01,4.870000E+01,1.943852E-01,6.678577E-01
ku2,5.190000E+01,1.292453E-01,7.312159E-01,5.250000E+01,1.065712E-01,8.283963E-01,5.330000E+01,1.031016E-01,8.198508E-01,5.440000E+01,1.121811E-01,7.358540E-01,5.540000E+01,1.408729E-01,5.849958E-01
bcoop,5.200000E+01,1.365398E-01,8.258098E-01,5.300000E+01,9.070299E-02,7.967839E-01,5.410000E+01,7.214306E-02,6.635260E-01,5.560000E+01,6.582899E-02,4.988472E-01,5.760000E+01,7.062897E-02,3.336219E-01
ucoop,5.880000E+01,5.079559E-02,8.239339E-01,5.670000E+01,5.994621E-02,8.617804E-01,5.480000E+01,7.380972E-02,8.744539E-01,5.300000E+01,9.678668E-02,8.477715E-01,5.130000E+01,1.425689E-01,7.502000E-01
