,log10_var,log10_left_bound,log10_right_bound
beta,2.019116290447073,1.8817441516134328,2.0791812460476247
gammam,-0.6025814576486522,-0.654088496644482,-0.4660590961501295
gammamRNA,0.5921767573958668,0.5044771295297568,0.7291798779581928
gammad,-2.526367073126159,-3.3010299956639813,-1.0
alphaass,-1.2401811226251738,-1.5162090741714973,-1.1093807698483
alphadiss,0.510410948010177,0.38356992742777796,0.7875722291887315
phi0,-1.7461775612919266,-1.8849867074604043,-1.663041326526253
f1,1.9418591265253735,1.6860793084532593,2.0
f2,-2.0569508889915933,-3.0,0.8074783031382133
f12,-0.6503340159033703,-3.0,-0.0006915959895558402
kb1,1.9204885646582979,1.6562045108924712,2.0
kb2,-2.4225082001627745,-2.6526025891604186,-1.381663985085403
ku1,2.985067033150501,2.873097754085597,3.0
ku2,-1.0324520237811379,-2.0,-0.9340034880442936
bcoop,0.5116160205691377,0.35230142929864877,1.3010299956639813
ucoop,-1.1868862459921015,-1.3010299956639813,-1.075124383573957
