,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,3.246000E+02,3.416268E-03,2.124801E-01,2.558000E+02,4.276090E-03,2.463200E-01,2.205000E+02,5.623774E-03,2.669258E-01,1.976000E+02,8.023286E-03,2.718592E-01,1.793000E+02,1.363241E-02,2.457688E-01
gammam,1.897000E+02,1.383384E-02,2.352401E-01,2.039000E+02,7.899304E-03,2.666883E-01,2.218000E+02,5.448117E-03,2.669480E-01,2.512000E+02,4.101715E-03,2.520223E-01,3.122000E+02,3.254804E-03,2.247178E-01
gammamRNA,1.788000E+02,1.410074E-02,2.431337E-01,1.970000E+02,8.167779E-03,2.715607E-01,2.195000E+02,5.686971E-03,2.674246E-01,2.540000E+02,4.307934E-03,2.472191E-01,3.214000E+02,3.432592E-03,2.137922E-01
gammad,2.170000E+02,5.776951E-03,2.718436E-01,2.171000E+02,5.778959E-03,2.716857E-01,2.171000E+02,5.783815E-03,2.713052E-01,2.172000E+02,5.795556E-03,2.703870E-01,2.176000E+02,5.823901E-03,2.681869E-01
alphaass,3.260000E+02,3.320920E-03,2.144601E-01,2.564000E+02,4.188249E-03,2.476206E-01,2.212000E+02,5.567341E-03,2.668523E-01,1.985000E+02,8.066290E-03,2.695924E-01,1.802000E+02,1.408856E-02,2.395798E-01
alphadiss,1.805000E+02,1.421724E-02,2.382353E-01,1.988000E+02,8.088526E-03,2.690423E-01,2.214000E+02,5.543364E-03,2.668065E-01,2.566000E+02,4.141146E-03,2.477625E-01,3.265000E+02,3.263238E-03,2.145219E-01
phi0,3.211000E+02,3.439504E-03,2.138800E-01,2.535000E+02,4.330530E-03,2.476749E-01,2.186000E+02,5.744938E-03,2.678517E-01,1.959000E+02,8.324444E-03,2.712026E-01,1.773000E+02,1.469619E-02,2.397044E-01
f1,2.977000E+02,5.803080E-03,1.415020E-01,2.432000E+02,5.622370E-03,2.144397E-01,2.125000E+02,5.915497E-03,2.811213E-01,1.914000E+02,6.799585E-03,3.394693E-01,1.740000E+02,9.313819E-03,3.696357E-01
f2,2.183000E+02,5.560918E-03,2.725868E-01,2.182000E+02,5.594269E-03,2.720444E-01,2.178000E+02,5.736077E-03,2.697485E-01,2.161000E+02,6.358335E-03,2.600427E-01,2.098000E+02,9.455672E-03,2.195632E-01
f12,2.181000E+02,3.617695E-03,2.930030E-01,2.182000E+02,3.647878E-03,2.926667E-01,2.181000E+02,3.747917E-03,2.915514E-01,2.180000E+02,4.097089E-03,2.876396E-01,2.176000E+02,5.585498E-03,2.709830E-01
kb1,3.251000E+02,4.503984E-03,2.227330E-01,2.634000E+02,4.699410E-03,2.567260E-01,2.318000E+02,5.191818E-03,2.691667E-01,2.129000E+02,6.199093E-03,2.655919E-01,2.000000E+02,8.822814E-03,2.386783E-01
kb2,2.283000E+02,7.328595E-03,3.144533E-01,2.156000E+02,5.585150E-03,2.548378E-01,2.098000E+02,4.890036E-03,1.876803E-01,2.086000E+02,4.732569E-03,1.220089E-01,2.106000E+02,5.390529E-03,6.351792E-02
ku1,2.080000E+02,9.006346E-03,2.347654E-01,2.159000E+02,6.078985E-03,2.658976E-01,2.282000E+02,5.006115E-03,2.731533E-01,2.514000E+02,4.491597E-03,2.653473E-01,3.018000E+02,4.274576E-03,2.371047E-01
ku2,2.947000E+02,3.140263E-03,2.270127E-01,2.626000E+02,3.666142E-03,2.435942E-01,2.373000E+02,4.477244E-03,2.582349E-01,2.168000E+02,5.900652E-03,2.686525E-01,1.982000E+02,9.326131E-03,2.644163E-01
bcoop,2.166000E+02,7.602303E-03,3.093665E-01,2.192000E+02,5.375364E-03,2.463700E-01,2.304000E+02,4.608084E-03,1.762450E-01,2.514000E+02,4.451495E-03,1.118269E-01,2.795000E+02,5.123306E-03,5.787979E-02
ucoop,2.284000E+02,5.052657E-03,2.603823E-01,2.180000E+02,5.782934E-03,2.680986E-01,2.086000E+02,6.883738E-03,2.728161E-01,1.995000E+02,8.812447E-03,2.707954E-01,1.875000E+02,1.349535E-02,2.485135E-01
