,log10_var,log10_left_bound,log10_right_bound
beta,0.16345955176999016,-0.15345346850881697,0.6610981950100787
gammam,-0.018317272628714625,-0.423057408473059,0.0
gammamRNA,-0.46610089920340536,-0.7976853518467097,-0.14252784918390377
gammad,-1.6677635845085568,-3.3010299956639813,-1.0
alphaass,-1.7713430418910647,-2.0,-0.854534631537291
alphadiss,1.1306553490220306,0.22304064830918208,1.7768936365671488
phi0,0.8251014115980031,0.5023115042181532,1.0
f1,1.7844746437625165,1.452738608892264,2.0
f2,-1.9978339382434924,-3.0,-0.08090379793338033
f12,-1.4455108399961811,-3.0,0.5094127909000896
kb1,0.7529698650290843,0.3828038920135203,1.2059925312489872
kb2,-2.2678475819347863,-3.0,-1.5884929375447765
ku1,2.269045709657623,1.814625805016333,2.637378145025462
ku2,-1.981715691573469,-2.0,-1.461165321457882
bcoop,-0.39447947656253113,-1.3010299956639813,1.3010299956639813
ucoop,-0.8857227034384137,-1.3010299956639813,1.3010299956639813
