,log10_var,log10_left_bound,log10_right_bound
beta,-0.7013652168755644,-0.8307214159758499,-0.6171885173144132
gammam,-0.0236500209967266,-0.09050163185324543,0.0
gammamRNA,-0.43074316667138984,-0.5085234028366115,-0.29940541504335205
gammad,-1.8591778198906894,-3.3010299956639813,-1.0
alphaass,-0.11492161585077593,-0.37632896990271913,0.0
alphadiss,0.596047007545439,0.4731352445922258,0.8542841454067688
phi0,-0.595166283380062,-0.7241256284604078,-0.5110461864049416
f1,-2.1476420163321728,-3.0,0.5296933086634974
f2,1.625209525381881,1.4219532474109977,1.7511157004489055
f12,-0.6158258611929666,-3.0,-0.11769495989157155
kb1,-1.683400697906139,-2.0459798025843305,-1.183407829733333
kb2,0.16879202031418183,-0.07567533281552555,0.2725127847885739
ku1,-1.6792307716613135,-2.0,-1.5741308617509522
ku2,-0.30129065055741316,-0.37759985961440434,-0.059496901737290116
bcoop,1.1595671932336202,0.7799047363529357,1.3010299956639813
ucoop,-0.5152731957013381,-1.3010299956639813,-0.3982067790703703
