,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,5.303000E+02,4.443521E-03,5.620301E-01,4.947000E+02,5.347559E-03,5.881588E-01,4.648000E+02,6.611135E-03,6.031937E-01,4.388000E+02,8.541243E-03,6.019726E-01,4.152000E+02,1.205340E-02,5.698237E-01
gammam,4.518500E+02,8.239220E-03,5.894488E-01,4.824000E+02,4.715813E-03,6.156846E-01,5.266500E+02,3.131791E-03,5.881236E-01,6.002000E+02,2.243461E-03,5.317835E-01,7.558000E+02,1.693402E-03,4.526230E-01
gammamRNA,4.388000E+02,9.081062E-03,5.970782E-01,4.789000E+02,5.742115E-03,5.970032E-01,5.343000E+02,4.074932E-03,5.533351E-01,6.216000E+02,3.056415E-03,4.861461E-01,7.988000E+02,2.370813E-03,3.993806E-01
gammad,4.591000E+02,6.947595E-03,6.043286E-01,4.592000E+02,6.979873E-03,6.020671E-01,4.596000E+02,7.058722E-03,5.966359E-01,4.606000E+02,7.254172E-03,5.837202E-01,4.627500E+02,7.767593E-03,5.534736E-01
alphaass,8.548000E+02,1.968812E-03,3.953562E-01,6.533500E+02,2.598848E-03,4.909415E-01,5.526500E+02,3.602161E-03,5.618304E-01,4.874000E+02,5.331532E-03,6.022081E-01,4.390000E+02,8.946224E-03,5.905111E-01
alphadiss,4.382000E+02,9.081488E-03,5.889549E-01,4.866000E+02,5.348078E-03,6.029199E-01,5.519500E+02,3.579559E-03,5.631210E-01,6.527000E+02,2.560584E-03,4.918966E-01,8.551000E+02,1.925909E-03,3.954782E-01
phi0,8.632000E+02,2.391420E-03,3.764946E-01,6.528500E+02,3.079283E-03,4.728962E-01,5.490500E+02,4.109854E-03,5.473165E-01,4.819000E+02,5.809986E-03,5.959431E-01,4.321000E+02,9.269890E-03,5.976469E-01
f1,7.880500E+02,7.381419E-03,1.590975E-01,6.425500E+02,6.088931E-03,2.798914E-01,5.539500E+02,5.851887E-03,4.068733E-01,4.901000E+02,6.276093E-03,5.357562E-01,4.389000E+02,7.761205E-03,6.441995E-01
f2,4.592000E+02,6.894445E-03,6.061111E-01,4.591000E+02,6.956040E-03,6.041756E-01,4.582000E+02,7.208190E-03,5.963989E-01,4.549000E+02,8.275903E-03,5.658288E-01,4.447500E+02,1.348529E-02,4.566104E-01
f12,4.598000E+02,6.210568E-03,6.237868E-01,4.597000E+02,6.286015E-03,6.217585E-01,4.595000E+02,6.500826E-03,6.160446E-01,4.589000E+02,7.151441E-03,5.993006E-01,4.562000E+02,9.599102E-03,5.434527E-01
kb1,8.060000E+02,5.084265E-03,3.955635E-01,6.370000E+02,4.691639E-03,5.354016E-01,5.511500E+02,4.801533E-03,6.113078E-01,4.972000E+02,5.357540E-03,6.373047E-01,4.598000E+02,6.884220E-03,6.061926E-01
kb2,4.570000E+02,6.677991E-03,5.880538E-01,4.420000E+02,5.332720E-03,4.312017E-01,4.326000E+02,4.908675E-03,2.868297E-01,4.283000E+02,5.088852E-03,1.702190E-01,4.280000E+02,6.278048E-03,8.475864E-02
ku1,4.614000E+02,6.581988E-03,6.156164E-01,4.841000E+02,5.055953E-03,6.577490E-01,5.202000E+02,4.573493E-03,6.424214E-01,5.836000E+02,4.523637E-03,5.771375E-01,7.187500E+02,4.894241E-03,4.450058E-01
ku2,4.876000E+02,4.472971E-03,6.289099E-01,4.745000E+02,5.373210E-03,6.222754E-01,4.613000E+02,6.673479E-03,6.079251E-01,4.472000E+02,8.772106E-03,5.799869E-01,4.303500E+02,1.293463E-02,5.238233E-01
bcoop,4.582000E+02,7.249646E-03,6.114688E-01,4.688000E+02,4.961754E-03,5.077322E-01,4.829000E+02,3.973545E-03,3.940983E-01,5.031000E+02,3.455066E-03,2.924120E-01,5.304000E+02,3.201362E-03,2.079652E-01
ucoop,4.879000E+02,4.382373E-03,6.234235E-01,4.755000E+02,5.230575E-03,6.204897E-01,4.632000E+02,6.438993E-03,6.101267E-01,4.499500E+02,8.357612E-03,5.867889E-01,4.342000E+02,1.206984E-02,5.368318E-01
