,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,8.370000E+01,6.997978E-03,1.319491E-01,6.910000E+01,6.562552E-03,1.827322E-01,5.970000E+01,6.750361E-03,2.242280E-01,5.310000E+01,7.264516E-03,2.614894E-01,4.790000E+01,8.089067E-03,2.960084E-01
gammam,4.450000E+01,1.660536E-02,3.043747E-01,4.940000E+01,1.048222E-02,2.871349E-01,5.510000E+01,7.899167E-03,2.515622E-01,6.340000E+01,6.662797E-03,2.065301E-01,7.860000E+01,6.453941E-03,1.479564E-01
gammamRNA,4.080000E+01,1.619431E-02,3.494915E-01,4.560000E+01,1.050052E-02,3.226416E-01,5.140000E+01,8.048312E-03,2.781563E-01,5.980000E+01,6.839069E-03,2.254015E-01,7.440000E+01,6.552592E-03,1.614293E-01
gammad,6.450000E+01,6.583237E-03,2.025549E-01,6.440000E+01,6.584724E-03,2.025200E-01,6.440000E+01,6.588666E-03,2.024047E-01,6.450000E+01,6.598100E-03,2.021441E-01,6.440000E+01,6.620792E-03,2.015282E-01
alphaass,7.580000E+01,6.576741E-03,1.585975E-01,5.950000E+01,6.834534E-03,2.250336E-01,4.990000E+01,8.095494E-03,2.791664E-01,4.320000E+01,1.063402E-02,3.244257E-01,3.760000E+01,1.631794E-02,3.519877E-01
alphadiss,3.770000E+01,1.695568E-02,3.484355E-01,4.330000E+01,1.088173E-02,3.229604E-01,5.000000E+01,8.192311E-03,2.786709E-01,5.940000E+01,6.857077E-03,2.252078E-01,7.550000E+01,6.549046E-03,1.595931E-01
phi0,7.430000E+01,6.626610E-03,1.631375E-01,5.790000E+01,6.853071E-03,2.340012E-01,4.820000E+01,8.018031E-03,2.935854E-01,4.150000E+01,1.032835E-02,3.454213E-01,3.590000E+01,1.535934E-02,3.814533E-01
f1,6.560000E+01,7.050916E-03,1.877763E-01,5.640000E+01,4.358541E-03,3.234394E-01,4.990000E+01,3.202118E-03,4.732015E-01,4.500000E+01,2.614957E-03,6.436519E-01,4.090000E+01,2.348860E-03,8.392585E-01
f2,6.450000E+01,6.477602E-03,2.027834E-01,6.440000E+01,6.564380E-03,2.022996E-01,6.420000E+01,6.878701E-03,2.005906E-01,6.330000E+01,8.054767E-03,1.943674E-01,6.030000E+01,1.295622E-02,1.715695E-01
f12,6.490000E+01,6.272809E-03,2.008137E-01,6.490000E+01,6.296382E-03,2.009186E-01,6.470000E+01,6.375962E-03,2.012614E-01,6.440000E+01,6.661174E-03,2.023246E-01,6.310000E+01,7.936487E-03,2.048928E-01
kb1,7.670000E+01,8.820113E-03,1.430726E-01,6.510000E+01,6.677763E-03,1.989919E-01,5.730000E+01,6.065130E-03,2.328426E-01,5.150000E+01,6.180319E-03,2.532043E-01,4.680000E+01,7.253007E-03,2.610900E-01
kb2,6.580000E+01,8.403522E-03,4.603787E-01,6.520000E+01,6.904974E-03,3.504213E-01,6.470000E+01,6.471738E-03,2.501979E-01,6.410000E+01,6.978346E-03,1.626996E-01,6.280000E+01,9.337096E-03,9.023111E-02
ku1,4.730000E+01,7.617298E-03,2.572589E-01,5.190000E+01,6.342389E-03,2.507588E-01,5.750000E+01,6.133733E-03,2.316872E-01,6.500000E+01,6.656109E-03,1.997399E-01,7.600000E+01,8.561007E-03,1.472481E-01
ku2,1.022000E+02,5.919998E-03,1.071717E-01,8.400000E+01,5.573977E-03,1.492606E-01,6.930000E+01,6.134934E-03,1.876162E-01,5.770000E+01,7.740908E-03,2.242913E-01,4.850000E+01,1.198990E-02,2.558806E-01
bcoop,6.590000E+01,9.837949E-03,5.010605E-01,6.520000E+01,7.766955E-03,4.172889E-01,6.480000E+01,6.814948E-03,3.352724E-01,6.460000E+01,6.475522E-03,2.588603E-01,6.440000E+01,6.681955E-03,1.903473E-01
ucoop,9.360000E+01,7.493260E-03,8.314895E-02,7.980000E+01,6.120757E-03,1.339555E-01,6.960000E+01,6.134049E-03,1.762060E-01,6.230000E+01,6.982511E-03,2.139629E-01,5.610000E+01,9.444096E-03,2.481212E-01
