,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,3.119000E+02,8.350647E-03,9.018772E-01,2.313000E+02,1.019055E-02,1.543783E+00,1.884000E+02,1.518192E-02,2.135191E+00,1.612000E+02,2.659025E-02,2.553059E+00,1.423000E+02,5.863792E-02,2.488130E+00
gammam,2.854000E+02,5.764684E-02,1.011833E+00,2.884000E+02,2.776569E-02,1.166512E+00,3.010000E+02,1.638360E-02,1.090766E+00,3.299000E+02,1.144444E-02,8.763268E-01,3.935000E+02,9.957839E-03,5.653837E-01
gammamRNA,3.060000E+02,5.896163E-02,9.002374E-01,3.075000E+02,2.804188E-02,1.069668E+00,3.183000E+02,1.646912E-02,1.014393E+00,3.451000E+02,1.153324E-02,8.218206E-01,4.058000E+02,1.015653E-02,5.325952E-01
gammad,5.656500E+02,2.897516E-02,9.034252E-02,5.657500E+02,2.919121E-02,8.962793E-02,5.660000E+02,2.964180E-02,8.817302E-02,5.664500E+02,3.059681E-02,8.523865E-02,5.672500E+02,3.267235E-02,7.947259E-02
alphaass,3.349000E+02,8.968000E-03,7.722603E-01,2.569000E+02,1.101606E-02,1.260765E+00,2.158000E+02,1.629857E-02,1.656167E+00,1.907000E+02,2.716458E-02,1.895261E+00,1.743000E+02,5.194918E-02,1.859303E+00
alphadiss,1.784000E+02,7.681445E-02,1.656696E+00,1.928000E+02,3.687868E-02,1.820873E+00,2.158000E+02,2.039510E-02,1.657017E+00,2.548000E+02,1.254872E-02,1.285706E+00,3.313000E+02,9.337907E-03,7.914495E-01
phi0,3.122000E+02,8.349702E-03,8.996573E-01,2.317000E+02,1.016761E-02,1.539325E+00,1.887000E+02,1.510256E-02,2.129260E+00,1.616000E+02,2.633482E-02,2.549352E+00,1.426000E+02,5.757447E-02,2.496861E+00
f1,5.658500E+02,2.909103E-02,8.979884E-02,5.657500E+02,2.921063E-02,8.959394E-02,5.655500E+02,2.953469E-02,8.904273E-02,5.651000E+02,3.042663E-02,8.755298E-02,5.637500E+02,3.297937E-02,8.351683E-02
f2,4.537000E+02,6.937223E-03,5.258332E-01,3.810000E+02,4.641539E-03,9.795132E-01,3.349000E+02,3.805522E-03,1.447675E+00,3.019000E+02,3.439524E-03,1.955342E+00,2.766000E+02,3.325211E-03,2.515124E+00
f12,5.656000E+02,2.935670E-02,8.895836E-02,5.659000E+02,2.903693E-02,9.026254E-02,5.667000E+02,2.797013E-02,9.493224E-02,5.685000E+02,2.493622E-02,1.119314E-01,5.664000E+02,2.017787E-02,1.729711E-01
kb1,5.664000E+02,2.017787E-02,1.729711E-01,5.369500E+02,6.799561E-03,3.227571E+00,5.278000E+02,6.212887E-03,2.211686E+00,5.293500E+02,6.290288E-03,1.335379E+00,5.481500E+02,8.056090E-03,5.962055E-01
kb2,4.902000E+02,9.477943E-03,3.265828E-01,4.288000E+02,6.481117E-03,5.270450E-01,3.882000E+02,5.321351E-03,6.753498E-01,3.586000E+02,4.696993E-03,7.892597E-01,3.359000E+02,4.314041E-03,8.779174E-01
ku1,5.035000E+02,1.741837E-02,2.169237E-01,4.319000E+02,1.708491E-02,3.570381E-01,3.782000E+02,2.144004E-02,4.703669E-01,3.328000E+02,3.173980E-02,5.587871E-01,2.823000E+02,5.911953E-02,6.025549E-01
ku2,2.542000E+02,4.254968E-03,1.012808E+00,2.672000E+02,3.809080E-03,1.070598E+00,2.901000E+02,3.802470E-03,1.038235E+00,3.283000E+02,4.199033E-03,9.076316E-01,3.989000E+02,5.587385E-03,6.350415E-01
bcoop,4.841000E+02,2.711912E-02,1.414554E+00,4.865000E+02,1.767213E-02,1.180422E+00,4.921000E+02,1.362453E-02,9.008495E-01,5.063000E+02,1.205048E-02,6.022236E-01,5.357500E+02,1.367553E-02,3.067767E-01
ucoop,5.369000E+02,1.783119E-02,1.949359E-01,5.009000E+02,1.562156E-02,3.158186E-01,4.758000E+02,1.679726E-02,4.186140E-01,4.582000E+02,2.059496E-02,5.078476E-01,4.416000E+02,3.006081E-02,5.823537E-01
