,log10_var,log10_left_bound,log10_right_bound
beta,-0.8975662943186637,-0.9793875459122006,-0.8946593142987748
gammam,-0.9427143555817854,-0.9467324916060398,-0.8653823186004671
gammamRNA,-0.3430398172571508,-0.3508238802925303,-0.26696920260782003
gammad,-1.011351874764249,-3.3010299956639813,-1.0
alphaass,-0.6661498548974549,-0.8250655948413128,-0.6583434112853754
alphadiss,2.2711443179490782,2.263422915139582,2.4277344058897055
phi0,-0.5437858446420112,-0.6205783879909677,-0.5407706379141948
f1,-0.5830268273969637,-3.0,-0.4997847519046787
f2,1.5251744278352715,1.4323729991394312,1.5363031521828825
f12,-2.7088532382681145,-3.0,-0.5797526041683714
kb1,-0.10446696051592962,-0.1299159813707701,0.16270169658081923
kb2,1.1661339703051092,1.0481477543492028,1.1759058378405964
ku1,-1.8513973451939065,-2.0,-1.8466596524739907
ku2,-0.2198988085320884,-0.22337556867167419,-0.10355480861442506
bcoop,-0.49566508819753585,-0.5302706115652347,0.5535767674169048
ucoop,-0.7033348097384688,-1.3010299956639813,-0.6837609346857105
