,log10_var,log10_left_bound,log10_right_bound
beta,2.0681858617461617,1.6828205994518475,2.0791812460476247
gammam,-0.83209218999852,-0.9548838432993849,-0.4127957348820782
gammamRNA,-0.4127381503074658,-0.6578205716162313,-0.01816479973331033
gammad,-2.1038597485579804,-3.3010299956639813,-1.0
alphaass,-1.0967471831060416,-1.869451741308295,-0.6126361218131404
alphadiss,2.712397131406715,2.229855772161909,3.0
phi0,-1.6048484084954575,-1.9907386345741123,-1.3377496947337164
f1,-0.5246194068566388,-3.0,-0.1745257000464408
f2,1.7100326990657535,1.5122481228354534,2.0
f12,-2.9430951486635273,-3.0,-0.4956837811123473
kb1,-1.5273898024039554,-2.4851616691998206,-1.2552571906950565
kb2,1.318689269947746,1.0529886605661951,1.7950745069764702
ku1,-1.6538426977679916,-2.0,-1.3311641513407189
ku2,2.1290450598879582,1.6572694036312288,2.3910119754685337
bcoop,0.24328614608344612,-0.1699390715325647,1.3010299956639813
ucoop,-1.0583395216116076,-1.3010299956639813,-0.7495939011868724
