,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,4.884000E+02,1.179632E-02,2.835697E-01,3.877000E+02,1.418611E-02,4.160792E-01,3.302000E+02,1.913746E-02,4.987113E-01,2.905000E+02,2.835190E-02,5.280787E-01,2.604000E+02,4.837344E-02,4.805505E-01
gammam,3.633000E+02,4.044590E-02,3.328375E-01,3.836000E+02,2.409330E-02,3.769500E-01,4.113000E+02,1.632007E-02,3.710136E-01,4.535000E+02,1.218495E-02,3.253694E-01,5.322000E+02,1.029365E-02,2.371165E-01
gammamRNA,2.583000E+02,5.145755E-02,4.719993E-01,2.881000E+02,2.936878E-02,5.283723E-01,3.276000E+02,1.953310E-02,5.023709E-01,3.850000E+02,1.433000E-02,4.202488E-01,4.856000E+02,1.181417E-02,2.866473E-01
gammad,4.505000E+02,1.180792E-02,3.449326E-01,4.507000E+02,1.182380E-02,3.440592E-01,4.509000E+02,1.186238E-02,3.419540E-01,4.517000E+02,1.195654E-02,3.369021E-01,4.536000E+02,1.218964E-02,3.249093E-01
alphaass,4.986000E+02,1.158603E-02,2.739327E-01,3.998000E+02,1.401719E-02,3.935455E-01,3.430000E+02,1.912023E-02,4.625215E-01,3.038000E+02,2.868950E-02,4.788130E-01,2.742000E+02,4.928672E-02,4.251423E-01
alphadiss,2.740000E+02,4.990104E-02,4.229312E-01,3.035000E+02,2.892647E-02,4.780621E-01,3.426000E+02,1.921965E-02,4.626820E-01,3.993000E+02,1.405378E-02,3.941690E-01,4.978000E+02,1.158759E-02,2.747742E-01
phi0,4.864000E+02,1.180989E-02,2.858529E-01,3.858000E+02,1.427776E-02,4.187443E-01,3.284000E+02,1.938133E-02,5.008188E-01,2.889000E+02,2.897601E-02,5.278236E-01,2.589000E+02,5.028172E-02,4.744700E-01
f1,4.587000E+02,1.233670E-02,3.132478E-01,3.814000E+02,1.108521E-02,5.423893E-01,3.305000E+02,1.204297E-02,7.540920E-01,2.895000E+02,1.568048E-02,9.172191E-01,2.504000E+02,2.786533E-02,9.139742E-01
f2,4.535000E+02,1.216311E-02,3.254315E-01,4.533000E+02,1.227211E-02,3.246696E-01,4.526000E+02,1.265101E-02,3.220210E-01,4.499000E+02,1.401420E-02,3.125123E-01,4.408000E+02,1.954997E-02,2.751855E-01
f12,4.538000E+02,1.181270E-02,3.228186E-01,4.537000E+02,1.184838E-02,3.230794E-01,4.537000E+02,1.197346E-02,3.239569E-01,4.534000E+02,1.243672E-02,3.267603E-01,4.523000E+02,1.455582E-02,3.331036E-01
kb1,4.899000E+02,1.304060E-02,2.674816E-01,4.158000E+02,1.184149E-02,3.866029E-01,3.713000E+02,1.255627E-02,4.478870E-01,3.402000E+02,1.501804E-02,4.591121E-01,3.158000E+02,2.194389E-02,4.050533E-01
kb2,4.837000E+02,1.847373E-02,1.172596E+00,4.670000E+02,1.410014E-02,9.125889E-01,4.565000E+02,1.229409E-02,6.546942E-01,4.527000E+02,1.185703E-02,4.194846E-01,4.570000E+02,1.348424E-02,2.156619E-01
ku1,3.189000E+02,2.144117E-02,4.086326E-01,3.424000E+02,1.493137E-02,4.586238E-01,3.721000E+02,1.256012E-02,4.473980E-01,4.143000E+02,1.184154E-02,3.892929E-01,4.832000E+02,1.284894E-02,2.776610E-01
ku2,4.392000E+02,1.338878E-02,3.353619E-01,4.123000E+02,1.653497E-02,3.504089E-01,3.859000E+02,2.142776E-02,3.569347E-01,3.581000E+02,2.989550E-02,3.485163E-01,3.278000E+02,4.755456E-02,3.105030E-01
bcoop,4.188000E+02,2.554636E-02,5.374578E-01,4.374000E+02,1.592345E-02,4.537547E-01,4.517000E+02,1.242162E-02,3.388024E-01,4.723000E+02,1.116331E-02,2.246495E-01,5.052000E+02,1.218039E-02,1.227484E-01
ucoop,4.952000E+02,9.426853E-03,2.655894E-01,4.683000E+02,1.082947E-02,3.041153E-01,4.461000E+02,1.311755E-02,3.354109E-01,4.252000E+02,1.718451E-02,3.578072E-01,3.980000E+02,2.668129E-02,3.596442E-01
