,log10_var,log10_left_bound,log10_right_bound
beta,-0.44213203843197774,-1.1693399345545505,-0.2796255181432533
gammam,-0.6140364293993027,-0.7305385568700398,0.0
gammamRNA,-0.11452569717084266,-0.28641430310109517,0.6125281755929493
gammad,-1.1610879725940013,-3.3010299956639813,-1.0
alphaass,-0.7629592086208092,-2.0,-0.4679085771619807
alphadiss,1.4884096889031981,1.1947344455862896,2.943905828299142
phi0,0.09621458534640519,-0.6284533474784264,0.26214393881796355
f1,1.9817280253616163,1.2276578652727,2.0
f2,-1.5244740849607192,-3.0,0.4683681955004687
f12,-1.9132843360551175,-3.0,-0.5795575457394573
kb1,0.6311392502568111,-0.47876952447989,0.7942261755191832
kb2,-1.3634118162701576,-1.6670756394231558,-0.020017838873190388
ku1,0.2372923375674588,0.09309185487268117,1.3623402821322728
ku2,-1.9476909003526766,-2.0,-1.7785803715320283
bcoop,1.0362295440862945,0.7395071415789353,1.3010299956639813
ucoop,-0.7512912643990821,-1.3010299956639813,-0.5789283460734733
