,log10_var,log10_left_bound,log10_right_bound
beta,-1.1874208445909533,-1.196943256568403,-1.1842308034868139
gammam,-1.0128702323401029,-1.0167513451675636,-1.0010006593048673
gammamRNA,-0.0291883891274822,-0.037891938768710276,-0.01712758769239452
gammad,-1.6055483191737838,-3.3010299956639813,-1.0
alphaass,-1.7115271994002175,-1.7340641369470755,-1.701498719716232
alphadiss,2.9404168646816653,2.925913893820626,2.966484486383437
phi0,0.8809849904867534,0.8669176809628922,0.8847042095340423
f1,-1.8771290771355644,-3.0,-0.9722132085463067
f2,1.58849580100721,1.5750529422151966,1.5981404306711038
f12,-0.2723774220308627,-3.0,-0.019397904343833063
kb1,-0.16304326294044955,-0.19905931526640086,-0.1081222425923522
kb2,1.7982361763679358,1.784178843819983,1.807693855600689
ku1,-1.5961933894525775,-1.6813713463649245,-1.5827279791319155
ku2,0.692670699156369,0.6847820154674343,0.7061902067784996
bcoop,0.5521813388393358,0.4110187567189659,0.7189171725854484
ucoop,-0.041866324323764595,-0.41076193116171866,-0.007769347449075736
