,log10_var,log10_left_bound,log10_right_bound
beta,0.4504030861553663,-0.061692871302884096,0.5044836109955388
gammam,-0.4654662439948844,-0.5001180726902668,0.0
gammamRNA,-0.3813244611148602,-0.4299131674027681,0.12857851378886748
gammad,-1.0696113817556783,-3.3010299956639813,-1.0
alphaass,-1.3964226318485333,-2.0,-1.3064188294051706
alphadiss,0.5403294747908738,0.4469809437172863,1.573198933618925
phi0,-0.8771290771355644,-1.3815437495160725,-0.8221350612038585
f1,-1.3257820544233,-3.0,0.21693911340000804
f2,1.9235030669421045,1.303257075110531,1.9856568250516444
f12,-1.2892904342756628,-3.0,-0.6950338616770324
kb1,-1.9229956732066498,-2.036585973298136,-0.5859590619282116
kb2,1.2253092817258628,0.3794221696616032,1.2828058584727715
ku1,-1.5367043900379973,-2.0,-1.479109510086343
ku2,1.5915098089946542,1.5318851344312663,2.436053732117
bcoop,1.1565491513317814,1.0557500066307832,1.3010299956639813
ucoop,-0.54500278269054,-1.3010299956639813,-0.49091979113718487
