,log10_var,log10_left_bound,log10_right_bound
beta,0.49844840317399963,0.41549210853736296,0.67442842669704
gammam,-0.3204812563042106,-0.48010102521577624,-0.23284966278352803
gammamRNA,0.6467956887784694,0.4722908169521559,0.7323373579024339
gammad,-1.0041455201254341,-3.3010299956639813,-1.0
alphaass,-1.950394387405027,-2.0,-1.6037422599560867
alphadiss,-0.17437917499649983,-0.5413787548065249,0.020919543777698894
phi0,-0.015202742910707194,-0.0966104429085102,0.16325086424156557
f1,1.891927534220675,1.7724957096547405,2.0
f2,-1.5943122133272225,-3.0,0.1852935407322519
f12,0.35276119172383086,-3.0,1.649318300581831
kb1,0.2013971243204515,0.07946891353090306,0.36650324767384757
kb2,-1.5205686628022634,-1.8297466961619466,-1.1870772953297832
ku1,0.8294967497201824,0.6664691049609142,0.9524354103805626
ku2,-1.971022294791222,-2.0,-1.7428601386826406
bcoop,0.3886339693517892,-1.3010299956639813,1.3010299956639813
ucoop,0.9945371042984978,-1.3010299956639813,1.3010299956639813
