,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.985000E+02,9.022241E-02,3.242546E+01,1.574000E+02,1.081370E-01,4.162237E+01,1.360000E+02,1.379922E-01,4.978420E+01,1.218000E+02,1.890508E-01,5.721432E+01,1.114000E+02,2.901652E-01,6.335318E+01
gammam,1.301000E+02,3.036958E-01,5.233992E+01,1.354000E+02,1.753141E-01,5.012788E+01,1.443000E+02,1.209749E-01,4.621465E+01,1.606000E+02,9.222370E-02,4.127409E+01,1.957000E+02,7.584261E-02,3.494256E+01
gammamRNA,1.152000E+02,3.025713E-01,6.408647E+01,1.242000E+02,1.939360E-01,5.759539E+01,1.364000E+02,1.395806E-01,4.998180E+01,1.554000E+02,1.081189E-01,4.191386E+01,1.925000E+02,8.915326E-02,3.310141E+01
gammad,1.434000E+02,1.242585E-01,4.650822E+01,1.435000E+02,1.257213E-01,4.605970E+01,1.436000E+02,1.292930E-01,4.500241E+01,1.441000E+02,1.381210E-01,4.259274E+01,1.455000E+02,1.604858E-01,3.749815E+01
alphaass,2.007000E+02,8.241041E-02,3.399536E+01,1.615000E+02,9.855432E-02,4.124081E+01,1.427000E+02,1.258848E-01,4.682262E+01,1.315000E+02,1.746884E-01,5.116697E+01,1.245000E+02,2.804780E-01,5.389093E+01
alphadiss,1.256000E+02,3.030191E-01,5.356671E+01,1.320000E+02,1.811912E-01,5.112842E+01,1.423000E+02,1.270469E-01,4.694293E+01,1.601000E+02,9.725778E-02,4.154405E+01,1.967000E+02,7.979257E-02,3.456592E+01
phi0,1.996000E+02,8.998680E-02,3.224000E+01,1.578000E+02,1.077110E-01,4.146321E+01,1.363000E+02,1.372800E-01,4.963728E+01,1.221000E+02,1.877570E-01,5.708087E+01,1.115000E+02,2.872833E-01,6.325750E+01
f1,1.955000E+02,1.978862E-01,1.881783E+01,1.623000E+02,1.445618E-01,3.238134E+01,1.435000E+02,1.241663E-01,4.645395E+01,1.305000E+02,1.191655E-01,6.156745E+01,1.206000E+02,1.287067E-01,7.769048E+01
f2,1.434000E+02,1.245740E-01,4.654625E+01,1.432000E+02,1.266907E-01,4.646966E+01,1.426000E+02,1.353824E-01,4.615962E+01,1.403000E+02,1.740666E-01,4.484554E+01,1.314000E+02,4.048840E-01,3.861858E+01
f12,1.434000E+02,1.229970E-01,4.657113E+01,1.434000E+02,1.244853E-01,4.656138E+01,1.434000E+02,1.295700E-01,4.652718E+01,1.434000E+02,1.477784E-01,4.639397E+01,1.433000E+02,2.260552E-01,4.566880E+01
kb1,2.041000E+02,1.476531E-01,2.918308E+01,1.685000E+02,1.269312E-01,3.861492E+01,1.495000E+02,1.226999E-01,4.464932E+01,1.371000E+02,1.286955E-01,4.838539E+01,1.286000E+02,1.491349E-01,5.017023E+01
kb2,1.427000E+02,1.219341E-01,4.509191E+01,1.365000E+02,1.082005E-01,3.193282E+01,1.320000E+02,1.055724E-01,2.069583E+01,1.285000E+02,1.191862E-01,1.165897E+01,1.250000E+02,1.818866E-01,5.136248E+00
ku1,1.367000E+02,1.583851E-01,4.882714E+01,1.405000E+02,1.298926E-01,4.785146E+01,1.474000E+02,1.216244E-01,4.470126E+01,1.606000E+02,1.257074E-01,3.911521E+01,1.890000E+02,1.466608E-01,3.002543E+01
ku2,1.985000E+02,4.829999E-02,3.729690E+01,1.748000E+02,6.190156E-02,4.057762E+01,1.566000E+02,8.460072E-02,4.374616E+01,1.430000E+02,1.260924E-01,4.666093E+01,1.325000E+02,2.188765E-01,4.900699E+01
bcoop,1.453000E+02,1.509615E-01,5.235483E+01,1.417000E+02,1.033210E-01,3.933702E+01,1.416000E+02,8.495825E-02,2.722837E+01,1.468000E+02,8.247286E-02,1.679245E+01,1.610000E+02,1.015979E-01,8.561285E+00
ucoop,1.468000E+02,1.074453E-01,4.582529E+01,1.424000E+02,1.304718E-01,4.679370E+01,1.387000E+02,1.625260E-01,4.763224E+01,1.355000E+02,2.112940E-01,4.828505E+01,1.327000E+02,2.994502E-01,4.854522E+01
