,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.712000E+02,2.485679E-02,4.262288E+00,1.977000E+02,2.996525E-02,5.562180E+00,1.616000E+02,3.851756E-02,6.769088E+00,1.395000E+02,5.298465E-02,7.887035E+00,1.248000E+02,8.120906E-02,8.741829E+00
gammam,1.253000E+02,7.756991E-02,8.710100E+00,1.307000E+02,4.857323E-02,8.067931E+00,1.437000E+02,3.495151E-02,7.121358E+00,1.698000E+02,2.722654E-02,6.117463E+00,2.300000E+02,2.253337E-02,5.068537E+00
gammamRNA,1.252000E+02,7.992655E-02,8.723366E+00,1.341000E+02,5.240597E-02,7.884473E+00,1.501000E+02,3.843990E-02,6.826013E+00,1.793000E+02,3.007014E-02,5.736385E+00,2.438000E+02,2.477211E-02,4.609482E+00
gammad,1.250000E+02,7.871648E-02,8.805122E+00,1.250000E+02,7.886907E-02,8.794855E+00,1.251000E+02,7.923945E-02,8.770096E+00,1.253000E+02,8.014270E-02,8.710879E+00,1.258000E+02,8.237281E-02,8.569349E+00
alphaass,1.359000E+02,5.640058E-02,8.131747E+00,1.305000E+02,6.545508E-02,8.443683E+00,1.260000E+02,7.752045E-02,8.690837E+00,1.220000E+02,9.455883E-02,8.836830E+00,1.187000E+02,1.211692E-01,8.808888E+00
alphadiss,1.241000E+02,8.454163E-02,8.773567E+00,1.358000E+02,5.639084E-02,8.132973E+00,1.529000E+02,4.143783E-02,7.210610E+00,1.788000E+02,3.231656E-02,6.175727E+00,2.227000E+02,2.648402E-02,5.075179E+00
phi0,2.698000E+02,2.489906E-02,4.278740E+00,1.972000E+02,3.002847E-02,5.573921E+00,1.614000E+02,3.859749E-02,6.777720E+00,1.394000E+02,5.308392E-02,7.892346E+00,1.248000E+02,8.133429E-02,8.743641E+00
f1,1.240000E+02,6.256785E-02,9.461238E+00,1.241000E+02,6.444172E-02,9.372116E+00,1.247000E+02,7.123507E-02,9.069594E+00,1.262000E+02,9.615801E-02,8.176419E+00,1.290000E+02,1.938455E-01,6.216193E+00
f2,1.720000E+02,2.257808E-01,2.702232E+00,1.538000E+02,1.396322E-01,4.322450E+00,1.389000E+02,1.014312E-01,6.210067E+00,1.267000E+02,8.169863E-02,8.412054E+00,1.167000E+02,7.195029E-02,1.091974E+01
f12,1.249000E+02,7.695699E-02,8.813642E+00,1.251000E+02,7.857498E-02,8.764605E+00,1.255000E+02,8.249344E-02,8.648908E+00,1.264000E+02,9.270922E-02,8.366542E+00,1.286000E+02,1.254493E-01,7.612351E+00
kb1,1.212000E+02,6.839110E-02,7.972403E+00,1.131000E+02,5.131685E-02,5.718526E+00,1.081000E+02,4.578791E-02,3.742895E+00,1.050000E+02,4.857763E-02,2.185547E+00,1.032000E+02,6.623507E-02,1.063130E+00
kb2,1.883000E+02,1.604505E-01,5.932640E+00,1.601000E+02,9.651366E-02,8.410142E+00,1.425000E+02,7.556612E-02,9.493321E+00,1.315000E+02,6.887744E-02,9.665639E+00,1.259000E+02,7.348478E-02,9.115044E+00
ku1,1.359000E+02,5.712045E-02,8.053531E+00,1.310000E+02,6.479498E-02,8.372753E+00,1.266000E+02,7.532856E-02,8.646342E+00,1.228000E+02,9.074712E-02,8.833113E+00,1.195000E+02,1.160142E-01,8.846843E+00
ku2,1.251000E+02,7.177642E-02,9.183490E+00,1.293000E+02,6.687500E-02,9.779188E+00,1.390000E+02,7.380538E-02,9.685092E+00,1.558000E+02,9.407988E-02,8.713799E+00,1.835000E+02,1.537855E-01,6.250525E+00
bcoop,1.256000E+02,9.262425E-02,9.124252E+00,1.252000E+02,6.716441E-02,8.063787E+00,1.264000E+02,5.349936E-02,6.901064E+00,1.287000E+02,4.508198E-02,5.792013E+00,1.323000E+02,3.963621E-02,4.787414E+00
ucoop,1.383000E+02,4.554427E-02,7.889830E+00,1.335000E+02,5.294381E-02,8.211405E+00,1.293000E+02,6.309658E-02,8.496236E+00,1.256000E+02,7.804629E-02,8.708816E+00,1.223000E+02,1.030085E-01,8.766178E+00
