,log10_var,log10_left_bound,log10_right_bound
beta,1.1920095926536702,1.1203140646936756,1.3826128775625275
gammam,-0.10690433390377165,-0.23969290451561023,-0.023385323041450048
gammamRNA,0.3121773564397787,0.14074630185842293,0.39009476528058495
gammad,-1.5285615926107008,-3.3010299956639813,-1.0
alphaass,-0.6857113390525023,-0.8371625714663741,-0.3133915104263389
alphadiss,2.8174992618677583,2.451064982189565,2.968632685633521
phi0,-0.19003647828598602,-0.26427326335628737,0.0005553014395039274
f1,1.7304592600457689,1.661165423228692,1.9789421296910756
f2,-0.9197343726601552,-3.0,-0.3409198437050659
f12,0.5563025007672873,-3.0,1.9859013916090555
kb1,1.6023855901051052,1.53496783243755,1.8105118827844642
kb2,0.31701810104811157,-0.10732698805081678,0.43863983983955657
ku1,1.4141373621844766,1.204087895565705,1.4853772853675955
ku2,-1.257117828562727,-1.445740254904222,-1.020149355683747
bcoop,-0.9550684538508399,-1.3010299956639813,0.9529210552114991
ucoop,0.6929350025311377,-1.3010299956639813,1.3010299956639813
