,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.534000E+02,1.189724E-03,4.231966E-01,1.056000E+02,1.628161E-03,5.758106E-01,8.200000E+01,2.333042E-03,7.284784E-01,6.750000E+01,3.579710E-03,8.601608E-01,5.800000E+01,6.357942E-03,9.148516E-01
gammam,7.360000E+01,7.319883E-03,7.367039E-01,7.040000E+01,3.416461E-03,8.321900E-01,7.110000E+01,1.975432E-03,8.127554E-01,7.680000E+01,1.299661E-03,7.501161E-01,9.170000E+01,9.490036E-04,6.886356E-01
gammamRNA,5.980000E+01,6.025129E-03,9.773106E-01,6.740000E+01,3.618195E-03,8.732984E-01,8.000000E+01,2.427184E-03,7.245091E-01,1.018000E+02,1.706996E-03,5.725493E-01,1.478000E+02,1.238260E-03,4.277880E-01
gammad,7.030000E+01,3.219135E-03,8.338443E-01,7.030000E+01,3.221315E-03,8.332762E-01,7.030000E+01,3.226609E-03,8.318841E-01,7.030000E+01,3.239446E-03,8.285393E-01,7.040000E+01,3.270544E-03,8.205519E-01
alphaass,1.759000E+02,7.753946E-04,4.126480E-01,1.248000E+02,9.747283E-04,5.112510E-01,9.940000E+01,1.295228E-03,6.111387E-01,8.410000E+01,1.806824E-03,7.125096E-01,7.400000E+01,2.644875E-03,8.021191E-01
alphadiss,5.960000E+01,1.112262E-02,7.662408E-01,6.240000E+01,6.504283E-03,8.506871E-01,6.640000E+01,4.263026E-03,8.590566E-01,7.170000E+01,2.945526E-03,8.212132E-01,7.880000E+01,2.109422E-03,7.556116E-01
phi0,1.545000E+02,1.184895E-03,4.210522E-01,1.060000E+02,1.621808E-03,5.739949E-01,8.210000E+01,2.324707E-03,7.270943E-01,6.760000E+01,3.567960E-03,8.594241E-01,5.810000E+01,6.337691E-03,9.149735E-01
f1,9.450000E+01,6.632140E-03,2.589352E-01,8.000000E+01,4.105067E-03,5.174018E-01,7.000000E+01,3.196819E-03,8.486300E-01,6.220000E+01,2.909804E-03,1.251088E+00,5.590000E+01,3.099233E-03,1.683564E+00
f2,7.030000E+01,3.110326E-03,8.463900E-01,7.040000E+01,3.259015E-03,8.294129E-01,7.050000E+01,3.787544E-03,7.747046E-01,7.150000E+01,5.680215E-03,6.297482E-01,7.440000E+01,1.265160E-02,3.810029E-01
f12,7.020000E+01,3.072806E-03,8.476332E-01,7.020000E+01,3.139818E-03,8.413061E-01,7.040000E+01,3.321156E-03,8.245850E-01,7.100000E+01,3.864162E-03,7.784148E-01,7.270000E+01,6.091506E-03,6.348980E-01
kb1,9.730000E+01,5.771795E-03,5.955691E-01,8.400000E+01,3.869157E-03,8.505452E-01,7.580000E+01,3.317559E-03,9.166998E-01,7.110000E+01,3.189912E-03,8.660469E-01,6.950000E+01,3.480050E-03,7.282181E-01
kb2,7.650000E+01,4.210173E-03,1.081861E+00,6.950000E+01,3.103973E-03,7.892981E-01,6.560000E+01,2.614449E-03,5.142642E-01,6.320000E+01,2.467440E-03,2.880354E-01,6.230000E+01,2.803172E-03,1.208807E-01
ku1,7.000000E+01,3.445826E-03,7.309814E-01,7.090000E+01,3.202375E-03,8.652472E-01,7.510000E+01,3.358364E-03,9.153129E-01,8.280000E+01,3.914729E-03,8.542465E-01,9.580000E+01,5.760001E-03,6.097322E-01
ku2,7.040000E+01,3.201147E-03,8.330255E-01,6.570000E+01,3.979445E-03,8.628396E-01,6.170000E+01,5.109801E-03,8.784583E-01,5.840000E+01,6.920634E-03,8.697549E-01,5.570000E+01,1.046064E-02,8.122382E-01
bcoop,7.030000E+01,6.507369E-03,1.085000E+00,7.000000E+01,3.566187E-03,8.910742E-01,7.200000E+01,2.432277E-03,6.512929E-01,7.630000E+01,1.832072E-03,4.410640E-01,8.360000E+01,1.495282E-03,2.763110E-01
ucoop,6.840000E+01,3.676146E-03,8.521138E-01,6.660000E+01,4.316196E-03,8.656028E-01,6.480000E+01,5.230856E-03,8.701744E-01,6.310000E+01,6.683742E-03,8.586369E-01,6.120000E+01,9.495765E-03,8.124963E-01
