,log10_var,log10_left_bound,log10_right_bound
beta,1.4396484295634737,1.2347474977242432,2.0791812460476247
gammam,-0.02567256457638304,-0.5455989424482848,0.0
gammamRNA,0.4348881208673159,-0.2527603798922542,0.6335602658749001
gammad,-3.160082224321319,-3.3010299956639813,-1.0
alphaass,-0.4983930775811706,-0.90605589440972,0.0
alphadiss,2.1705550585212086,0.9460827912444576,2.5755574713526497
phi0,0.19948091486235597,-0.00242455974414936,0.9155702527393892
f1,-2.741123370627869,-3.0,-0.1807315503571545
f2,1.6740340004312548,1.4777610883037706,2.0
f12,-0.7366006686659977,-3.0,0.5274736636377297
kb1,-1.86359655186601,-3.0,-1.444788722513347
kb2,0.21218760440395779,-0.004258630658418269,0.9070600003485132
ku1,-1.9661743060466896,-2.0,-1.020467284875689
ku2,1.4581844355702627,0.7523635888571913,1.6780136078424714
bcoop,-0.5154154707171571,-1.3010299956639813,0.6872701017500419
ucoop,-1.2206921724164141,-1.3010299956639813,1.3010299956639813
