,log10_var,log10_left_bound,log10_right_bound
beta,1.775537634780957,1.4326421269346397,2.0791812460476247
gammam,-0.3161427945996536,-0.8219869749143673,0.0
gammamRNA,-0.054531414868180264,-0.6326946820669066,0.2873674422961126
gammad,-1.8921119748172015,-3.3010299956639813,-1.0
alphaass,-1.996970529446382,-2.0,-0.7449636154770682
alphadiss,2.899546931090867,1.646469335864047,3.0
phi0,-0.4215900296687642,-0.7637843787054188,0.20868523739141057
f1,-0.6161846340195687,-3.0,1.0317051012759606
f2,1.7007037171450194,1.2554222126888994,2.0
f12,-2.1741197010638205,-3.0,0.08822056660260566
kb1,-2.14248658522331,-2.9229577791411567,-0.763006189167501
kb2,1.5670263661590604,0.9649281635892624,2.0
ku1,-1.858863909879261,-2.0,-1.1518612511175323
ku2,1.6840370374865197,1.2055439457036026,2.2829029950365998
bcoop,0.8634418286137086,0.06444734660495195,1.3010299956639813
ucoop,-0.9649707177976319,-1.3010299956639813,-0.2347165816234792
