,log10_var,log10_left_bound,log10_right_bound
beta,-0.9574244875598095,-0.977787290537157,-0.9010812171120153
gammam,-0.24427755509654195,-0.2954091238984616,-0.22519337110462462
gammamRNA,-0.5509846836522136,-0.6036002470893731,-0.529779814930406
gammad,-2.1897674820049158,-3.3010299956639813,-1.0
alphaass,-1.4299242946783959,-1.4700077427088212,-1.32100428004469
alphadiss,1.6591552809406298,1.5454063727145402,1.6984378410693224
phi0,0.375114684692225,0.3519202053495275,0.4288157664764869
f1,-1.0535968661009454,-3.0,0.07659181773915061
f2,1.8522359394118875,1.819066357794814,1.9492061041728364
f12,0.8678797834583797,-3.0,1.013817155121948
kb1,-0.6219656775426685,-0.8402617969869939,-0.4299271757695239
kb2,0.8742498227784031,0.8401987989453898,0.9490066704845247
ku1,-1.6823544567788413,-1.9056989793562187,-1.5497487153270968
ku2,0.5471591213274175,0.4725353189447783,0.5806940552155192
bcoop,-0.09615066190331902,-1.3010299956639813,0.2558733709603172
ucoop,-0.4426131179404928,-0.8550556021592002,1.3010299956639813
