,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.781000E+02,7.287895E-03,7.960258E-02,1.397000E+02,8.568041E-03,1.129094E-01,1.160000E+02,1.073786E-02,1.353064E-01,9.910000E+01,1.450218E-02,1.460813E-01,8.580000E+01,2.259073E-02,1.386239E-01
gammam,1.460000E+02,1.869095E-02,7.195192E-02,1.541000E+02,1.287351E-02,7.980815E-02,1.650000E+02,9.730886E-03,8.024458E-02,1.817000E+02,7.791247E-03,7.406836E-02,2.094000E+02,6.694293E-03,5.852527E-02
gammamRNA,8.680000E+01,2.271221E-02,1.410421E-01,9.970000E+01,1.455700E-02,1.477073E-01,1.164000E+02,1.076027E-02,1.361486E-01,1.400000E+02,8.568990E-03,1.130679E-01,1.789000E+02,7.276531E-03,7.896649E-02
gammad,1.934000E+02,7.127009E-03,6.818952E-02,1.934000E+02,7.136272E-03,6.796994E-02,1.936000E+02,7.158872E-03,6.744072E-02,1.940000E+02,7.214726E-03,6.616837E-02,1.951000E+02,7.357331E-03,6.313678E-02
alphaass,2.061000E+02,6.872946E-03,6.078163E-02,1.714000E+02,8.108704E-03,7.931725E-02,1.494000E+02,1.028666E-02,8.738276E-02,1.338000E+02,1.380045E-02,8.785652E-02,1.214000E+02,2.023332E-02,8.000500E-02
alphadiss,1.332000E+02,1.954793E-02,7.015840E-02,1.450000E+02,1.351466E-02,7.803827E-02,1.600000E+02,1.005221E-02,7.913834E-02,1.808000E+02,7.837888E-03,7.343941E-02,2.135000E+02,6.560874E-03,5.758419E-02
phi0,1.797000E+02,7.265501E-03,7.841631E-02,1.401000E+02,8.539464E-03,1.124411E-01,1.161000E+02,1.072360E-02,1.352166E-01,9.890000E+01,1.453644E-02,1.461042E-01,8.560000E+01,2.283048E-02,1.382232E-01
f1,2.020000E+02,7.928121E-03,5.317792E-02,1.859000E+02,6.703768E-03,8.126681E-02,1.720000E+02,6.222145E-03,1.077610E-01,1.601000E+02,6.009764E-03,1.330859E-01,1.500000E+02,5.936147E-03,1.575597E-01
f2,1.934000E+02,7.144187E-03,6.790314E-02,1.935000E+02,7.178819E-03,6.762090E-02,1.933000E+02,7.293400E-03,6.669972E-02,1.933000E+02,7.681197E-03,6.372276E-02,1.926000E+02,9.112880E-03,5.442950E-02
f12,1.942000E+02,6.501715E-03,7.090237E-02,1.941000E+02,6.536551E-03,7.074049E-02,1.940000E+02,6.642646E-03,7.024730E-02,1.936000E+02,6.981100E-03,6.868074E-02,1.923000E+02,8.244695E-03,6.304548E-02
kb1,1.696000E+02,6.049133E-03,9.807032E-02,1.406000E+02,5.333431E-03,1.285709E-01,1.212000E+02,5.092595E-03,1.377987E-01,1.063000E+02,5.207260E-03,1.323245E-01,9.330000E+01,6.140532E-03,1.134616E-01
kb2,1.941000E+02,4.849676E-03,2.130387E+00,1.872000E+02,4.594006E-03,1.431553E+00,1.837000E+02,4.509818E-03,8.779525E-01,1.832000E+02,4.632944E-03,4.669615E-01,1.869000E+02,5.270621E-03,1.885220E-01
ku1,1.332000E+02,1.019220E-02,7.433125E-02,1.432000E+02,7.694968E-03,8.988977E-02,1.549000E+02,6.797181E-03,9.489444E-02,1.705000E+02,6.581104E-03,8.911158E-02,1.931000E+02,7.119995E-03,6.836078E-02
ku2,2.450000E+02,6.187090E-03,4.180377E-02,2.108000E+02,6.487988E-03,6.047169E-02,1.810000E+02,7.858246E-03,7.256810E-02,1.561000E+02,1.046428E-02,7.886857E-02,1.349000E+02,1.587308E-02,7.726214E-02
bcoop,1.300000E+02,9.867399E-03,1.487500E+00,1.335000E+02,7.638504E-03,1.090326E+00,1.401000E+02,6.708448E-03,7.072345E-01,1.524000E+02,6.154367E-03,3.941904E-01,1.728000E+02,6.047587E-03,1.722216E-01
ucoop,2.271000E+02,6.843437E-03,4.146800E-02,2.006000E+02,6.909295E-03,6.271181E-02,1.777000E+02,7.961730E-03,7.877501E-02,1.585000E+02,1.004928E-02,8.990981E-02,1.405000E+02,1.472623E-02,9.246623E-02
