,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.100000E+02,1.141810E-02,1.424331E-01,7.700000E+01,1.395816E-02,1.806860E-01,6.260000E+01,1.789653E-02,1.989298E-01,5.380000E+01,2.416695E-02,1.987227E-01,4.770000E+01,3.549217E-02,1.784195E-01
gammam,5.090000E+01,3.404300E-02,1.704713E-01,5.690000E+01,2.288496E-02,1.930025E-01,6.530000E+01,1.685659E-02,1.959741E-01,7.880000E+01,1.311333E-02,1.818830E-01,1.071000E+02,1.068225E-02,1.503128E-01
gammamRNA,4.910000E+01,3.743005E-02,1.671903E-01,5.480000E+01,2.477127E-02,1.925529E-01,6.270000E+01,1.809441E-02,1.976462E-01,7.510000E+01,1.396990E-02,1.853375E-01,1.002000E+02,1.127856E-02,1.550654E-01
gammad,6.600000E+01,1.659633E-02,1.956588E-01,6.590000E+01,1.659668E-02,1.956554E-01,6.590000E+01,1.659778E-02,1.956233E-01,6.590000E+01,1.660030E-02,1.955522E-01,6.600000E+01,1.660635E-02,1.953802E-01
alphaass,1.007000E+02,1.174063E-02,1.516693E-01,7.400000E+01,1.447600E-02,1.853174E-01,6.100000E+01,1.870549E-02,1.998137E-01,5.290000E+01,2.553716E-02,1.960168E-01,4.690000E+01,3.835059E-02,1.714507E-01
alphadiss,4.710000E+01,3.817539E-02,1.715452E-01,5.290000E+01,2.546586E-02,1.959135E-01,6.110000E+01,1.866267E-02,1.996846E-01,7.410000E+01,1.444401E-02,1.852396E-01,1.008000E+02,1.171488E-02,1.517197E-01
phi0,1.042000E+02,1.164050E-02,1.477302E-01,7.540000E+01,1.424114E-02,1.830497E-01,6.190000E+01,1.822649E-02,1.994835E-01,5.350000E+01,2.453756E-02,1.982614E-01,4.750000E+01,3.588210E-02,1.776350E-01
f1,1.204000E+02,1.550224E-02,8.613410E-02,9.830000E+01,1.435283E-02,1.184739E-01,8.490000E+01,1.437194E-02,1.463234E-01,7.530000E+01,1.500142E-02,1.703877E-01,6.790000E+01,1.614299E-02,1.904313E-01
f2,6.600000E+01,1.650050E-02,1.960102E-01,6.590000E+01,1.656088E-02,1.957757E-01,6.570000E+01,1.679624E-02,1.948611E-01,6.480000E+01,1.773610E-02,1.911890E-01,6.170000E+01,2.188594E-02,1.751668E-01
f12,6.610000E+01,1.640937E-02,1.961387E-01,6.590000E+01,1.652728E-02,1.958190E-01,6.570000E+01,1.687194E-02,1.948864E-01,6.480000E+01,1.793270E-02,1.918826E-01,6.210000E+01,2.179250E-02,1.800861E-01
kb1,8.600000E+01,1.577198E-02,1.505438E-01,6.350000E+01,1.688483E-02,2.014071E-01,5.250000E+01,1.967423E-02,2.235748E-01,4.540000E+01,2.468665E-02,2.209502E-01,4.000000E+01,3.499510E-02,1.920378E-01
kb2,6.360000E+01,1.258278E-02,1.946002E+00,6.410000E+01,1.142597E-02,1.309258E+00,6.450000E+01,1.131015E-02,8.191198E-01,6.510000E+01,1.231329E-02,4.636030E-01,6.580000E+01,1.570482E-02,2.215066E-01
ku1,5.310000E+01,2.865954E-02,1.689726E-01,6.070000E+01,1.925918E-02,1.942490E-01,7.100000E+01,1.504714E-02,1.914282E-01,8.630000E+01,1.300728E-02,1.675131E-01,1.174000E+02,1.258147E-02,1.248339E-01
ku2,1.332000E+02,3.455593E-03,7.857217E-02,1.119000E+02,3.429389E-03,1.238964E-01,9.760000E+01,4.335313E-03,1.574097E-01,8.640000E+01,6.380142E-03,1.842194E-01,7.320000E+01,1.168174E-02,2.002859E-01
bcoop,4.220000E+01,3.667616E-02,8.885754E-01,5.040000E+01,2.129551E-02,7.346643E-01,5.610000E+01,1.670350E-02,5.371812E-01,6.050000E+01,1.539410E-02,3.643252E-01,6.480000E+01,1.605621E-02,2.262070E-01
ucoop,8.920000E+01,5.920576E-03,1.784768E-01,8.380000E+01,7.233846E-03,1.886762E-01,7.820000E+01,9.239286E-03,1.967704E-01,7.130000E+01,1.276272E-02,1.998982E-01,6.170000E+01,2.090474E-02,1.868781E-01
