,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.765000E+02,2.369191E-02,1.108987E+00,1.218000E+02,3.445963E-02,1.247423E+00,9.240000E+01,5.147013E-02,1.334156E+00,7.280000E+01,8.084582E-02,1.346310E+00,5.800000E+01,1.422832E-01,1.237820E+00
gammam,7.650000E+01,1.065334E-01,1.088197E+00,9.000000E+01,5.967262E-02,1.261576E+00,1.076000E+02,3.891873E-02,1.336426E+00,1.348000E+02,2.737385E-02,1.368880E+00,1.881000E+02,2.015275E-02,1.389291E+00
gammamRNA,5.760000E+01,1.483664E-01,1.238829E+00,7.220000E+01,8.302841E-02,1.349134E+00,9.180000E+01,5.222439E-02,1.336484E+00,1.213000E+02,3.455035E-02,1.248744E+00,1.780000E+02,2.346661E-02,1.109535E+00
gammad,9.990000E+01,4.546052E-02,1.315403E+00,1.001000E+02,4.531496E-02,1.312947E+00,1.003000E+02,4.496702E-02,1.306950E+00,1.009000E+02,4.414843E-02,1.292576E+00,1.026000E+02,4.229144E-02,1.258912E+00
alphaass,1.930000E+02,2.041761E-02,1.282975E+00,1.355000E+02,2.820735E-02,1.321826E+00,1.058000E+02,4.077772E-02,1.322973E+00,8.630000E+01,6.332463E-02,1.264502E+00,7.150000E+01,1.131633E-01,1.100180E+00
alphadiss,8.190000E+01,1.041798E-01,1.034602E+00,9.550000E+01,5.368176E-02,1.269636E+00,1.130000E+02,3.114710E-02,1.395578E+00,1.405000E+02,1.935241E-02,1.474803E+00,1.955000E+02,1.266022E-02,1.540398E+00
phi0,1.771000E+02,2.363406E-02,1.107920E+00,1.217000E+02,3.449395E-02,1.247755E+00,9.220000E+01,5.172725E-02,1.334817E+00,7.240000E+01,8.168901E-02,1.345480E+00,5.750000E+01,1.452443E-01,1.231493E+00
f1,1.600000E+02,4.903216E-02,3.876032E-01,1.411000E+02,4.349686E-02,6.312633E-01,1.257000E+02,4.243047E-02,8.560418E-01,1.129000E+02,4.306623E-02,1.069102E+00,1.021000E+02,4.487933E-02,1.272565E+00
f2,1.212000E+02,1.896097E-02,1.873080E+00,1.209000E+02,1.922291E-02,1.865155E+00,1.196000E+02,2.018505E-02,1.836555E+00,1.152000E+02,2.398845E-02,1.732701E+00,1.015000E+02,4.238751E-02,1.361490E+00
f12,1.001000E+02,4.522175E-02,1.316253E+00,1.000000E+02,4.541031E-02,1.314660E+00,9.970000E+01,4.604594E-02,1.309194E+00,9.860000E+01,4.830089E-02,1.290044E+00,9.490000E+01,5.804764E-02,1.211347E+00
kb1,1.580000E+02,3.758094E-02,9.457580E-01,1.207000E+02,4.024908E-02,1.224870E+00,9.750000E+01,4.635072E-02,1.318291E+00,8.020000E+01,5.689215E-02,1.273450E+00,6.520000E+01,7.869929E-02,1.089114E+00
kb2,1.002000E+02,5.143174E-02,4.498812E+00,9.950000E+01,4.681635E-02,3.264471E+00,9.930000E+01,4.492202E-02,2.215473E+00,9.990000E+01,4.531144E-02,1.353738E+00,1.018000E+02,5.026062E-02,6.722007E-01
ku1,7.060000E+01,7.840099E-02,1.061759E+00,8.570000E+01,5.486774E-02,1.259910E+00,1.028000E+02,4.420623E-02,1.314669E+00,1.253000E+02,3.840320E-02,1.240177E+00,1.613000E+02,3.585861E-02,9.950934E-01
ku2,9.260000E+01,5.163880E-02,1.334583E+00,8.390000E+01,6.238271E-02,1.342043E+00,7.550000E+01,7.869611E-02,1.320119E+00,6.730000E+01,1.065276E-01,1.248962E+00,5.900000E+01,1.664299E-01,1.080397E+00
bcoop,9.050000E+01,6.928110E-02,3.536967E+00,9.230000E+01,5.659494E-02,2.908955E+00,9.460000E+01,5.076329E-02,2.273685E+00,9.750000E+01,4.724822E-02,1.696416E+00,1.009000E+02,4.492463E-02,1.196109E+00
ucoop,1.943000E+02,1.914645E-02,1.127736E+00,1.555000E+02,2.427375E-02,1.183670E+00,1.276000E+02,3.089290E-02,1.239103E+00,1.065000E+02,4.045974E-02,1.296369E+00,8.870000E+01,6.008455E-02,1.328850E+00
