,log10_var,log10_left_bound,log10_right_bound
beta,-1.6931462513069913,-1.8609568951234805,-1.5642092762997533
gammam,-0.7053133757205567,-0.8263222406727929,-0.5372504229121429
gammamRNA,-1.4354522882440521,-1.5301807629792754,-1.2689662919773688
gammad,-1.0430635861558037,-3.3010299956639813,-1.0
alphaass,-0.46775535637341775,-0.8059265374863159,-0.2229146620217069
alphadiss,2.11293997608408,1.8682778092597443,2.455982719707815
phi0,-0.5770820192323377,-0.746609356784735,-0.45079224816099817
f1,1.6970548922725743,1.4080759291737737,1.8437939288280463
f2,-0.8601209135987634,-3.0,1.1034191276707004
f12,-2.045178816948207,-3.0,-0.08974569742734512
kb1,0.4211101297934343,0.09035827154192065,0.553712208736564
kb2,-1.5523769022397138,-1.8266336219325803,-0.4318517660840228
ku1,-0.4879830305038733,-0.6090625143893054,-0.15757838796590878
ku2,-1.679645967182328,-2.0,-1.5288370639430537
bcoop,0.6629466143326246,0.4136136462666492,1.3010299956639813
ucoop,-1.2119731159041962,-1.3010299956639813,-1.0598186306334667
