,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,5.677000E+02,8.989767E-02,1.415918E+00,4.361000E+02,1.107307E-01,1.628684E+00,3.644000E+02,1.358675E-01,1.789325E+00,3.148000E+02,1.736316E-01,1.872850E+00,2.753000E+02,2.491483E-01,1.797824E+00
gammam,2.732000E+02,3.142267E-01,1.511910E+00,2.894000E+02,2.411067E-01,1.679579E+00,3.059000E+02,1.977003E-01,1.770434E+00,3.236000E+02,1.696388E-01,1.812499E+00,3.431000E+02,1.495318E-01,1.820122E+00
gammamRNA,3.068000E+02,2.276247E-01,1.715822E+00,3.363000E+02,1.600950E-01,1.823443E+00,3.737000E+02,1.273200E-01,1.781896E+00,4.300000E+02,1.058367E-01,1.674359E+00,5.353000E+02,8.820942E-02,1.533461E+00
gammad,3.151000E+02,3.218423E-01,1.311834E+00,3.262000E+02,2.325111E-01,1.543020E+00,3.371000E+02,1.828392E-01,1.688765E+00,3.490000E+02,1.494480E-01,1.794040E+00,3.625000E+02,1.250004E-01,1.869567E+00
alphaass,5.210000E+02,9.293609E-02,1.582840E+00,4.252000E+02,1.109334E-01,1.718549E+00,3.665000E+02,1.337457E-01,1.803065E+00,3.240000E+02,1.686256E-01,1.812392E+00,2.892000E+02,2.381007E-01,1.682849E+00
alphadiss,3.468000E+02,1.561854E-01,1.756672E+00,3.508000E+02,1.459189E-01,1.800875E+00,3.600000E+02,1.272683E-01,1.886017E+00,3.823000E+02,9.920121E-02,2.025928E+00,4.485000E+02,6.584850E-02,2.196640E+00
phi0,5.691000E+02,8.974733E-02,1.414152E+00,4.363000E+02,1.106622E-01,1.628100E+00,3.642000E+02,1.358986E-01,1.789462E+00,3.146000E+02,1.738900E-01,1.872982E+00,2.749000E+02,2.502446E-01,1.795859E+00
f1,5.510500E+02,1.198413E-01,8.738084E-01,4.373000E+02,1.262986E-01,1.324978E+00,3.667000E+02,1.385427E-01,1.722051E+00,3.158000E+02,1.574147E-01,2.064856E+00,2.757000E+02,1.903219E-01,2.308433E+00
f2,3.535000E+02,1.391406E-01,1.847242E+00,3.533000E+02,1.395027E-01,1.843853E+00,3.528000E+02,1.410270E-01,1.829745E+00,3.505000E+02,1.475819E-01,1.771851E+00,3.422000E+02,1.785255E-01,1.547385E+00
f12,3.646000E+02,1.099945E-01,2.089657E+00,3.643000E+02,1.104375E-01,2.085252E+00,3.637000E+02,1.118742E-01,2.071123E+00,3.614000E+02,1.167834E-01,2.024553E+00,3.539000E+02,1.370611E-01,1.855997E+00
kb1,6.521500E+02,1.049871E-01,1.388265E+00,5.139000E+02,1.119753E-01,1.714507E+00,4.412000E+02,1.193758E-01,1.847720E+00,3.930000E+02,1.280875E-01,1.876783E+00,3.569000E+02,1.402626E-01,1.828924E+00
kb2,3.517000E+02,1.719796E-01,2.971279E+00,3.515000E+02,1.505937E-01,2.375678E+00,3.524000E+02,1.422102E-01,1.770919E+00,3.563000E+02,1.411960E-01,1.220594E+00,3.648000E+02,1.502678E-01,7.431499E-01
ku1,3.120000E+02,1.811084E-01,1.588748E+00,3.494000E+02,1.441228E-01,1.806539E+00,3.961000E+02,1.273316E-01,1.877587E+00,4.655000E+02,1.163909E-01,1.811044E+00,5.987000E+02,1.069586E-01,1.516018E+00
ku2,3.826000E+02,1.173672E-01,1.847517E+00,3.578000E+02,1.370062E-01,1.824355E+00,3.343000E+02,1.648111E-01,1.774831E+00,3.112000E+02,2.088179E-01,1.676912E+00,2.872000E+02,2.973906E-01,1.469013E+00
bcoop,3.119000E+02,2.635466E-01,2.350516E+00,3.287000E+02,1.881979E-01,2.246889E+00,3.450000E+02,1.528776E-01,1.959680E+00,3.619000E+02,1.320673E-01,1.627297E+00,3.796000E+02,1.186121E-01,1.300718E+00
ucoop,4.927000E+02,7.534784E-02,1.641315E+00,4.429000E+02,8.839329E-02,1.728194E+00,3.988000E+02,1.067398E-01,1.796639E+00,3.582000E+02,1.363349E-01,1.819643E+00,3.174000E+02,1.991283E-01,1.718866E+00
