,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,9.720000E+01,2.403519E-02,1.083093E+01,7.270000E+01,3.343644E-02,1.421925E+01,6.060000E+01,5.132296E-02,1.694400E+01,5.270000E+01,8.878311E-02,1.851179E+01,4.700000E+01,1.883368E-01,1.757619E+01
gammam,4.850000E+01,1.443589E-01,1.834328E+01,5.050000E+01,6.035500E-02,2.013534E+01,5.450000E+01,3.273486E-02,1.925925E+01,6.200000E+01,2.060772E-02,1.725429E+01,7.940000E+01,1.451313E-02,1.454940E+01
gammamRNA,4.740000E+01,1.893630E-01,1.752928E+01,5.160000E+01,8.807773E-02,1.861298E+01,5.750000E+01,5.087350E-02,1.720231E+01,6.730000E+01,3.314495E-02,1.472008E+01,8.800000E+01,2.356036E-02,1.165949E+01
gammad,4.830000E+01,1.498544E-01,1.827281E+01,4.840000E+01,1.500320E-01,1.824315E+01,4.840000E+01,1.504699E-01,1.817081E+01,4.840000E+01,1.515533E-01,1.799827E+01,4.840000E+01,1.543162E-01,1.758791E+01
alphaass,9.480000E+01,2.098823E-02,1.182415E+01,7.130000E+01,2.965808E-02,1.528448E+01,5.980000E+01,4.644576E-02,1.787685E+01,5.260000E+01,8.221250E-02,1.907509E+01,4.740000E+01,1.798525E-01,1.758032E+01
alphadiss,4.620000E+01,2.434374E-01,1.629974E+01,4.940000E+01,1.258926E-01,1.864727E+01,5.320000E+01,7.706367E-02,1.905148E+01,5.800000E+01,5.160766E-02,1.827583E+01,6.460000E+01,3.677347E-02,1.675412E+01
phi0,9.720000E+01,2.403128E-02,1.082830E+01,7.270000E+01,3.353512E-02,1.424230E+01,6.040000E+01,5.172091E-02,1.698100E+01,5.270000E+01,9.015419E-02,1.852677E+01,4.680000E+01,1.941768E-01,1.747362E+01
f1,4.840000E+01,1.498503E-01,1.821209E+01,4.830000E+01,1.522120E-01,1.809680E+01,4.820000E+01,1.616609E-01,1.765395E+01,4.780000E+01,2.006308E-01,1.607767E+01,4.710000E+01,3.785332E-01,1.177672E+01
f2,7.920000E+01,1.737445E-01,4.358479E+00,6.620000E+01,1.172011E-01,8.083187E+00,5.780000E+01,1.050311E-01,1.222140E+01,5.170000E+01,1.192182E-01,1.629100E+01,4.660000E+01,1.839925E-01,1.859397E+01
f12,4.850000E+01,8.378479E-02,2.130080E+01,4.840000E+01,8.537552E-02,2.121693E+01,4.850000E+01,8.999266E-02,2.096806E+01,4.850000E+01,1.044304E-01,2.022598E+01,4.840000E+01,1.623110E-01,1.772429E+01
kb1,4.900000E+01,1.621058E-01,1.986743E+01,4.700000E+01,1.314504E-01,1.397450E+01,4.540000E+01,1.204424E-01,8.924060E+00,4.440000E+01,1.239206E-01,5.067472E+00,4.380000E+01,1.542968E-01,2.377870E+00
kb2,8.170000E+01,1.447426E-01,1.031108E+01,6.660000E+01,1.073173E-01,1.587210E+01,5.810000E+01,1.017462E-01,1.901472E+01,5.250000E+01,1.123995E-01,1.991632E+01,4.840000E+01,1.496429E-01,1.822311E+01
ku1,8.680000E+01,1.243245E-02,1.421273E+01,7.310000E+01,1.854792E-02,1.618863E+01,6.310000E+01,3.002485E-02,1.803952E+01,5.540000E+01,5.469490E-02,1.927771E+01,4.940000E+01,1.250551E-01,1.868140E+01
ku2,4.870000E+01,1.360773E-01,1.895265E+01,5.120000E+01,9.475158E-02,2.119410E+01,5.500000E+01,8.392119E-02,2.056273E+01,6.160000E+01,8.807817E-02,1.766111E+01,7.460000E+01,1.170041E-01,1.210972E+01
bcoop,4.750000E+01,2.061150E-01,2.073853E+01,4.840000E+01,1.439500E-01,1.763137E+01,4.960000E+01,1.163052E-01,1.401197E+01,5.100000E+01,1.022819E-01,1.064909E+01,5.310000E+01,9.626770E-02,7.773223E+00
ucoop,5.130000E+01,8.882350E-02,1.898052E+01,4.990000E+01,1.099947E-01,1.882317E+01,4.860000E+01,1.422262E-01,1.833140E+01,4.720000E+01,1.971247E-01,1.730209E+01,4.540000E+01,3.135617E-01,1.524906E+01
