,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,7.840500E+02,1.469910E-01,7.251985E-01,6.494500E+02,1.679452E-01,9.681692E-01,5.681000E+02,2.049260E-01,1.111859E+00,5.111000E+02,2.611617E-01,1.175077E+00,4.675500E+02,3.510216E-01,1.156994E+00
gammam,5.189000E+02,3.115326E-01,1.016243E+00,5.590000E+02,2.288225E-01,1.072968E+00,6.136000E+02,1.773926E-01,1.045540E+00,6.951000E+02,1.440188E-01,9.345990E-01,6.951000E+02,1.440188E-01,9.345990E-01
gammamRNA,6.951000E+02,1.440188E-01,9.345990E-01,5.881500E+02,2.034578E-01,1.058611E+00,6.316000E+02,1.578824E-01,1.030060E+00,6.983000E+02,1.289803E-01,9.193414E-01,8.171000E+02,1.128623E-01,7.058176E-01
gammad,5.327500E+02,1.494118E-01,1.733007E+00,5.356000E+02,1.508275E-01,1.695099E+00,5.422000E+02,1.541555E-01,1.611094E+00,5.577500E+02,1.622123E-01,1.433820E+00,5.956000E+02,1.838245E-01,1.092410E+00
alphaass,5.956000E+02,1.838245E-01,1.092410E+00,6.928500E+02,1.456161E-01,9.382490E-01,6.125000E+02,1.783747E-01,1.046577E+00,5.577500E+02,2.285701E-01,1.074358E+00,5.172500E+02,3.087509E-01,1.020282E+00
alphadiss,5.289500E+02,3.042187E-01,9.982012E-01,5.669500E+02,2.234248E-01,1.060280E+00,6.193500E+02,1.721680E-01,1.044534E+00,6.984000E+02,1.380335E-01,9.455164E-01,6.984000E+02,1.380335E-01,9.455164E-01
phi0,7.779500E+02,1.473276E-01,7.355631E-01,6.441000E+02,1.695845E-01,9.781215E-01,6.441000E+02,1.695845E-01,9.781215E-01,5.065000E+02,2.678788E-01,1.177070E+00,4.630500E+02,3.645282E-01,1.149842E+00
f1,6.246000E+02,9.138939E-02,1.496677E+00,6.243500E+02,9.201262E-02,1.493131E+00,6.234000E+02,9.423859E-02,1.480529E+00,6.202500E+02,1.023924E-01,1.435254E+00,6.101000E+02,1.351981E-01,1.268759E+00
f2,6.211000E+02,1.911340E-01,9.535669E-01,5.414500E+02,1.844983E-01,1.374536E+00,4.821500E+02,2.008260E-01,1.713806E+00,4.348500E+02,2.415040E-01,1.932087E+00,3.947500E+02,3.350386E-01,1.929292E+00
f12,6.001500E+02,1.851859E-01,1.062017E+00,6.001000E+02,1.861677E-01,1.059534E+00,5.999000E+02,1.889586E-01,1.052494E+00,5.992000E+02,1.972081E-01,1.031882E+00,5.971000E+02,2.246273E-01,9.660872E-01
kb1,6.175000E+02,1.971493E-01,3.040302E+00,6.092000E+02,1.775506E-01,2.487531E+00,6.033000E+02,1.706616E-01,1.932535E+00,6.002500E+02,1.744669E-01,1.407888E+00,6.005000E+02,1.953900E-01,9.237560E-01
kb2,6.836500E+02,2.164657E-01,7.559715E-01,6.286500E+02,1.933238E-01,9.570622E-01,5.862000E+02,1.847909E-01,1.105511E+00,5.522000E+02,1.838014E-01,1.208529E+00,5.241500E+02,1.887078E-01,1.268766E+00
ku1,5.854000E+02,2.041949E-01,1.058440E+00,5.703000E+02,2.268404E-01,1.047342E+00,5.703000E+02,2.268404E-01,1.047342E+00,5.703000E+02,2.268404E-01,1.047342E+00,5.703000E+02,2.268404E-01,1.047342E+00
ku2,4.658000E+02,2.473754E-01,1.193887E+00,4.961000E+02,2.034647E-01,1.283136E+00,5.328000E+02,1.864651E-01,1.253769E+00,5.805000E+02,1.842138E-01,1.124241E+00,6.471000E+02,1.993097E-01,8.903649E-01
bcoop,5.712000E+02,2.590585E-01,1.146716E+00,6.039000E+02,1.804324E-01,1.038941E+00,6.370000E+02,1.441559E-01,8.429100E-01,6.723500E+02,1.273826E-01,6.296825E-01,7.097500E+02,1.257479E-01,4.298677E-01
ucoop,7.269000E+02,9.371374E-02,9.246834E-01,6.873500E+02,1.084284E-01,1.000104E+00,6.505000E+02,1.302249E-01,1.052808E+00,6.146500E+02,1.655412E-01,1.068526E+00,5.773000E+02,2.331146E-01,1.015596E+00
