,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.421000E+02,1.410655E-02,1.308907E+00,1.052000E+02,1.560221E-02,1.811921E+00,8.420000E+01,2.046649E-02,2.234452E+00,7.010000E+01,3.165410E-02,2.585112E+00,5.920000E+01,6.526518E-02,2.698595E+00
gammam,9.170000E+01,6.710250E-02,1.840975E+00,9.790000E+01,3.133157E-02,1.899122E+00,1.065000E+02,1.936178E-02,1.765381E+00,1.218000E+02,1.414255E-02,1.564586E+00,1.528000E+02,1.214913E-02,1.282979E+00
gammamRNA,5.980000E+01,6.716628E-02,2.773821E+00,7.030000E+01,3.216440E-02,2.642272E+00,8.380000E+01,2.068069E-02,2.268008E+00,1.042000E+02,1.570466E-02,1.832548E+00,1.405000E+02,1.410708E-02,1.326095E+00
gammad,1.199000E+02,1.438127E-02,1.592394E+00,1.199000E+02,1.439124E-02,1.591563E+00,1.199000E+02,1.441507E-02,1.589475E+00,1.200000E+02,1.447315E-02,1.584568E+00,1.199000E+02,1.461438E-02,1.572812E+00
alphaass,1.497000E+02,1.402952E-02,1.235112E+00,1.120000E+02,1.504225E-02,1.696903E+00,9.070000E+01,1.898328E-02,2.065660E+00,7.660000E+01,2.747315E-02,2.371406E+00,6.610000E+01,4.847432E-02,2.539168E+00
alphadiss,6.040000E+01,8.206837E-02,2.452864E+00,6.850000E+01,4.120467E-02,2.521952E+00,7.770000E+01,2.647004E-02,2.348627E+00,8.960000E+01,1.940177E-02,2.089350E+00,1.063000E+02,1.567614E-02,1.785769E+00
phi0,1.733000E+02,1.524185E-02,9.893771E-01,1.376000E+02,1.408873E-02,1.360960E+00,1.155000E+02,1.470211E-02,1.647950E+00,1.001000E+02,1.629073E-02,1.902124E+00,8.850000E+01,1.891642E-02,2.137685E+00
f1,1.199000E+02,1.455107E-02,1.583667E+00,1.198000E+02,1.497484E-02,1.576165E+00,1.193000E+02,1.646960E-02,1.550295E+00,1.178000E+02,2.206233E-02,1.461194E+00,1.129000E+02,4.611845E-02,1.162475E+00
f2,1.310000E+02,2.159127E-02,1.087100E+00,1.125000E+02,1.155600E-02,1.971400E+00,9.870000E+01,8.155982E-03,2.890678E+00,8.800000E+01,6.748285E-03,3.895577E+00,7.920000E+01,6.319529E-03,5.014022E+00
f12,1.221000E+02,1.322264E-02,1.586561E+00,1.221000E+02,1.327164E-02,1.586555E+00,1.217000E+02,1.344052E-02,1.586536E+00,1.205000E+02,1.406050E-02,1.585858E+00,1.169000E+02,1.696351E-02,1.577951E+00
kb1,1.265000E+02,1.830579E-02,6.606180E+00,1.235000E+02,1.472441E-02,4.611504E+00,1.217000E+02,1.333792E-02,2.987104E+00,1.202000E+02,1.414854E-02,1.713057E+00,1.176000E+02,2.059044E-02,7.551397E-01
kb2,1.377000E+02,1.977365E-02,1.251248E+00,1.136000E+02,1.326759E-02,1.681469E+00,9.760000E+01,1.138247E-02,1.859168E+00,8.630000E+01,1.136293E-02,1.898941E+00,7.800000E+01,1.359204E-02,1.829261E+00
ku1,1.156000E+02,1.504061E-02,1.634244E+00,9.850000E+01,1.878566E-02,1.859733E+00,8.490000E+01,2.535397E-02,2.080030E+00,7.390000E+01,3.795926E-02,2.273632E+00,6.410000E+01,6.935834E-02,2.359825E+00
ku2,7.880000E+01,1.426457E-02,1.813798E+00,8.710000E+01,1.161693E-02,1.886887E+00,9.820000E+01,1.152823E-02,1.847673E+00,1.142000E+02,1.337871E-02,1.672238E+00,1.382000E+02,1.988995E-02,1.245055E+00
bcoop,1.229000E+02,2.642174E-02,7.649737E+00,1.201000E+02,1.916799E-02,5.945481E+00,1.189000E+02,1.533887E-02,4.313368E+00,1.189000E+02,1.362635E-02,2.885583E+00,1.197000E+02,1.412111E-02,1.731890E+00
ucoop,1.591000E+02,1.771380E-02,8.279689E-01,1.322000E+02,1.435756E-02,1.293178E+00,1.178000E+02,1.471232E-02,1.645905E+00,1.082000E+02,1.758719E-02,1.941388E+00,1.000000E+02,2.511211E-02,2.203014E+00
