,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.431000E+02,5.706452E-03,1.721239E-01,1.111000E+02,6.763641E-03,2.413003E-01,9.240000E+01,8.971574E-03,2.832609E-01,7.960000E+01,1.322432E-02,2.963133E-01,6.970000E+01,2.312104E-02,2.661759E-01
gammam,7.540000E+01,2.819185E-02,2.300197E-01,8.060000E+01,1.674997E-02,2.717962E-01,8.700000E+01,1.154810E-02,2.838001E-01,9.540000E+01,8.640845E-03,2.758924E-01,1.070000E+02,6.857229E-03,2.523415E-01
gammamRNA,7.360000E+01,2.298030E-02,2.637060E-01,8.200000E+01,1.311929E-02,2.936200E-01,9.340000E+01,8.911908E-03,2.816407E-01,1.105000E+02,6.716968E-03,2.417442E-01,1.414000E+02,5.640278E-03,1.743080E-01
gammad,9.920000E+01,7.887355E-03,2.689041E-01,9.920000E+01,7.889638E-03,2.687797E-01,9.920000E+01,7.895182E-03,2.684817E-01,9.920000E+01,7.908613E-03,2.677607E-01,9.940000E+01,7.941148E-03,2.660336E-01
alphaass,1.435000E+02,5.466110E-03,1.754874E-01,1.119000E+02,6.569833E-03,2.416814E-01,9.370000E+01,8.859146E-03,2.790279E-01,8.120000E+01,1.328745E-02,2.869436E-01,7.160000E+01,2.363905E-02,2.530051E-01
alphadiss,7.290000E+01,2.448810E-02,2.435087E-01,8.230000E+01,1.354391E-02,2.804127E-01,9.470000E+01,8.784696E-03,2.762706E-01,1.127000E+02,6.314042E-03,2.414395E-01,1.444000E+02,5.136185E-03,1.757996E-01
phi0,1.422000E+02,5.715197E-03,1.737968E-01,1.106000E+02,6.790386E-03,2.422131E-01,9.220000E+01,9.014570E-03,2.836737E-01,7.940000E+01,1.329725E-02,2.962597E-01,6.970000E+01,2.327907E-02,2.655750E-01
f1,9.930000E+01,7.875961E-03,2.691375E-01,9.920000E+01,7.956352E-03,2.675988E-01,9.910000E+01,8.239805E-03,2.622976E-01,9.890000E+01,9.269342E-03,2.447110E-01,9.810000E+01,1.342110E-02,1.927932E-01
f2,1.126000E+02,9.959886E-03,1.612431E-01,9.750000E+01,7.773211E-03,2.848114E-01,8.590000E+01,7.815820E-03,4.038764E-01,7.600000E+01,9.513364E-03,4.904657E-01,6.660000E+01,1.470717E-02,4.902208E-01
f12,9.920000E+01,7.829787E-03,2.696595E-01,9.920000E+01,7.917633E-03,2.685424E-01,9.920000E+01,8.173726E-03,2.653286E-01,9.910000E+01,8.964077E-03,2.557660E-01,9.860000E+01,1.190947E-02,2.246903E-01
kb1,1.049000E+02,7.234115E-03,2.358632E+00,1.010000E+02,6.020247E-03,1.658240E+00,9.940000E+01,5.686614E-03,1.039937E+00,9.900000E+01,6.182142E-03,5.570471E-01,9.930000E+01,8.424184E-03,2.317583E-01
kb2,1.119000E+02,9.957179E-03,1.964568E-01,9.520000E+01,7.459995E-03,2.909520E-01,8.350000E+01,6.775515E-03,3.411555E-01,7.460000E+01,7.083548E-03,3.462332E-01,6.720000E+01,9.128450E-03,2.999612E-01
ku1,1.379000E+02,4.296314E-03,2.089316E-01,1.192000E+02,5.213659E-03,2.412941E-01,1.040000E+02,6.937940E-03,2.641435E-01,9.130000E+01,1.038746E-02,2.709056E-01,8.010000E+01,1.900869E-02,2.450630E-01
ku2,9.510000E+01,1.349790E-02,2.082412E-01,9.770000E+01,8.825388E-03,2.594189E-01,1.014000E+02,7.275910E-03,2.701202E-01,1.075000E+02,7.083348E-03,2.447639E-01,1.177000E+02,8.646451E-03,1.755852E-01
bcoop,8.690000E+01,9.304465E-03,2.593442E+00,8.720000E+01,6.475085E-03,1.891801E+00,8.890000E+01,5.658500E-03,1.207615E+00,9.260000E+01,5.895507E-03,6.447614E-01,9.960000E+01,8.033935E-03,2.583711E-01
ucoop,1.224000E+02,5.085202E-03,2.196078E-01,1.093000E+02,6.218377E-03,2.477591E-01,9.860000E+01,8.038232E-03,2.701608E-01,8.940000E+01,1.126944E-02,2.813402E-01,8.070000E+01,1.887568E-02,2.636178E-01
