,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,6.300000E+01,1.432695E-02,9.828863E-01,5.280000E+01,1.453711E-02,1.994587E+00,4.540000E+01,1.951210E-02,3.017266E+00,3.970000E+01,3.086282E-02,3.991877E+00,3.470000E+01,6.146823E-02,4.631107E+00
gammam,4.060000E+01,7.220729E-02,3.362904E+00,4.270000E+01,3.575039E-02,3.432348E+00,4.480000E+01,2.249586E-02,3.117927E+00,4.750000E+01,1.599506E-02,2.673848E+00,5.110000E+01,1.249024E-02,2.161725E+00
gammamRNA,3.710000E+01,5.996997E-02,4.434672E+00,4.110000E+01,2.997948E-02,3.848484E+00,4.580000E+01,1.899521E-02,2.940364E+00,5.250000E+01,1.416713E-02,1.981538E+00,6.190000E+01,1.382465E-02,1.003501E+00
gammad,4.610000E+01,1.875155E-02,2.906196E+00,4.610000E+01,1.876365E-02,2.903838E+00,4.610000E+01,1.879388E-02,2.897993E+00,4.600000E+01,1.886686E-02,2.883942E+00,4.610000E+01,1.904257E-02,2.850145E+00
alphaass,6.390000E+01,1.378359E-02,9.454208E-01,5.370000E+01,1.370803E-02,1.923614E+00,4.650000E+01,1.833169E-02,2.854761E+00,4.090000E+01,2.899684E-02,3.672369E+00,3.640000E+01,5.802451E-02,4.133035E+00
alphadiss,3.650000E+01,5.875644E-02,4.104761E+00,4.100000E+01,2.914859E-02,3.657257E+00,4.640000E+01,1.826939E-02,2.848628E+00,5.380000E+01,1.355341E-02,1.923678E+00,6.380000E+01,1.357595E-02,9.488821E-01
phi0,6.310000E+01,1.436253E-02,9.741534E-01,5.280000E+01,1.452456E-02,1.990108E+00,4.540000E+01,1.951242E-02,3.017203E+00,3.960000E+01,3.093781E-02,3.995740E+00,3.470000E+01,6.195468E-02,4.633046E+00
f1,4.910000E+01,3.565280E-02,9.937720E-01,4.730000E+01,2.167622E-02,2.091592E+00,4.520000E+01,1.764342E-02,3.537656E+00,4.300000E+01,1.686066E-02,5.294057E+00,4.060000E+01,1.835918E-02,7.295616E+00
f2,4.600000E+01,1.887315E-02,2.902354E+00,4.590000E+01,1.947595E-02,2.880117E+00,4.560000E+01,2.121347E-02,2.819169E+00,4.470000E+01,2.665110E-02,2.652453E+00,4.230000E+01,4.842535E-02,2.198351E+00
f12,4.610000E+01,1.633276E-02,2.956003E+00,4.610000E+01,1.666321E-02,2.948795E+00,4.610000E+01,1.778825E-02,2.925865E+00,4.600000E+01,2.186013E-02,2.846854E+00,4.550000E+01,4.019181E-02,2.536115E+00
kb1,4.910000E+01,3.007548E-02,1.188759E+00,4.680000E+01,1.993727E-02,2.460490E+00,4.470000E+01,1.757223E-02,3.751905E+00,4.250000E+01,1.797724E-02,4.859717E+00,4.010000E+01,2.302593E-02,5.539169E+00
kb2,5.220000E+01,2.601363E-02,1.620846E+01,5.040000E+01,1.875722E-02,1.034840E+01,4.840000E+01,1.735036E-02,5.717966E+00,4.570000E+01,1.913938E-02,2.600589E+00,4.290000E+01,2.614999E-02,8.876091E-01
ku1,4.560000E+01,3.461771E-02,3.656411E+00,4.590000E+01,2.225719E-02,3.460359E+00,4.610000E+01,1.857638E-02,2.828653E+00,4.660000E+01,1.935867E-02,1.946451E+00,4.690000E+01,2.992078E-02,9.815108E-01
ku2,5.750000E+01,1.128185E-02,1.683265E+00,5.090000E+01,1.405631E-02,2.321261E+00,4.560000E+01,1.952757E-02,2.978041E+00,4.100000E+01,3.051706E-02,3.603123E+00,3.680000E+01,5.898855E-02,3.988492E+00
bcoop,4.550000E+01,2.068434E-02,3.122657E+00,4.690000E+01,1.671059E-02,2.576330E+00,4.820000E+01,1.492412E-02,1.925208E+00,4.890000E+01,1.596910E-02,1.237732E+00,4.910000E+01,2.346121E-02,6.213878E-01
ucoop,4.310000E+01,2.453236E-02,3.233632E+00,4.120000E+01,3.716262E-02,3.343069E+00,4.110000E+01,4.794108E-02,3.328184E+00,4.120000E+01,5.250672E-02,3.351397E+00,4.120000E+01,5.403698E-02,3.373712E+00
