,log10_var,log10_left_bound,log10_right_bound
beta,0.5386993795424068,0.36515547664400005,0.698163322754861
gammam,-0.3489159107569886,-0.4757744267461561,-0.16628023872012737
gammamRNA,0.5170638734826547,0.3556361371021031,0.6943919824382424
gammad,-1.2772016031290947,-3.3010299956639813,-1.0
alphaass,-1.999132278468773,-2.0,-1.6750541942638746
alphadiss,2.5650209283452936,2.247097369450568,2.9218396980620454
phi0,0.7405995128111564,0.5666356765487295,0.8986716846918581
f1,1.5903959471840128,1.4334976482079966,1.7855978786041318
f2,-1.6237881497173272,-3.0,-0.39580525132678757
f12,-2.3862638587381286,-3.0,1.258961281678031
kb1,1.780173243642594,1.59811586424605,1.934738931706395
kb2,0.3841741388070335,0.09004181619587534,0.6966092174361422
ku1,0.8380300829853201,0.6855968265749759,1.0196017752345998
ku2,-1.8236193077567295,-2.0,-1.630486112817251
bcoop,0.6003193297516611,-1.3010299956639813,1.3010299956639813
ucoop,1.216165902285993,-1.020795296087519,1.3010299956639813
