,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,3.220000E+01,7.737313E-03,1.055185E-01,2.890000E+01,7.608048E-03,1.871703E-01,2.620000E+01,9.240629E-03,2.667517E-01,2.390000E+01,1.318347E-02,3.285038E-01,2.170000E+01,2.383163E-02,3.318974E-01
gammam,2.610000E+01,2.062802E-02,2.166655E-01,2.740000E+01,1.188239E-02,2.233450E-01,2.890000E+01,8.503247E-03,1.905685E-01,3.060000E+01,7.149216E-03,1.404228E-01,3.260000E+01,7.518094E-03,8.280938E-02
gammamRNA,2.360000E+01,2.257409E-02,2.867199E-01,2.540000E+01,1.260211E-02,2.868668E-01,2.740000E+01,8.939197E-03,2.354710E-01,2.970000E+01,7.484299E-03,1.666072E-01,3.250000E+01,7.848164E-03,9.338925E-02
gammad,3.000000E+01,7.403988E-03,1.579309E-01,3.010000E+01,7.404526E-03,1.578978E-01,3.000000E+01,7.405968E-03,1.578481E-01,3.000000E+01,7.410024E-03,1.576872E-01,3.010000E+01,7.418576E-03,1.572821E-01
alphaass,3.250000E+01,7.799961E-03,9.913896E-02,2.920000E+01,7.563204E-03,1.787920E-01,2.650000E+01,9.162860E-03,2.558799E-01,2.420000E+01,1.307258E-02,3.152641E-01,2.200000E+01,2.360826E-02,3.183860E-01
alphadiss,2.200000E+01,2.283946E-02,3.189124E-01,2.430000E+01,1.290703E-02,3.122455E-01,2.650000E+01,9.119386E-03,2.530948E-01,2.930000E+01,7.553838E-03,1.770776E-01,3.250000E+01,7.793838E-03,9.868703E-02
phi0,3.240000E+01,7.812294E-03,1.016861E-01,2.900000E+01,7.577242E-03,1.839977E-01,2.630000E+01,9.168104E-03,2.645944E-01,2.390000E+01,1.306901E-02,3.276585E-01,2.170000E+01,2.364616E-02,3.324154E-01
f1,3.070000E+01,8.356921E-03,1.222866E-01,2.870000E+01,6.454339E-03,2.479944E-01,2.690000E+01,6.432572E-03,4.013637E-01,2.530000E+01,7.718176E-03,5.650401E-01,2.350000E+01,1.264074E-02,6.649829E-01
f2,3.090000E+01,4.766298E-03,1.714863E-01,3.090000E+01,4.856076E-03,1.709985E-01,3.080000E+01,5.113312E-03,1.696063E-01,3.050000E+01,5.895768E-03,1.654439E-01,2.970000E+01,8.766226E-03,1.506907E-01
f12,3.000000E+01,7.463666E-03,1.551011E-01,3.000000E+01,7.463266E-03,1.551347E-01,3.000000E+01,7.459679E-03,1.552915E-01,3.000000E+01,7.434738E-03,1.564736E-01,3.020000E+01,7.273115E-03,1.648303E-01
kb1,3.080000E+01,8.461636E-03,1.163089E-01,2.920000E+01,6.891332E-03,2.075709E-01,2.770000E+01,6.969341E-03,3.049361E-01,2.630000E+01,8.315183E-03,3.934269E-01,2.480000E+01,1.287725E-02,4.320663E-01
kb2,3.030000E+01,1.199101E-02,1.054858E+00,3.010000E+01,8.125512E-03,7.453427E-01,3.010000E+01,6.848831E-03,4.682220E-01,3.000000E+01,6.716768E-03,2.582977E-01,2.990000E+01,8.212268E-03,1.174951E-01
ku1,2.490000E+01,1.345586E-02,4.233637E-01,2.640000E+01,8.418157E-03,3.900596E-01,2.770000E+01,6.995273E-03,3.015376E-01,2.930000E+01,6.926383E-03,2.032022E-01,3.090000E+01,8.649660E-03,1.113077E-01
ku2,3.370000E+01,8.370578E-03,6.697480E-02,3.160000E+01,7.197679E-03,1.186964E-01,2.930000E+01,7.773230E-03,1.781583E-01,2.710000E+01,1.010171E-02,2.359724E-01,2.490000E+01,1.703110E-02,2.663592E-01
bcoop,3.000000E+01,7.419883E-03,1.573169E-01,2.980000E+01,7.537285E-03,1.538606E-01,2.950000E+01,7.822500E-03,1.467516E-01,2.900000E+01,8.548918E-03,1.338569E-01,2.800000E+01,1.078990E-02,1.135879E-01
ucoop,3.100000E+01,6.383132E-03,2.078358E-01,3.030000E+01,6.870010E-03,1.769231E-01,3.010000E+01,7.216561E-03,1.638258E-01,3.010000E+01,7.371083E-03,1.588163E-01,3.000000E+01,7.432323E-03,1.569450E-01
