,log10_var,log10_left_bound,log10_right_bound
beta,0.3463529744506387,0.09430333852332395,0.4580391716434131
gammam,-0.2983456826742518,-0.3854107143849449,-0.004661651291785185
gammamRNA,0.3066394410242616,0.19361953825487768,0.5585243315896665
gammad,-3.169283050563102,-3.3010299956639813,-1.0
alphaass,-0.26225092610844286,-0.8154796351793878,-0.05326971936577746
alphadiss,1.292477593667784,1.0870758338145403,1.8827734255443507
phi0,-0.4175957019809719,-0.6679370069410135,-0.30407729615827683
f1,-2.7677664788852665,-3.0,-0.6585885346127804
f2,1.9472866446777983,1.7202139178224694,2.0
f12,0.7761197990529878,-3.0,1.1633631438838783
kb1,0.37584643630915593,0.11540515850796129,0.6898917542884403
kb2,1.4584867637982069,1.236433223804351,1.5811733563751758
ku1,-1.7931741239681502,-2.0,-1.6480682666995832
ku2,1.0996806411092501,0.9816263979420032,1.3260858772270931
bcoop,-1.2014874669686486,-1.3010299956639813,-0.7469286309826436
ucoop,-0.7340036295049208,-1.1637032976098338,1.3010299956639813
