,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,6.180000E+02,8.769255E-02,3.096934E+00,4.695000E+02,1.116903E-01,3.956262E+00,3.970000E+02,1.552039E-01,4.346960E+00,3.494000E+02,2.361200E-01,4.296728E+00,3.115000E+02,4.161817E-01,3.715979E+00
gammam,3.166000E+02,4.199472E-01,3.644037E+00,3.509000E+02,2.386813E-01,4.257889E+00,3.937000E+02,1.568371E-01,4.373796E+00,4.581000E+02,1.124340E-01,4.073299E+00,5.840000E+02,8.713965E-02,3.335954E+00
gammamRNA,3.477000E+02,3.453683E-01,3.700691E+00,3.727000E+02,1.936004E-01,4.334195E+00,4.042000E+02,1.265651E-01,4.462485E+00,4.555000E+02,9.063958E-02,4.203088E+00,5.687000E+02,7.031593E-02,3.540529E+00
gammad,3.672000E+02,1.725787E-01,4.809757E+00,3.675000E+02,1.728060E-01,4.795648E+00,3.683000E+02,1.733550E-01,4.761814E+00,3.700000E+02,1.746815E-01,4.681626E+00,3.742000E+02,1.778827E-01,4.496599E+00
alphaass,6.047500E+02,8.664216E-02,3.227470E+00,4.672000E+02,1.105468E-01,4.019783E+00,3.982000E+02,1.529514E-01,4.362250E+00,3.525000E+02,2.306672E-01,4.283560E+00,3.164000E+02,4.002161E-01,3.708360E+00
alphadiss,3.169000E+02,3.982122E-01,3.713434E+00,3.531000E+02,2.294189E-01,4.285785E+00,3.990000E+02,1.518059E-01,4.361242E+00,4.690000E+02,1.094426E-01,4.011125E+00,6.104000E+02,8.568875E-02,3.201066E+00
phi0,6.043500E+02,8.865266E-02,3.164424E+00,4.654000E+02,1.131182E-01,3.982281E+00,3.953000E+02,1.568616E-01,4.351852E+00,3.487000E+02,2.376605E-01,4.292728E+00,3.116000E+02,4.157757E-01,3.717275E+00
f1,3.769000E+02,1.798750E-01,4.383339E+00,3.768000E+02,1.809248E-01,4.372911E+00,3.763000E+02,1.854217E-01,4.328699E+00,3.745000E+02,2.047589E-01,4.146651E+00,3.675000E+02,2.905414E-01,3.478871E+00
f2,5.150000E+02,1.792297E-01,2.377812E+00,4.150000E+02,1.715229E-01,3.719988E+00,3.539000E+02,1.915060E-01,4.800934E+00,3.088000E+02,2.457282E-01,5.469074E+00,2.698000E+02,3.909400E-01,5.332819E+00
f12,3.713000E+02,6.074779E-02,5.330751E+00,3.714000E+02,6.128491E-02,5.327553E+00,3.718000E+02,6.310743E-02,5.316427E+00,3.731000E+02,6.970004E-02,5.273469E+00,3.769000E+02,1.000235E-01,5.041888E+00
kb1,3.768000E+02,1.800352E-01,4.323577E+00,3.755000E+02,1.836804E-01,3.404083E+00,3.755000E+02,1.931444E-01,2.589629E+00,3.769000E+02,2.122053E-01,1.875369E+00,3.796000E+02,2.507461E-01,1.255736E+00
kb2,5.526500E+02,1.578711E-01,3.043131E+00,4.458000E+02,1.553724E-01,4.002350E+00,3.882000E+02,1.724495E-01,4.366133E+00,3.490000E+02,2.121105E-01,4.261184E+00,3.164000E+02,3.080922E-01,3.659764E+00
ku1,4.808000E+02,9.360751E-02,3.793118E+00,4.382000E+02,1.140782E-01,4.096464E+00,4.005000E+02,1.462368E-01,4.315513E+00,3.650000E+02,2.036964E-01,4.377856E+00,3.261000E+02,3.393780E-01,4.067018E+00
ku2,3.242000E+02,3.077566E-01,3.623073E+00,3.559000E+02,2.076639E-01,4.254233E+00,3.938000E+02,1.669152E-01,4.376542E+00,4.498000E+02,1.494886E-01,4.023908E+00,5.546500E+02,1.515789E-01,3.073189E+00
bcoop,3.199000E+02,4.215469E-01,8.021261E+00,3.387000E+02,2.694340E-01,7.487892E+00,3.536000E+02,2.127825E-01,6.281609E+00,3.688000E+02,1.867587E-01,4.991188E+00,3.858000E+02,1.760774E-01,3.797803E+00
ucoop,4.285000E+02,1.323250E-01,3.936279E+00,4.019000E+02,1.499939E-01,4.199592E+00,3.774000E+02,1.792004E-01,4.380084E+00,3.524000E+02,2.335918E-01,4.408907E+00,3.214000E+02,3.657197E-01,4.082826E+00
