,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,4.862000E+02,7.276400E-03,2.327113E-01,3.393000E+02,1.018372E-02,2.802116E-01,2.678000E+02,1.491800E-02,3.016189E-01,2.224000E+02,2.325069E-02,2.923891E-01,1.906000E+02,3.961793E-02,2.497457E-01
gammam,1.912000E+02,3.760896E-02,2.573968E-01,2.243000E+02,2.121247E-02,3.048907E-01,2.722000E+02,1.325085E-02,3.141626E-01,3.486000E+02,8.882557E-03,2.895852E-01,5.134000E+02,6.303812E-03,2.374986E-01
gammamRNA,1.934000E+02,3.245852E-02,2.811719E-01,2.280000E+02,1.730376E-02,3.367206E-01,2.746000E+02,1.071379E-02,3.446268E-01,3.434000E+02,7.303187E-03,3.181786E-01,4.800000E+02,5.354854E-03,2.668069E-01
gammad,1.726000E+02,6.377281E-02,1.977933E-01,1.726000E+02,6.383775E-02,1.975900E-01,1.709500E+02,7.439340E-02,1.756931E-01,1.709000E+02,7.506149E-02,1.741813E-01,1.726000E+02,6.526117E-02,1.932090E-01
alphaass,4.855000E+02,7.096136E-03,2.358659E-01,3.426000E+02,9.835710E-03,2.828153E-01,2.713000E+02,1.428250E-02,3.050026E-01,2.256000E+02,2.203343E-02,2.975469E-01,1.933000E+02,3.698472E-02,2.569876E-01
alphadiss,1.706000E+02,7.521280E-02,1.746292E-01,1.753000E+02,5.906361E-02,2.081591E-01,1.770000E+02,5.813937E-02,2.047771E-01,1.817000E+02,4.865620E-02,2.278699E-01,1.854000E+02,4.439148E-02,2.378205E-01
phi0,4.965000E+02,7.180174E-03,2.302337E-01,3.435000E+02,1.002483E-02,2.786274E-01,2.704000E+02,1.463747E-02,3.012694E-01,2.243000E+02,2.270054E-02,2.936062E-01,1.920000E+02,3.846989E-02,2.526094E-01
f1,1.730000E+02,6.250388E-02,2.006625E-01,1.713000E+02,7.222912E-02,1.798759E-01,1.712000E+02,7.268371E-02,1.790038E-01,1.727000E+02,6.357048E-02,1.981747E-01,1.723000E+02,6.497118E-02,1.949926E-01
f2,3.980000E+02,1.642387E-02,1.157032E-01,3.238000E+02,1.565614E-02,1.763068E-01,2.723000E+02,1.790704E-02,2.256617E-01,2.310000E+02,2.366010E-02,2.538850E-01,1.967000E+02,3.696896E-02,2.442680E-01
f12,1.783000E+02,4.683045E-02,2.449098E-01,1.773000E+02,4.916508E-02,2.361390E-01,1.778000E+02,4.817235E-02,2.406903E-01,1.769000E+02,5.031842E-02,2.342213E-01,1.735500E+02,6.096051E-02,2.038410E-01
kb1,1.673000E+02,7.740354E-02,2.634705E-01,1.690000E+02,7.170895E-02,2.509269E-01,1.704000E+02,6.694127E-02,2.347143E-01,1.716000E+02,6.474597E-02,2.157918E-01,1.727000E+02,6.382932E-02,1.951301E-01
kb2,3.954500E+02,2.262242E-02,1.499452E-01,3.061000E+02,2.274877E-02,2.084344E-01,2.541000E+02,2.591550E-02,2.442352E-01,2.181000E+02,3.232336E-02,2.549273E-01,1.910000E+02,4.453945E-02,2.366642E-01
ku1,3.666000E+02,1.725466E-03,3.264382E-01,3.338000E+02,2.415067E-03,3.610124E-01,3.040000E+02,3.628901E-03,3.898137E-01,2.725000E+02,6.129391E-03,4.063414E-01,2.295000E+02,1.349781E-02,3.804361E-01
ku2,1.992000E+02,2.889093E-02,3.072245E-01,2.338000E+02,1.737980E-02,3.451054E-01,2.744000E+02,1.294686E-02,3.215252E-01,3.298000E+02,1.133640E-02,2.594547E-01,4.383000E+02,1.213021E-02,1.698954E-01
bcoop,1.777000E+02,5.435027E-02,1.983826E-01,1.841000E+02,4.540560E-02,1.874662E-01,1.902000E+02,4.087377E-02,1.696247E-01,1.956000E+02,3.858950E-02,1.458555E-01,1.998000E+02,4.207006E-02,1.125986E-01
ucoop,2.513000E+02,1.014422E-02,3.946249E-01,2.367000E+02,1.282938E-02,3.826904E-01,2.209000E+02,1.703556E-02,3.607822E-01,2.037000E+02,2.432678E-02,3.236138E-01,1.860000E+02,3.894814E-02,2.635820E-01
