,log10_var,log10_left_bound,log10_right_bound
beta,0.0441476208787228,-0.23133321084126132,0.5012352515318941
gammam,-0.17999569319168213,-0.5958361720276744,0.0
gammamRNA,-0.4582959767157116,-0.8405444333424501,-0.18771371541103854
gammad,-1.4294570601181025,-3.3010299956639813,-1.0
alphaass,-1.5233132570543553,-2.0,-0.6575238863457276
alphadiss,1.0802656273398448,0.42280095105949866,1.6239404008471154
phi0,-1.1497214474819628,-1.4187548957396232,-0.6920659049516229
f1,1.919444210465237,1.501483618365163,2.0
f2,-1.7377862945235831,-3.0,0.974298878162962
f12,-2.2924298239020637,-3.0,0.20170664604102995
kb1,1.346548558548474,0.8499214283236973,1.7064573602854474
kb2,-0.27335427975908816,-0.9204000903240703,0.5125513989857527
ku1,-0.24222450898807438,-0.5615079477851623,0.25487436592513624
ku2,-1.830325565941193,-2.0,-1.3821996589446957
bcoop,0.5448119117577761,-0.13656332359908355,1.3010299956639813
ucoop,-1.066765871285192,-1.3010299956639813,-0.5904319371137763
