,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.080000E+02,4.303283E-01,2.026783E+00,9.340000E+01,4.216985E-01,2.861737E+00,8.250000E+01,4.680694E-01,3.572764E+00,7.400000E+01,5.623690E-01,4.157536E+00,6.690000E+01,7.307703E-01,4.555205E+00
gammam,6.230000E+01,1.107364E+00,4.527797E+00,6.570000E+01,7.725445E-01,4.596810E+00,6.960000E+01,6.042196E-01,4.311696E+00,7.460000E+01,5.041558E-01,3.858943E+00,8.100000E+01,4.426795E-01,3.302396E+00
gammamRNA,6.560000E+01,7.534286E-01,4.638011E+00,6.760000E+01,4.807305E-01,4.561496E+00,7.110000E+01,3.665617E-01,3.996531E+00,7.690000E+01,3.155060E-01,3.201806E+00,8.630000E+01,3.169714E-01,2.212558E+00
gammad,6.550000E+01,7.886270E-01,4.601871E+00,6.540000E+01,7.916302E-01,4.586914E+00,6.550000E+01,7.989954E-01,4.550778E+00,6.570000E+01,8.173200E-01,4.463519E+00,6.590000E+01,8.650040E-01,4.253198E+00
alphaass,1.034000E+02,4.075215E-01,2.226411E+00,8.790000E+01,4.221818E-01,3.175090E+00,7.700000E+01,5.032259E-01,3.938129E+00,6.870000E+01,6.646812E-01,4.476571E+00,6.200000E+01,1.009636E+00,4.594765E+00
alphadiss,6.200000E+01,1.012197E+00,4.596545E+00,6.860000E+01,6.659236E-01,4.476960E+00,7.690000E+01,5.036763E-01,3.937866E+00,8.790000E+01,4.221133E-01,3.174433E+00,1.033000E+02,4.071640E-01,2.224634E+00
phi0,9.250000E+01,4.234626E-01,2.915136E+00,8.190000E+01,4.731765E-01,3.619879E+00,7.340000E+01,5.719153E-01,4.195257E+00,6.650000E+01,7.488732E-01,4.574647E+00,6.030000E+01,1.107358E+00,4.564963E+00
f1,6.480000E+01,3.421878E-01,7.017794E+00,6.480000E+01,3.473165E-01,6.971287E+00,6.490000E+01,3.640598E-01,6.824695E+00,6.510000E+01,4.191561E-01,6.393211E+00,6.550000E+01,6.103548E-01,5.300447E+00
f2,6.690000E+01,8.594059E-01,4.086485E+00,6.220000E+01,7.031157E-01,5.683246E+00,5.800000E+01,6.840263E-01,7.125819E+00,5.400000E+01,7.772391E-01,8.194409E+00,4.990000E+01,1.099801E+00,8.264177E+00
f12,6.530000E+01,6.018549E-01,5.203466E+00,6.520000E+01,6.134421E-01,5.162030E+00,6.520000E+01,6.392372E-01,5.071852E+00,6.540000E+01,7.004219E-01,4.869874E+00,6.550000E+01,8.712185E-01,4.377684E+00
kb1,7.210000E+01,8.785529E-01,1.276256E+01,6.990000E+01,7.665763E-01,1.010365E+01,6.800000E+01,7.322136E-01,7.626542E+00,6.620000E+01,7.545481E-01,5.473772E+00,6.450000E+01,8.599483E-01,3.625940E+00
kb2,7.050000E+01,1.113080E+00,3.721554E+00,6.740000E+01,8.730380E-01,4.349215E+00,6.470000E+01,7.687489E-01,4.662610E+00,6.220000E+01,7.503825E-01,4.681053E+00,5.950000E+01,8.537926E-01,4.286508E+00
ku1,8.790000E+01,7.385083E-01,2.338003E+00,7.930000E+01,6.760671E-01,3.179634E+00,7.170000E+01,6.942389E-01,3.976713E+00,6.510000E+01,7.976747E-01,4.640483E+00,5.900000E+01,1.082083E+00,4.900116E+00
ku2,5.970000E+01,8.572715E-01,4.278195E+00,6.230000E+01,7.548689E-01,4.666421E+00,6.470000E+01,7.709257E-01,4.655500E+00,6.740000E+01,8.699746E-01,4.359139E+00,7.040000E+01,1.095605E+00,3.763281E+00
bcoop,6.200000E+01,1.692498E+00,6.113195E+00,6.300000E+01,1.207106E+00,6.005003E+00,6.400000E+01,9.575606E-01,5.450303E+00,6.520000E+01,8.088900E-01,4.746698E+00,6.640000E+01,7.173896E-01,4.016709E+00
ucoop,7.660000E+01,5.042503E-01,3.967500E+00,7.200000E+01,5.782424E-01,4.284948E+00,6.790000E+01,6.904722E-01,4.525363E+00,6.380000E+01,8.734070E-01,4.620423E+00,5.970000E+01,1.222470E+00,4.408740E+00
