,log10_var,log10_left_bound,log10_right_bound
beta,1.3596457926745429,1.1791960674820627,2.0791812460476247
gammam,-0.5172692999200571,-0.9391395555977036,-0.3192521460444102
gammamRNA,-0.35095736591382365,-0.9019789294493271,-0.16361757493749263
gammad,-1.4890530513270273,-3.3010299956639813,-1.0
alphaass,-1.833866029694891,-2.0,-0.5480107471549186
alphadiss,1.0507663112330423,-0.234877293406351,1.4276689190219658
phi0,-0.9550684538508399,-1.1387478271973719,-0.14172942910429912
f1,-1.6720283763769894,-3.0,-0.4563861697443729
f2,1.7904259173911106,1.6641158590223997,2.0
f12,-1.6959405337824007,-3.0,-0.010389528629684772
kb1,-1.5647928967592524,-3.0,-1.2897746947631772
kb2,1.8169038393756602,1.65226357142825,2.0
ku1,-1.934793871945688,-2.0,-1.1203601176890263
ku2,2.912434633375575,1.8810152523445702,3.0
bcoop,0.8426716337607885,-1.3010299956639813,1.3010299956639813
ucoop,-0.6024075659618833,-1.2546370999415764,1.3010299956639813
