,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.061000E+02,2.539188E-02,2.659649E+00,1.555000E+02,3.036967E-02,3.361292E+00,1.301000E+02,3.830278E-02,3.940500E+00,1.137000E+02,5.117655E-02,4.414606E+00,1.013000E+02,7.538785E-02,4.716479E+00
gammam,9.420000E+01,1.091933E-01,4.698242E+00,9.720000E+01,9.122339E-02,4.739720E+00,1.000000E+02,7.860680E-02,4.725038E+00,1.029000E+02,6.909908E-02,4.674181E+00,1.061000E+02,6.160615E-02,4.598181E+00
gammamRNA,1.001000E+02,6.281898E-02,4.870605E+00,1.064000E+02,3.924852E-02,4.717989E+00,1.161000E+02,2.791896E-02,4.380958E+00,1.328000E+02,2.133054E-02,3.947881E+00,1.695000E+02,1.725772E-02,3.406183E+00
gammad,9.650000E+01,9.383947E-02,4.752907E+00,9.650000E+01,9.388151E-02,4.751523E+00,9.650000E+01,9.398394E-02,4.748357E+00,9.650000E+01,9.423272E-02,4.740767E+00,9.660000E+01,9.483785E-02,4.722456E+00
alphaass,2.056000E+02,2.529957E-02,2.671780E+00,1.553000E+02,3.028368E-02,3.371847E+00,1.301000E+02,3.822128E-02,3.948647E+00,1.136000E+02,5.109874E-02,4.419754E+00,1.013000E+02,7.529681E-02,4.717981E+00
alphadiss,9.990000E+01,7.992847E-02,4.733407E+00,1.101000E+02,5.577229E-02,4.518873E+00,1.228000E+02,4.246836E-02,4.148284E+00,1.404000E+02,3.399579E-02,3.688912E+00,1.678000E+02,2.827844E-02,3.153321E+00
phi0,2.054000E+02,2.542350E-02,2.666530E+00,1.558000E+02,3.030976E-02,3.355291E+00,1.307000E+02,3.803104E-02,3.925813E+00,1.143000E+02,5.041864E-02,4.395720E+00,1.020000E+02,7.319277E-02,4.705742E+00
f1,9.820000E+01,7.364325E-02,5.040429E+00,9.810000E+01,7.453575E-02,5.026263E+00,9.780000E+01,7.750524E-02,4.979871E+00,9.700000E+01,8.770659E-02,4.828948E+00,9.430000E+01,1.269361E-01,4.345604E+00
f2,1.575000E+02,1.286257E-01,1.288933E+00,1.362000E+02,9.550979E-02,2.056122E+00,1.214000E+02,8.305458E-02,2.838555E+00,1.100000E+02,8.005291E-02,3.641605E+00,1.006000E+02,8.617125E-02,4.422030E+00
f12,9.680000E+01,8.910978E-02,4.795947E+00,9.670000E+01,8.993646E-02,4.786595E+00,9.660000E+01,9.190147E-02,4.764284E+00,9.640000E+01,9.679334E-02,4.709826E+00,9.570000E+01,1.105799E-01,4.562228E+00
kb1,9.480000E+01,7.040649E-02,3.996050E+00,9.230000E+01,5.703793E-02,2.884128E+00,9.010000E+01,5.259630E-02,1.946882E+00,8.850000E+01,5.431380E-02,1.210181E+00,8.750000E+01,6.623754E-02,6.561139E-01
kb2,1.764000E+02,7.366858E-02,3.051810E+00,1.425000E+02,6.225142E-02,4.063498E+00,1.237000E+02,5.957346E-02,4.639927E+00,1.113000E+02,6.210989E-02,4.936786E+00,1.023000E+02,7.259675E-02,4.969618E+00
ku1,1.460000E+02,2.233872E-02,3.882662E+00,1.323000E+02,2.644541E-02,4.161388E+00,1.209000E+02,3.262045E-02,4.438295E+00,1.112000E+02,4.281706E-02,4.686582E+00,1.025000E+02,6.311899E-02,4.830973E+00
ku2,1.020000E+02,7.251823E-02,4.974446E+00,1.110000E+02,6.158821E-02,4.952868E+00,1.233000E+02,5.890077E-02,4.663368E+00,1.420000E+02,6.145170E-02,4.092121E+00,1.760000E+02,7.263757E-02,3.079916E+00
bcoop,9.640000E+01,9.527821E-02,4.742584E+00,9.750000E+01,7.644138E-02,4.530652E+00,9.830000E+01,6.474570E-02,4.257589E+00,9.890000E+01,5.661561E-02,3.963845E+00,9.960000E+01,5.058795E-02,3.666709E+00
ucoop,1.344000E+02,1.811508E-02,3.829086E+00,1.242000E+02,2.178454E-02,4.129732E+00,1.160000E+02,2.720370E-02,4.421976E+00,1.090000E+02,3.611979E-02,4.686442E+00,1.026000E+02,5.438174E-02,4.861960E+00
