,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.387000E+02,2.092987E-03,3.195400E-01,1.050000E+02,2.662155E-03,4.790410E-01,8.630000E+01,3.818113E-03,6.218658E-01,7.300000E+01,6.245492E-03,7.348991E-01,6.180000E+01,1.292735E-02,7.505004E-01
gammam,7.930000E+01,1.310314E-02,5.326501E-01,8.910000E+01,5.427105E-03,5.711696E-01,9.960000E+01,3.074896E-03,5.136673E-01,1.152000E+02,2.062132E-03,4.243143E-01,1.458000E+02,1.592487E-03,3.109415E-01
gammamRNA,7.420000E+01,1.253750E-02,6.271438E-01,8.370000E+01,5.690199E-03,6.393670E-01,9.420000E+01,3.446624E-03,5.583141E-01,1.098000E+02,2.426057E-03,4.484124E-01,1.390000E+02,1.920776E-03,3.196638E-01
gammad,1.028000E+02,2.721663E-03,4.968730E-01,1.028000E+02,2.722803E-03,4.966231E-01,1.028000E+02,2.725596E-03,4.960464E-01,1.028000E+02,2.732322E-03,4.946138E-01,1.029000E+02,2.748599E-03,4.911824E-01
alphaass,1.834000E+02,1.858419E-03,2.127339E-01,1.483000E+02,1.885351E-03,2.957823E-01,1.281000E+02,2.054224E-03,3.652440E-01,1.142000E+02,2.321132E-03,4.283218E-01,1.038000E+02,2.694993E-03,4.871862E-01
alphadiss,6.260000E+01,1.973836E-02,5.932595E-01,7.110000E+01,9.365427E-03,6.723466E-01,7.990000E+01,5.558161E-03,6.483669E-01,9.010000E+01,3.729721E-03,5.796287E-01,1.032000E+02,2.723063E-03,4.908356E-01
phi0,1.403000E+02,2.082671E-03,3.139020E-01,1.056000E+02,2.642510E-03,4.753721E-01,8.650000E+01,3.792208E-03,6.196960E-01,7.310000E+01,6.215632E-03,7.342064E-01,6.180000E+01,1.292477E-02,7.505143E-01
f1,1.298000E+02,3.935492E-03,2.124328E-01,1.085000E+02,2.890654E-03,4.118532E-01,9.470000E+01,2.632978E-03,6.399437E-01,8.420000E+01,2.806892E-03,8.984491E-01,7.480000E+01,3.735114E-03,1.161647E+00
f2,1.032000E+02,2.632565E-03,4.954620E-01,1.030000E+02,2.690592E-03,4.941164E-01,1.024000E+02,2.896370E-03,4.893706E-01,1.006000E+02,3.684922E-03,4.718633E-01,9.400000E+01,7.569003E-03,3.981024E-01
f12,1.028000E+02,2.743112E-03,4.930142E-01,1.028000E+02,2.754364E-03,4.932282E-01,1.029000E+02,2.794593E-03,4.940021E-01,1.028000E+02,2.945429E-03,4.965667E-01,1.028000E+02,3.631581E-03,5.036992E-01
kb1,1.361000E+02,3.361844E-03,2.653237E-01,1.132000E+02,2.776906E-03,4.156727E-01,9.920000E+01,2.780526E-03,5.203096E-01,8.910000E+01,3.187843E-03,5.851929E-01,8.050000E+01,4.463521E-03,5.963740E-01
kb2,1.054000E+02,3.991591E-03,1.132677E+00,1.036000E+02,3.072734E-03,7.854855E-01,1.028000E+02,2.740087E-03,4.929255E-01,1.031000E+02,2.821217E-03,2.660926E-01,1.044000E+02,3.736448E-03,1.098656E-01
ku1,8.350000E+01,4.611249E-03,5.795751E-01,9.150000E+01,3.213260E-03,5.700758E-01,1.008000E+02,2.772043E-03,5.082904E-01,1.142000E+02,2.752038E-03,4.083642E-01,1.365000E+02,3.326621E-03,2.616651E-01
ku2,1.463000E+02,1.151586E-03,3.552118E-01,1.248000E+02,1.562346E-03,4.144859E-01,1.081000E+02,2.309355E-03,4.727586E-01,9.460000E+01,3.871557E-03,5.235836E-01,8.110000E+01,8.567827E-03,5.363606E-01
bcoop,1.024000E+02,4.763616E-03,7.532181E-01,1.026000E+02,2.999459E-03,5.542523E-01,1.037000E+02,2.387546E-03,3.653614E-01,1.066000E+02,2.282174E-03,2.128446E-01,1.124000E+02,2.744011E-03,1.041600E-01
ucoop,1.136000E+02,1.572976E-03,4.237324E-01,1.083000E+02,1.931127E-03,4.543341E-01,1.043000E+02,2.444357E-03,4.821843E-01,1.010000E+02,3.294399E-03,5.069645E-01,9.760000E+01,5.077161E-03,5.239034E-01
