,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.010000E+02,5.428611E-03,1.933975E-01,7.560000E+01,5.482826E-03,3.065182E-01,6.070000E+01,6.817859E-03,4.110200E-01,5.050000E+01,9.938365E-03,5.066996E-01,4.250000E+01,1.829012E-02,5.656965E-01
gammam,5.580000E+01,1.507370E-02,4.423604E-01,5.980000E+01,7.666872E-03,4.208108E-01,6.580000E+01,5.151410E-03,3.614390E-01,7.600000E+01,4.156329E-03,2.894004E-01,9.570000E+01,4.129078E-03,2.020015E-01
gammamRNA,4.850000E+01,1.761459E-02,5.373800E-01,5.420000E+01,9.382665E-03,4.877355E-01,6.190000E+01,6.594031E-03,3.995041E-01,7.400000E+01,5.414117E-03,3.037428E-01,9.600000E+01,5.283975E-03,1.994938E-01
gammad,6.120000E+01,6.722510E-03,4.067495E-01,6.120000E+01,6.723373E-03,4.067016E-01,6.120000E+01,6.725514E-03,4.066181E-01,6.120000E+01,6.730510E-03,4.063991E-01,6.120000E+01,6.742868E-03,4.058634E-01
alphaass,8.680000E+01,5.101698E-03,2.505241E-01,6.950000E+01,5.724725E-03,3.448847E-01,5.800000E+01,7.386783E-03,4.334579E-01,4.970000E+01,1.090974E-02,5.107727E-01,4.260000E+01,1.995367E-02,5.484484E-01
alphadiss,4.070000E+01,2.552921E-02,5.390966E-01,4.580000E+01,1.467584E-02,5.395205E-01,5.110000E+01,1.007611E-02,4.979490E-01,5.720000E+01,7.612494E-03,4.408792E-01,6.490000E+01,6.178703E-03,3.775796E-01
phi0,1.002000E+02,5.407251E-03,1.963317E-01,7.530000E+01,5.492452E-03,3.079104E-01,6.060000E+01,6.821970E-03,4.112232E-01,5.050000E+01,9.897312E-03,5.059315E-01,4.270000E+01,1.800187E-02,5.653794E-01
f1,6.150000E+01,5.836919E-03,4.193360E-01,6.150000E+01,6.028009E-03,4.164765E-01,6.120000E+01,6.692746E-03,4.069620E-01,6.050000E+01,9.071265E-03,3.772297E-01,5.840000E+01,1.823185E-02,3.001518E-01
f2,6.840000E+01,1.234704E-02,2.340886E-01,6.130000E+01,6.769010E-03,4.038772E-01,5.510000E+01,5.032089E-03,6.093030E-01,4.980000E+01,4.806793E-03,8.493658E-01,4.500000E+01,6.194657E-03,1.093377E+00
f12,6.130000E+01,6.740019E-03,4.063546E-01,6.120000E+01,6.834417E-03,4.056226E-01,6.110000E+01,7.102118E-03,4.034908E-01,6.090000E+01,7.926489E-03,3.970672E-01,6.010000E+01,1.123374E-02,3.728476E-01
kb1,6.450000E+01,8.884633E-03,8.484478E-01,6.270000E+01,7.147071E-03,5.874633E-01,6.100000E+01,6.732867E-03,3.809439E-01,5.940000E+01,7.427541E-03,2.275223E-01,5.760000E+01,1.020111E-02,1.193408E-01
kb2,7.800000E+01,1.575689E-02,2.452156E-01,6.960000E+01,9.210756E-03,3.392945E-01,6.280000E+01,7.010717E-03,3.965541E-01,5.730000E+01,6.368469E-03,4.240928E-01,5.290000E+01,6.989525E-03,4.221147E-01
ku1,7.600000E+01,4.858762E-03,3.190210E-01,6.680000E+01,5.719110E-03,3.699030E-01,5.910000E+01,7.289183E-03,4.211028E-01,5.250000E+01,1.037703E-02,4.664142E-01,4.640000E+01,1.812319E-02,4.849753E-01
ku2,5.340000E+01,7.350616E-03,4.160591E-01,5.790000E+01,6.498704E-03,4.205003E-01,6.320000E+01,7.064629E-03,3.940837E-01,7.000000E+01,9.226023E-03,3.375851E-01,7.830000E+01,1.577078E-02,2.435637E-01
bcoop,5.900000E+01,1.589740E-02,9.128050E-01,5.960000E+01,1.114673E-02,7.890820E-01,6.000000E+01,8.861043E-03,6.564507E-01,6.040000E+01,7.568168E-03,5.334556E-01,6.110000E+01,6.823787E-03,4.250647E-01
ucoop,9.870000E+01,4.230502E-03,1.822780E-01,8.200000E+01,4.202722E-03,2.533432E-01,7.070000E+01,4.803684E-03,3.249160E-01,6.230000E+01,6.352150E-03,3.961841E-01,5.490000E+01,1.074974E-02,4.587153E-01
