,log10_var,log10_left_bound,log10_right_bound
beta,1.0622058088197126,0.993425795535676,1.145629575154815
gammam,-0.3725317275402904,-0.4469424501001845,-0.29977162450507744
gammamRNA,0.19200959265367015,0.10784527722237222,0.264602480813692
gammad,-2.663740447985807,-3.3010299956639813,-1.0
alphaass,-1.4503837604809147,-1.592081697231929,-1.294580817460504
alphadiss,0.22608411597582387,0.07171095026994947,0.3696559341919189
phi0,-1.3930814740517088,-1.464204738811274,-1.3136236907335856
f1,1.5242662687669788,1.3961376342022889,1.6766497295525558
f2,-2.72399801003795,-3.0,1.1004105351978515
f12,0.10071508657308159,-3.0,0.32699707821183555
kb1,1.2671717284030137,1.129655451999401,1.378813535404117
kb2,-2.4564285760376348,-2.7749274572655827,-1.468528881935542
ku1,1.2405492482825997,1.1297882876479406,1.3814427655099695
ku2,-1.5069604116823487,-2.0,-1.2648873426955038
bcoop,0.8860392755664422,0.5571245609478043,1.3010299956639813
ucoop,-0.9875846252375671,-1.3010299956639813,-0.7238575497821153
