,log10_var,log10_left_bound,log10_right_bound
beta,0.7060346607143505,0.6558250332206272,0.8052659569200755
gammam,-0.30874164186688874,-0.40598437551037025,-0.2556766721710173
gammamRNA,0.781970673912552,0.6822507440339984,0.8330712972142977
gammad,-2.6158258611929663,-3.3010299956639813,-1.0
alphaass,-0.31077996273616443,-0.4064584414093114,-0.11168654910830908
alphadiss,1.7209031708134575,1.522662119695314,1.815836138604646
phi0,-0.16941133131485567,-0.21589112173068942,-0.0734830580429339
f1,-0.749579997691106,-3.0,0.32178955219048705
f2,1.4194600727860702,1.3460901301714578,1.5419177136827584
f12,-0.745935547085662,-3.0,0.4956349200048278
kb1,-1.7086311495484174,-1.9633738329382804,-1.3138647478875016
kb2,-0.6989700043360187,-0.7843597893313619,-0.5909057756467836
ku1,-1.9385475209128067,-2.0,-1.7408127080637588
ku2,-0.7741740085381067,-0.8747300469002152,-0.6894025220182078
bcoop,-1.1105862359572911,-1.3010299956639813,0.3354414654249953
ucoop,-1.2336615247487128,-1.3010299956639813,-0.6445437690277938
