,log10_var,log10_left_bound,log10_right_bound
beta,-0.09458193129745798,-0.10574649029376193,-0.08184503768020163
gammam,-0.3976144098948949,-0.41032137078407993,-0.38208259700837555
gammamRNA,0.1673173347481761,0.15185191807460102,0.1835806680538758
gammad,-3.2780245984140466,-3.3010299956639813,-1.0
alphaass,-1.9215431819467075,-1.9460609375883613,-1.8952720837560297
alphadiss,0.9291122566546607,0.9022530908376856,0.9574251750207103
phi0,0.2636360685881081,0.25037257599872464,0.2780181766234966
f1,1.8085485512404054,1.785069310267552,1.8235056956747486
f2,-0.9995659225206814,-3.0,-0.4283595212594189
f12,0.35063560825895435,-3.0,0.7404268024008811
kb1,0.1872386198314787,0.16545085582872443,0.2049413676846869
kb2,-0.8389316145288254,-0.8769191447421858,-0.7141738775622265
ku1,0.4358443659844413,0.4215718404025013,0.4583808901115312
ku2,-1.2263598067399741,-1.350263118941775,-1.2057232842461267
bcoop,-0.6008456660417836,-1.0029046365670298,0.9481429099959193
ucoop,-0.3682519256034306,-1.3010299956639813,-0.11720757416282376
